date,open,high,low,close,volume,barCount,average
20210419  09:30:00,108.68,112.22,107.31,111.67,10116,4750,109.361
20210419  09:35:00,111.58,112.91,111.02,111.92,7457,3013,112.028
20210419  09:40:00,111.77,112.1,110.91,111.57,5556,2814,111.394
20210419  09:45:00,111.56,111.65,110.09,110.93,4472,2439,110.702
20210419  09:50:00,110.85,110.96,109.76,110.24,3201,1595,110.26
20210419  09:55:00,110.23,111.41,110.03,111.19,3216,1583,110.691
20210419  10:00:00,111.16,111.6,109.86,110.38,3311,1679,110.571
20210419  10:05:00,110.41,110.85,109.76,110.2,3317,1711,110.265
20210419  10:10:00,110.16,110.4,108.86,108.98,4405,2346,109.448
20210419  10:15:00,108.98,109.2,108.42,108.78,3347,1859,108.789
20210419  10:20:00,108.76,109.17,107.82,108.14,3480,1759,108.245
20210419  10:25:00,108.1,108.14,107.01,107.19,4732,2129,107.418
20210419  10:30:00,107.24,107.39,106.77,106.78,4933,2127,107.019
20210419  10:35:00,106.79,107.14,106.42,106.56,3187,1440,106.799
20210419  10:40:00,106.54,106.86,106.25,106.42,2034,1121,106.558
20210419  10:45:00,106.41,107.19,106.07,106.83,2908,1247,106.709
20210419  10:50:00,106.81,107.2,106.0,106.98,2393,1147,106.536
20210419  10:55:00,106.93,107.4,106.41,106.51,2677,1393,106.946
20210419  11:00:00,106.5,106.68,105.86,106.23,3019,1536,106.227
20210419  11:05:00,106.28,106.96,106.21,106.86,1970,836,106.598
20210419  11:10:00,106.81,107.1,106.27,106.65,2469,1178,106.716
20210419  11:15:00,106.64,107.2,106.43,106.74,1911,951,106.812
20210419  11:20:00,106.72,106.9,106.09,106.25,2043,985,106.467
20210419  11:25:00,106.2,106.59,105.7,105.87,2529,1124,106.151
20210419  11:30:00,105.88,106.0,104.85,105.23,3916,1741,105.323
20210419  11:35:00,105.23,105.59,104.97,105.3,1763,908,105.257
20210419  11:40:00,105.33,105.64,104.84,104.95,1607,675,105.171
20210419  11:45:00,104.97,105.37,104.67,105.04,1467,771,105.001
20210419  11:50:00,105.06,105.94,105.04,105.69,2408,1136,105.513
20210419  11:55:00,105.68,106.25,105.31,105.31,1462,822,105.739
20210419  12:00:00,105.3,105.75,104.58,104.78,2033,986,105.172
20210419  12:05:00,104.83,105.48,104.6,105.36,1731,869,105.002
20210419  12:10:00,105.37,105.77,105.1,105.18,1391,684,105.369
20210419  12:15:00,105.2,105.75,105.18,105.4,1419,682,105.491
20210419  12:20:00,105.4,105.68,105.22,105.51,927,538,105.451
20210419  12:25:00,105.45,105.45,104.91,105.15,1419,766,105.081
20210419  12:30:00,105.15,105.37,105.01,105.34,1246,802,105.196
20210419  12:35:00,105.36,105.78,105.29,105.54,1359,687,105.497
20210419  12:40:00,105.57,105.57,104.84,105.03,1462,678,105.157
20210419  12:45:00,105.01,105.1,104.73,104.99,1637,750,104.928
20210419  12:50:00,104.98,105.44,104.97,105.16,1727,857,105.18
20210419  12:55:00,105.18,105.33,104.98,105.26,957,579,105.141
20210419  13:00:00,105.25,105.62,105.19,105.41,1136,614,105.388
20210419  13:05:00,105.45,105.9,105.44,105.81,863,443,105.658
20210419  13:10:00,105.8,106.43,105.8,106.07,1799,733,106.157
20210419  13:15:00,106.07,106.15,105.68,105.7,992,426,105.901
20210419  13:20:00,105.7,105.99,105.69,105.95,897,409,105.835
20210419  13:25:00,105.93,106.1,105.6,105.78,781,392,105.81
20210419  13:30:00,105.78,106.32,105.78,106.2,849,438,106.013
20210419  13:35:00,106.19,107.42,106.17,107.12,2996,1271,106.885
20210419  13:40:00,107.11,107.32,107.0,107.04,2517,897,107.125
20210419  13:45:00,107.05,107.3,106.8,107.3,1880,802,106.997
20210419  13:50:00,107.27,107.55,106.92,106.98,1978,886,107.221
20210419  13:55:00,106.94,106.99,106.63,106.75,1175,538,106.793
20210419  14:00:00,106.73,106.87,106.51,106.57,1123,462,106.671
20210419  14:05:00,106.58,106.82,106.41,106.7,1106,444,106.551
20210419  14:10:00,106.69,107.52,106.67,107.24,1783,726,107.234
20210419  14:15:00,107.28,108.3,107.24,108.12,2467,1225,107.811
20210419  14:20:00,108.12,108.22,107.57,107.79,1565,762,107.825
20210419  14:25:00,107.76,107.97,107.46,107.46,1072,484,107.735
20210419  14:30:00,107.42,107.83,107.4,107.7,1120,487,107.612
20210419  14:35:00,107.7,107.73,107.32,107.56,1133,509,107.441
20210419  14:40:00,107.58,108.54,107.43,108.33,2633,1023,107.934
20210419  14:45:00,108.33,108.47,108.0,108.04,1208,639,108.22
20210419  14:50:00,108.0,108.22,107.81,107.99,1108,499,108.0
20210419  14:55:00,108.0,108.09,107.48,107.75,1385,535,107.704
20210419  15:00:00,107.74,107.96,107.34,107.73,1565,564,107.552
20210419  15:05:00,107.74,108.27,107.6,107.93,1610,624,107.951
20210419  15:10:00,107.94,108.29,107.83,107.9,1429,396,108.07
20210419  15:15:00,107.92,108.07,107.75,107.82,816,324,107.878
20210419  15:20:00,107.79,108.05,107.52,107.54,1291,474,107.723
20210419  15:25:00,107.56,107.89,107.56,107.73,887,349,107.707
20210419  15:30:00,107.7,107.8,107.41,107.62,1109,501,107.582
20210419  15:35:00,107.6,107.74,107.4,107.53,789,428,107.535
20210419  15:40:00,107.53,107.56,107.05,107.11,2452,1087,107.263
20210419  15:45:00,107.11,107.79,107.11,107.67,1852,1020,107.379
20210419  15:50:00,107.68,108.15,107.67,108.15,2228,1247,107.865
20210419  15:55:00,108.13,108.2,107.67,107.75,4809,2625,107.929
