date,open,high,low,close,volume,barCount,average
20210305  09:30:00,105.16,105.51,102.61,103.92,2206,848,104.219
20210305  09:35:00,103.74,104.0,101.55,101.8,1181,555,102.732
20210305  09:40:00,101.76,103.23,101.55,103.23,1860,732,102.412
20210305  09:45:00,103.09,103.1,100.86,101.52,1968,1050,101.728
20210305  09:50:00,101.52,101.72,99.95,100.02,2021,824,100.954
20210305  09:55:00,100.14,100.26,99.0,100.1,2728,1124,99.877
20210305  10:00:00,100.07,100.45,98.62,99.91,1886,881,99.61
20210305  10:05:00,99.97,100.44,99.44,99.46,2507,1169,100.066
20210305  10:10:00,99.52,100.55,98.99,99.19,1802,1111,99.724
20210305  10:15:00,99.19,99.37,98.32,99.0,1616,1052,98.767
20210305  10:20:00,98.92,99.35,97.8,98.11,1690,939,98.283
20210305  10:25:00,98.11,99.05,97.56,97.59,2273,1105,98.114
20210305  10:30:00,97.59,97.76,95.82,96.07,2168,1040,96.706
20210305  10:35:00,96.15,97.0,95.76,96.06,1860,1042,96.302
20210305  10:40:00,96.05,96.99,95.64,96.56,1397,828,96.304
20210305  10:45:00,96.62,97.23,95.86,96.85,1493,981,96.497
20210305  10:50:00,96.99,97.77,96.66,97.64,1675,1023,97.276
20210305  10:55:00,97.67,97.85,96.8,97.3,1584,832,97.394
20210305  11:00:00,97.34,97.51,96.35,96.56,1131,631,97.025
20210305  11:05:00,96.37,96.58,95.14,95.26,1276,677,95.875
20210305  11:10:00,95.3,95.77,94.53,94.58,1533,1028,95.062
20210305  11:15:00,94.6,94.85,94.0,94.34,2167,1237,94.161
20210305  11:20:00,94.35,95.65,94.0,94.94,3476,2058,94.96
20210305  11:25:00,94.98,95.15,94.0,94.83,1800,994,94.53
20210305  11:30:00,94.87,96.13,94.85,95.8,2520,1392,95.623
20210305  11:35:00,95.8,97.5,95.8,97.25,1474,1000,96.739
20210305  11:40:00,97.25,97.76,96.1,97.65,1171,639,96.967
20210305  11:45:00,97.65,98.11,97.26,97.57,1347,761,97.712
20210305  11:50:00,97.48,98.32,96.97,97.81,1729,1180,97.905
20210305  11:55:00,97.76,99.24,97.76,99.04,2068,1088,98.525
20210305  12:00:00,99.01,99.73,98.62,99.4,2178,1123,99.279
20210305  12:05:00,99.5,99.73,99.13,99.41,2323,1321,99.463
20210305  12:10:00,99.5,100.12,99.33,100.05,1701,1145,99.751
20210305  12:15:00,100.06,101.26,100.06,101.2,2012,1306,100.699
20210305  12:20:00,101.06,102.82,101.06,102.81,2072,1251,102.206
20210305  12:25:00,102.8,103.53,102.54,102.89,2042,1340,103.008
20210305  12:30:00,102.88,103.71,102.52,102.91,1620,1021,103.271
20210305  12:35:00,102.95,104.16,102.39,104.16,1509,872,103.076
20210305  12:40:00,104.16,104.71,103.61,104.61,1270,867,104.193
20210305  12:45:00,104.61,104.68,103.79,104.39,1050,749,104.399
20210305  12:50:00,104.39,104.56,103.18,103.25,1179,815,103.916
20210305  12:55:00,103.17,104.19,103.16,104.11,915,667,103.627
20210305  13:00:00,104.15,104.27,102.61,103.1,1470,990,103.439
20210305  13:05:00,103.09,104.42,103.08,104.36,986,723,103.942
20210305  13:10:00,104.32,105.15,103.93,104.97,1205,782,104.567
20210305  13:15:00,104.95,105.75,104.58,105.75,1165,654,105.179
20210305  13:20:00,105.8,106.21,104.83,106.11,1725,893,105.603
20210305  13:25:00,106.11,106.54,106.07,106.38,1105,676,106.214
20210305  13:30:00,106.43,107.04,106.39,106.63,1586,974,106.648
20210305  13:35:00,106.7,107.18,106.58,107.15,1054,648,106.859
20210305  13:40:00,107.2,107.74,106.22,106.36,1508,943,106.998
20210305  13:45:00,106.36,106.62,106.0,106.08,1703,921,106.169
20210305  13:50:00,106.05,106.28,104.74,104.79,2003,925,105.565
20210305  13:55:00,104.84,105.28,104.75,105.12,1765,1052,104.918
20210305  14:00:00,105.14,105.45,104.75,105.05,1457,854,105.01
20210305  14:05:00,105.09,105.49,104.75,105.42,983,637,104.981
20210305  14:10:00,105.41,105.49,104.75,105.05,783,409,104.965
20210305  14:15:00,105.05,105.33,103.61,103.88,1050,548,104.567
20210305  14:20:00,103.95,104.75,103.83,104.7,624,334,104.235
20210305  14:25:00,104.7,105.92,104.7,105.72,1143,486,105.368
20210305  14:30:00,105.78,106.23,105.26,106.03,897,451,105.779
20210305  14:35:00,106.04,106.27,105.62,105.66,696,335,105.927
20210305  14:40:00,105.72,105.75,104.56,104.86,535,307,105.206
20210305  14:45:00,104.93,105.34,104.33,105.28,800,358,104.899
20210305  14:50:00,105.19,105.86,105.13,105.86,593,289,105.508
20210305  14:55:00,105.9,106.55,105.47,106.22,704,362,105.919
20210305  15:00:00,106.16,106.45,105.67,106.03,863,415,106.143
20210305  15:05:00,106.03,106.12,105.23,105.44,458,259,105.651
20210305  15:10:00,105.41,105.41,104.75,105.22,822,406,105.02
20210305  15:15:00,105.24,105.73,104.94,105.14,685,345,105.34
20210305  15:20:00,105.12,105.56,105.0,105.16,321,195,105.263
20210305  15:25:00,105.1,105.41,104.91,105.09,510,300,105.183
20210305  15:30:00,105.12,105.21,104.75,104.83,465,290,104.909
20210305  15:35:00,104.85,105.32,104.81,105.19,821,521,105.06
20210305  15:40:00,105.19,105.22,104.75,104.95,1083,520,104.926
20210305  15:45:00,104.91,105.15,104.51,104.68,1434,904,104.779
20210305  15:50:00,104.68,104.9,104.64,104.76,1009,763,104.74
20210305  15:55:00,104.77,105.33,104.66,105.23,1709,1141,105.134
