date,open,high,low,close,volume,barCount,average
20210319  09:30:00,103.15,103.43,102.03,102.94,2874,775,102.886
20210319  09:35:00,102.94,103.88,102.47,103.34,1451,880,103.133
20210319  09:40:00,103.29,103.47,102.27,102.67,1221,849,102.747
20210319  09:45:00,102.62,104.4,102.25,104.02,1680,1044,102.983
20210319  09:50:00,104.04,105.0,103.94,104.52,1371,718,104.479
20210319  09:55:00,104.61,105.5,104.39,105.34,1142,729,105.044
20210319  10:00:00,105.22,105.37,104.71,104.87,1383,886,104.955
20210319  10:05:00,104.92,105.08,104.0,104.54,1020,557,104.555
20210319  10:10:00,104.59,105.67,104.2,105.6,1095,612,104.926
20210319  10:15:00,105.68,105.97,105.31,105.74,705,497,105.623
20210319  10:20:00,105.74,106.81,105.72,106.45,1589,937,106.434
20210319  10:25:00,106.48,107.07,106.41,107.05,1053,619,106.816
20210319  10:30:00,107.06,107.5,106.96,107.11,1171,714,107.212
20210319  10:35:00,107.19,108.4,107.07,108.07,1534,803,107.935
20210319  10:40:00,108.11,108.49,107.91,108.37,810,444,108.154
20210319  10:45:00,108.4,108.65,107.67,107.68,859,521,108.122
20210319  10:50:00,107.76,108.84,107.53,108.4,1004,612,108.22
20210319  10:55:00,108.35,108.5,107.55,108.19,907,473,107.858
20210319  11:00:00,108.18,108.49,107.87,108.11,860,417,108.269
20210319  11:05:00,108.08,108.38,107.4,107.44,859,381,107.919
20210319  11:10:00,107.45,107.94,107.14,107.89,554,294,107.462
20210319  11:15:00,107.93,108.26,107.68,107.86,496,226,107.961
20210319  11:20:00,107.77,108.14,107.15,107.16,463,262,107.787
20210319  11:25:00,107.16,107.47,106.57,107.46,873,427,107.027
20210319  11:30:00,107.4,107.46,106.8,106.89,592,355,107.065
20210319  11:35:00,106.93,107.63,106.73,107.52,533,312,107.323
20210319  11:40:00,107.54,108.0,107.41,107.82,650,352,107.658
20210319  11:45:00,107.82,108.08,107.58,107.81,527,233,107.841
20210319  11:50:00,107.8,108.12,107.41,108.05,542,272,107.806
20210319  11:55:00,108.02,108.1,107.7,107.82,238,162,107.901
20210319  12:00:00,107.8,108.06,107.56,107.62,408,222,107.789
20210319  12:05:00,107.6,107.75,107.43,107.68,411,228,107.604
20210319  12:10:00,107.67,107.97,107.39,107.73,472,308,107.741
20210319  12:15:00,107.75,107.75,107.35,107.62,425,246,107.489
20210319  12:20:00,107.6,108.04,107.6,107.87,353,250,107.886
20210319  12:25:00,107.88,107.92,107.04,107.23,530,266,107.385
20210319  12:30:00,107.26,107.77,107.22,107.77,393,219,107.503
20210319  12:35:00,107.87,107.95,107.72,107.74,208,139,107.829
20210319  12:40:00,107.83,107.9,107.62,107.72,175,123,107.754
20210319  12:45:00,107.71,108.01,107.69,108.01,181,103,107.905
20210319  12:50:00,107.98,108.1,107.64,107.68,302,132,107.848
20210319  12:55:00,107.66,108.08,107.6,107.79,177,107,107.837
20210319  13:00:00,107.8,108.05,107.76,107.96,629,398,107.935
20210319  13:05:00,107.94,108.08,107.04,107.58,1111,542,107.626
20210319  13:10:00,107.59,107.71,107.3,107.7,343,206,107.532
20210319  13:15:00,107.71,107.91,107.54,107.79,241,160,107.732
20210319  13:20:00,107.89,108.13,107.84,108.0,537,249,108.007
20210319  13:25:00,108.0,108.31,107.87,108.2,442,262,108.064
20210319  13:30:00,108.22,108.37,108.09,108.25,324,181,108.233
20210319  13:35:00,108.34,108.38,107.93,108.3,338,231,108.209
20210319  13:40:00,108.3,108.39,108.14,108.36,323,193,108.287
20210319  13:45:00,108.38,108.42,108.02,108.39,263,170,108.238
20210319  13:50:00,108.38,108.43,108.12,108.21,258,178,108.273
20210319  13:55:00,108.25,108.26,107.82,108.18,343,222,108.046
20210319  14:00:00,108.22,108.29,107.91,108.12,344,216,108.061
20210319  14:05:00,108.14,108.42,107.64,107.88,579,314,108.009
20210319  14:10:00,107.85,108.2,107.73,107.92,412,252,108.0
20210319  14:15:00,107.96,107.96,107.35,107.64,558,342,107.655
20210319  14:20:00,107.7,107.81,107.45,107.78,421,222,107.658
20210319  14:25:00,107.78,107.96,107.53,107.94,332,179,107.745
20210319  14:30:00,107.9,108.39,107.86,108.29,412,273,108.114
20210319  14:35:00,108.26,108.35,108.1,108.27,684,335,108.253
20210319  14:40:00,108.25,108.29,107.85,108.13,478,267,107.993
20210319  14:45:00,108.17,108.24,107.92,108.17,397,181,108.092
20210319  14:50:00,108.18,108.31,108.11,108.16,492,357,108.204
20210319  14:55:00,108.19,108.75,108.16,108.71,1840,801,108.539
20210319  15:00:00,108.71,108.71,107.85,107.99,477,265,108.261
20210319  15:05:00,108.02,108.05,107.6,107.61,612,259,107.807
20210319  15:10:00,107.66,107.83,107.43,107.54,572,311,107.57
20210319  15:15:00,107.54,107.77,107.35,107.54,707,358,107.549
20210319  15:20:00,107.55,107.78,107.44,107.51,478,293,107.576
20210319  15:25:00,107.5,107.71,107.39,107.61,441,308,107.592
20210319  15:30:00,107.63,107.9,107.57,107.86,532,318,107.727
20210319  15:35:00,107.87,108.18,107.83,108.02,831,477,107.989
20210319  15:40:00,108.02,108.1,107.73,107.91,599,464,107.962
20210319  15:45:00,107.89,107.93,107.36,107.84,994,623,107.63
20210319  15:50:00,107.77,108.78,107.77,108.69,2159,1427,108.4
20210319  15:55:00,108.73,108.93,108.18,108.24,3613,2302,108.463
