date,open,high,low,close,volume,barCount,average
20210427  09:30:00,103.99,104.39,103.57,104.16,1642,814,103.968
20210427  09:35:00,104.18,104.37,103.92,103.99,1868,1288,104.207
20210427  09:40:00,104.02,104.22,103.43,103.67,1636,1079,103.801
20210427  09:45:00,103.73,103.76,102.75,103.0,1211,774,103.207
20210427  09:50:00,102.98,103.72,102.72,103.54,1215,617,103.183
20210427  09:55:00,103.56,103.97,103.31,103.61,937,462,103.607
20210427  10:00:00,103.61,103.61,102.77,103.2,896,362,103.154
20210427  10:05:00,103.15,103.27,102.63,102.97,803,499,102.898
20210427  10:10:00,102.99,103.19,102.53,102.65,731,388,102.739
20210427  10:15:00,102.64,102.64,101.8,102.0,1332,656,102.149
20210427  10:20:00,101.97,102.2,101.73,102.12,1242,512,101.939
20210427  10:25:00,102.09,102.21,101.65,102.15,777,372,101.901
20210427  10:30:00,102.15,102.49,101.88,102.27,683,360,102.242
20210427  10:35:00,102.3,102.33,101.79,102.02,630,344,102.024
20210427  10:40:00,101.89,102.35,101.85,102.11,778,452,102.153
20210427  10:45:00,102.05,102.4,101.96,102.26,539,279,102.253
20210427  10:50:00,102.28,102.69,102.2,102.62,500,276,102.443
20210427  10:55:00,102.62,102.92,102.33,102.7,562,251,102.654
20210427  11:00:00,102.69,102.94,102.53,102.92,466,275,102.827
20210427  11:05:00,102.83,102.95,102.68,102.79,421,196,102.831
20210427  11:10:00,102.83,103.15,102.69,103.06,430,200,102.947
20210427  11:15:00,103.1,103.18,102.97,103.12,532,336,103.097
20210427  11:20:00,103.1,103.18,102.93,103.16,410,278,103.03
20210427  11:25:00,103.12,103.12,102.88,103.01,658,288,102.988
20210427  11:30:00,103.08,103.1,102.87,102.92,391,254,103.02
20210427  11:35:00,102.93,103.02,102.64,102.98,745,390,102.851
20210427  11:40:00,102.98,103.05,102.89,102.98,297,191,102.986
20210427  11:45:00,103.02,103.08,102.8,102.98,359,197,102.978
20210427  11:50:00,102.97,103.1,102.94,103.0,418,244,103.034
20210427  11:55:00,103.02,103.04,102.92,103.04,319,136,102.986
20210427  12:00:00,103.04,103.04,102.86,102.95,293,138,102.956
20210427  12:05:00,102.96,103.15,102.73,102.76,432,250,103.006
20210427  12:10:00,102.78,102.82,102.51,102.57,525,259,102.63
20210427  12:15:00,102.56,102.74,102.41,102.54,319,162,102.55
20210427  12:20:00,102.56,102.6,102.33,102.45,306,145,102.477
20210427  12:25:00,102.45,102.59,102.26,102.31,340,202,102.411
20210427  12:30:00,102.31,102.4,102.02,102.36,766,314,102.189
20210427  12:35:00,102.38,102.54,102.3,102.51,195,141,102.411
20210427  12:40:00,102.52,102.59,102.39,102.45,185,98,102.478
20210427  12:45:00,102.47,102.6,102.38,102.55,135,91,102.487
20210427  12:50:00,102.53,102.63,102.06,102.21,326,197,102.354
20210427  12:55:00,102.22,102.42,102.0,102.17,402,174,102.146
20210427  13:00:00,102.22,102.52,102.18,102.42,179,126,102.315
20210427  13:05:00,102.42,102.59,102.32,102.45,148,111,102.459
20210427  13:10:00,102.5,102.53,102.25,102.31,162,118,102.424
20210427  13:15:00,102.32,102.46,102.21,102.38,159,95,102.309
20210427  13:20:00,102.43,102.47,102.24,102.32,184,122,102.356
20210427  13:25:00,102.34,102.35,102.0,102.23,408,170,102.172
20210427  13:30:00,102.23,102.38,101.86,101.89,493,248,102.061
20210427  13:35:00,101.89,102.01,101.83,101.83,476,281,101.92
20210427  13:40:00,101.84,102.06,101.79,102.0,459,208,101.869
20210427  13:45:00,101.99,102.08,101.85,101.94,157,102,101.939
20210427  13:50:00,101.95,102.2,101.93,102.16,199,98,102.063
20210427  13:55:00,102.16,102.27,102.12,102.25,204,141,102.186
20210427  14:00:00,102.3,102.35,102.18,102.3,283,177,102.26
20210427  14:05:00,102.29,102.61,102.29,102.58,518,258,102.455
20210427  14:10:00,102.56,102.63,102.42,102.58,355,236,102.541
20210427  14:15:00,102.55,102.7,102.47,102.6,351,183,102.598
20210427  14:20:00,102.6,102.68,102.49,102.68,222,166,102.588
20210427  14:25:00,102.65,102.66,102.25,102.3,356,213,102.479
20210427  14:30:00,102.32,102.33,102.1,102.15,303,177,102.21
20210427  14:35:00,102.21,102.41,102.09,102.29,328,158,102.232
20210427  14:40:00,102.28,102.39,102.23,102.28,124,85,102.289
20210427  14:45:00,102.27,102.31,102.18,102.28,139,88,102.248
20210427  14:50:00,102.29,102.41,102.26,102.35,292,214,102.321
20210427  14:55:00,102.35,102.36,102.08,102.25,309,203,102.224
20210427  15:00:00,102.21,102.21,101.94,102.05,466,274,102.067
20210427  15:05:00,102.05,102.05,101.78,101.79,364,217,101.903
20210427  15:10:00,101.8,101.91,101.67,101.78,514,293,101.751
20210427  15:15:00,101.79,101.79,101.58,101.62,337,211,101.654
20210427  15:20:00,101.62,101.76,101.46,101.58,793,355,101.612
20210427  15:25:00,101.58,101.8,101.51,101.66,428,251,101.666
20210427  15:30:00,101.71,101.73,101.48,101.54,380,233,101.58
20210427  15:35:00,101.56,101.79,101.36,101.79,556,266,101.54
20210427  15:40:00,101.79,101.92,101.68,101.86,651,357,101.799
20210427  15:45:00,101.88,102.06,101.79,101.98,583,439,101.926
20210427  15:50:00,101.99,102.4,101.99,102.31,1231,808,102.242
20210427  15:55:00,102.33,102.5,102.24,102.34,1665,1126,102.38
