date,open,high,low,close,volume,barCount,average
20210317  09:30:00,105.53,105.77,102.85,102.99,3156,1540,104.238
20210317  09:35:00,102.94,103.96,102.76,103.35,2344,1537,103.224
20210317  09:40:00,103.38,103.69,102.77,103.25,3017,1596,103.134
20210317  09:45:00,103.22,103.39,102.26,103.01,2946,1513,102.861
20210317  09:50:00,102.94,103.92,102.35,103.08,2945,1376,103.25
20210317  09:55:00,103.03,104.62,102.41,104.12,4120,1405,103.046
20210317  10:00:00,104.17,105.19,103.7,104.84,1812,954,104.494
20210317  10:05:00,104.86,105.64,104.62,105.33,1539,748,105.139
20210317  10:10:00,105.38,105.7,104.86,104.98,1308,811,105.346
20210317  10:15:00,104.98,105.18,104.74,104.8,1398,656,104.975
20210317  10:20:00,104.84,106.3,104.71,106.24,1715,838,105.339
20210317  10:25:00,106.2,106.24,105.31,105.33,1000,530,105.782
20210317  10:30:00,105.25,105.95,104.77,105.77,1075,437,105.071
20210317  10:35:00,105.82,106.36,105.5,105.5,594,259,105.961
20210317  10:40:00,105.6,105.62,104.34,104.44,1177,577,104.926
20210317  10:45:00,104.34,104.95,104.27,104.87,763,399,104.681
20210317  10:50:00,104.8,104.86,104.27,104.48,477,280,104.57
20210317  10:55:00,104.55,104.75,104.02,104.63,648,238,104.399
20210317  11:00:00,104.63,104.63,103.46,103.75,962,439,103.881
20210317  11:05:00,103.8,104.63,103.73,104.46,723,357,104.108
20210317  11:10:00,104.53,105.21,104.24,104.77,762,342,104.738
20210317  11:15:00,104.78,104.98,104.55,104.98,296,225,104.725
20210317  11:20:00,104.89,104.98,104.37,104.5,424,263,104.631
20210317  11:25:00,104.52,104.69,104.05,104.52,644,323,104.4
20210317  11:30:00,104.51,104.53,103.65,104.05,662,403,103.956
20210317  11:35:00,104.0,104.05,103.34,103.64,1081,415,103.675
20210317  11:40:00,103.63,103.92,103.41,103.82,380,235,103.631
20210317  11:45:00,103.83,104.06,103.68,103.94,263,173,103.892
20210317  11:50:00,103.9,104.09,103.66,103.66,377,223,103.928
20210317  11:55:00,103.67,103.83,103.27,103.31,408,279,103.569
20210317  12:00:00,103.33,103.44,102.94,103.1,952,568,103.13
20210317  12:05:00,103.14,103.91,103.14,103.73,724,468,103.554
20210317  12:10:00,103.76,104.09,103.64,104.08,421,250,103.834
20210317  12:15:00,104.06,104.65,104.03,104.34,1278,485,104.243
20210317  12:20:00,104.34,104.87,104.33,104.46,583,303,104.577
20210317  12:25:00,104.53,104.81,104.38,104.5,437,267,104.577
20210317  12:30:00,104.49,104.49,104.02,104.32,636,304,104.188
20210317  12:35:00,104.38,104.78,104.33,104.67,198,118,104.546
20210317  12:40:00,104.72,104.88,104.48,104.66,163,132,104.619
20210317  12:45:00,104.64,104.89,104.64,104.68,160,117,104.755
20210317  12:50:00,104.71,104.94,104.7,104.74,275,163,104.819
20210317  12:55:00,104.76,104.79,103.92,103.99,511,302,104.338
20210317  13:00:00,103.94,104.21,103.63,104.0,633,328,103.903
20210317  13:05:00,104.03,104.19,103.87,104.06,270,167,104.027
20210317  13:10:00,104.02,104.61,103.83,104.39,696,172,104.07
20210317  13:15:00,104.31,104.72,104.22,104.65,315,189,104.524
20210317  13:20:00,104.68,104.84,104.52,104.59,353,208,104.688
20210317  13:25:00,104.64,104.68,104.23,104.58,430,203,104.451
20210317  13:30:00,104.62,104.71,104.15,104.18,213,143,104.421
20210317  13:35:00,104.22,104.84,104.21,104.83,191,122,104.52
20210317  13:40:00,104.74,104.9,104.53,104.73,236,152,104.688
20210317  13:45:00,104.79,104.8,104.56,104.63,269,147,104.707
20210317  13:50:00,104.63,104.65,104.14,104.16,508,221,104.292
20210317  13:55:00,104.23,104.62,104.23,104.62,440,145,104.455
20210317  14:00:00,104.69,106.62,104.65,105.52,1486,891,105.712
20210317  14:05:00,105.5,106.13,105.43,105.89,957,608,105.799
20210317  14:10:00,105.98,107.0,105.97,106.61,1121,481,106.621
20210317  14:15:00,106.68,106.77,105.74,105.84,813,489,106.205
20210317  14:20:00,105.85,106.27,105.68,105.91,702,281,105.947
20210317  14:25:00,105.97,106.04,105.14,105.14,602,283,105.613
20210317  14:30:00,105.2,105.92,105.03,105.79,722,316,105.449
20210317  14:35:00,105.88,106.98,105.81,106.93,668,330,106.326
20210317  14:40:00,106.88,108.17,106.77,108.0,1216,533,107.433
20210317  14:45:00,107.93,108.25,107.45,107.87,960,485,107.952
20210317  14:50:00,107.81,108.32,107.68,108.32,956,338,107.96
20210317  14:55:00,108.24,108.6,107.89,108.51,541,275,108.257
20210317  15:00:00,108.56,109.25,108.27,109.25,1195,590,108.779
20210317  15:05:00,109.18,109.39,108.83,109.0,994,426,109.182
20210317  15:10:00,108.99,109.29,108.81,108.89,522,255,109.012
20210317  15:15:00,108.99,109.21,108.58,108.81,612,315,108.935
20210317  15:20:00,108.84,108.84,108.16,108.23,977,428,108.389
20210317  15:25:00,108.34,108.73,107.86,108.32,908,437,108.313
20210317  15:30:00,108.36,108.88,108.24,108.85,616,380,108.574
20210317  15:35:00,108.78,108.79,107.8,107.81,727,413,108.251
20210317  15:40:00,107.8,108.12,107.64,107.66,973,468,107.916
20210317  15:45:00,107.72,108.08,107.62,107.89,773,437,107.82
20210317  15:50:00,107.88,108.03,107.35,107.59,1394,849,107.72
20210317  15:55:00,107.59,107.85,107.41,107.78,1556,1037,107.679
