date,open,high,low,close,volume,barCount,average
20210423  09:30:00,102.38,102.76,101.66,102.65,2826,1209,102.383
20210423  09:35:00,102.68,103.59,102.5,103.52,1399,699,103.102
20210423  09:40:00,103.54,103.59,102.33,102.41,1239,757,102.801
20210423  09:45:00,102.51,103.15,102.26,102.79,1075,582,102.678
20210423  09:50:00,102.84,103.27,102.68,102.97,807,416,103.004
20210423  09:55:00,102.91,102.91,102.3,102.44,1137,388,102.512
20210423  10:00:00,102.43,102.58,102.1,102.42,874,401,102.317
20210423  10:05:00,102.43,103.23,102.43,103.05,1005,449,102.916
20210423  10:10:00,103.03,103.54,102.95,103.51,1109,420,103.3
20210423  10:15:00,103.52,103.53,103.09,103.44,897,387,103.289
20210423  10:20:00,103.45,103.58,102.96,103.06,1787,813,103.294
20210423  10:25:00,103.07,103.19,102.42,102.49,1273,689,102.789
20210423  10:30:00,102.49,102.9,102.16,102.77,1650,660,102.542
20210423  10:35:00,102.71,102.76,102.22,102.29,676,386,102.419
20210423  10:40:00,102.28,102.28,101.63,101.65,1262,644,101.928
20210423  10:45:00,101.67,101.96,101.32,101.4,1584,696,101.71
20210423  10:50:00,101.38,101.4,100.81,100.82,1299,635,101.106
20210423  10:55:00,100.82,101.29,100.7,101.01,1340,597,100.988
20210423  11:00:00,100.99,101.44,100.93,101.26,702,357,101.228
20210423  11:05:00,101.31,101.38,100.53,100.53,1563,864,100.824
20210423  11:10:00,100.53,100.84,100.3,100.6,1730,662,100.568
20210423  11:15:00,100.61,101.1,100.6,100.97,803,542,100.897
20210423  11:20:00,101.02,101.39,100.74,101.11,1134,430,101.076
20210423  11:25:00,101.11,101.5,101.11,101.32,1116,503,101.312
20210423  11:30:00,101.29,101.4,101.01,101.11,503,284,101.199
20210423  11:35:00,101.13,101.2,100.91,100.97,704,316,101.043
20210423  11:40:00,101.01,101.1,100.81,101.0,728,228,100.953
20210423  11:45:00,101.0,101.4,100.99,101.32,666,378,101.255
20210423  11:50:00,101.32,101.6,101.29,101.31,837,491,101.474
20210423  11:55:00,101.33,101.4,101.08,101.2,413,232,101.211
20210423  12:00:00,101.19,101.23,100.79,100.89,1851,620,101.042
20210423  12:05:00,100.89,101.0,100.8,100.86,888,491,100.895
20210423  12:10:00,100.86,100.86,100.25,100.28,1844,812,100.542
20210423  12:15:00,100.28,100.6,100.28,100.47,875,411,100.467
20210423  12:20:00,100.47,100.76,100.47,100.62,652,275,100.608
20210423  12:25:00,100.64,100.73,100.2,100.4,851,309,100.433
20210423  12:30:00,100.45,100.65,100.25,100.4,908,341,100.463
20210423  12:35:00,100.41,100.49,100.23,100.31,821,401,100.326
20210423  12:40:00,100.33,100.42,100.21,100.29,1116,506,100.321
20210423  12:45:00,100.28,100.33,100.11,100.19,468,282,100.211
20210423  12:50:00,100.19,100.27,99.74,99.86,1612,780,100.01
20210423  12:55:00,99.86,100.18,99.84,100.04,969,516,100.022
20210423  13:00:00,100.02,100.16,99.92,99.92,970,448,100.049
20210423  13:05:00,99.93,100.44,99.93,100.32,1074,503,100.173
20210423  13:10:00,100.3,100.6,100.28,100.59,762,340,100.466
20210423  13:15:00,100.6,100.65,100.43,100.45,500,267,100.56
20210423  13:20:00,100.47,100.7,100.36,100.7,593,383,100.548
20210423  13:25:00,100.7,100.89,100.61,100.67,663,281,100.735
20210423  13:30:00,100.7,100.74,100.53,100.63,365,268,100.623
20210423  13:35:00,100.59,101.1,100.52,100.84,1371,413,100.831
20210423  13:40:00,100.86,101.21,100.77,101.13,905,280,100.988
20210423  13:45:00,101.14,101.17,100.82,100.92,871,349,100.99
20210423  13:50:00,100.92,101.17,100.84,101.08,2010,549,101.004
20210423  13:55:00,101.08,101.39,100.93,101.26,636,377,101.205
20210423  14:00:00,101.28,101.38,101.07,101.21,810,477,101.259
20210423  14:05:00,101.23,101.35,100.92,101.0,1158,518,101.112
20210423  14:10:00,100.99,101.21,100.83,101.05,1106,456,101.021
20210423  14:15:00,101.04,101.11,100.71,100.94,466,230,100.911
20210423  14:20:00,100.95,101.03,100.74,100.81,808,321,100.884
20210423  14:25:00,100.86,101.06,100.82,100.94,717,225,100.939
20210423  14:30:00,100.92,101.03,100.87,100.98,702,314,100.959
20210423  14:35:00,100.94,100.95,100.7,100.77,491,215,100.844
20210423  14:40:00,100.77,100.83,100.59,100.74,583,311,100.692
20210423  14:45:00,100.76,100.88,100.59,100.68,553,307,100.738
20210423  14:50:00,100.67,100.71,100.34,100.61,1255,793,100.508
20210423  14:55:00,100.63,101.07,100.59,101.05,1089,478,100.851
20210423  15:00:00,101.08,101.08,100.84,100.88,720,318,100.954
20210423  15:05:00,100.85,101.03,100.84,100.99,665,239,100.955
20210423  15:10:00,100.98,101.09,100.88,100.91,559,263,100.998
20210423  15:15:00,100.92,101.19,100.88,101.08,724,352,101.026
20210423  15:20:00,101.04,101.2,100.81,100.96,975,566,101.012
20210423  15:25:00,100.98,101.13,100.9,101.0,672,401,101.011
20210423  15:30:00,100.98,101.08,100.94,100.98,542,324,101.001
20210423  15:35:00,100.99,101.48,100.95,101.41,1308,686,101.153
20210423  15:40:00,101.38,101.54,101.21,101.24,1426,549,101.326
20210423  15:45:00,101.24,101.28,100.94,101.02,1273,691,101.118
20210423  15:50:00,101.02,101.22,100.89,101.19,1705,1154,101.055
20210423  15:55:00,101.2,101.28,100.95,101.03,3289,1731,101.038
