date,open,high,low,close,volume,barCount,average
20210323  09:30:00,111.0,111.0,109.51,110.1,1414,651,110.365
20210323  09:35:00,110.11,111.64,109.57,111.57,1169,866,110.749
20210323  09:40:00,111.57,112.8,110.91,112.63,1504,829,112.076
20210323  09:45:00,112.63,112.77,110.82,111.37,1139,667,111.637
20210323  09:50:00,111.39,112.19,111.23,111.24,815,407,111.712
20210323  09:55:00,111.34,111.5,110.75,111.44,1039,717,111.161
20210323  10:00:00,111.42,112.24,111.18,111.72,1355,884,111.73
20210323  10:05:00,111.72,112.4,111.33,112.02,896,570,111.964
20210323  10:10:00,112.11,112.5,111.6,111.8,545,326,112.049
20210323  10:15:00,111.84,112.0,111.41,111.69,933,453,111.665
20210323  10:20:00,111.77,111.9,111.0,111.52,646,374,111.465
20210323  10:25:00,111.55,111.6,111.08,111.37,312,252,111.412
20210323  10:30:00,111.33,111.33,110.57,110.61,486,344,110.939
20210323  10:35:00,110.58,111.08,110.58,110.96,555,374,110.882
20210323  10:40:00,111.0,111.82,110.93,111.64,1020,676,111.253
20210323  10:45:00,111.62,112.4,111.42,112.35,569,327,111.969
20210323  10:50:00,112.4,112.71,112.17,112.61,815,498,112.456
20210323  10:55:00,112.6,113.17,112.6,113.05,1355,754,112.997
20210323  11:00:00,113.05,113.1,112.54,112.75,714,490,112.844
20210323  11:05:00,112.71,113.98,112.71,113.85,2025,1232,113.581
20210323  11:10:00,113.84,114.13,113.03,113.09,1090,677,113.56
20210323  11:15:00,113.12,113.49,112.69,112.91,829,471,113.007
20210323  11:20:00,112.98,113.08,112.33,112.54,526,297,112.618
20210323  11:25:00,112.55,112.67,112.12,112.4,523,289,112.316
20210323  11:30:00,112.41,112.55,111.95,112.09,655,432,112.215
20210323  11:35:00,112.01,112.27,111.6,111.74,617,335,111.826
20210323  11:40:00,111.85,112.37,111.69,112.25,622,380,112.075
20210323  11:45:00,112.16,112.44,111.95,112.11,470,261,112.231
20210323  11:50:00,112.12,112.4,112.03,112.18,427,247,112.224
20210323  11:55:00,112.2,112.7,112.13,112.68,560,350,112.451
20210323  12:00:00,112.7,112.94,112.56,112.87,377,268,112.774
20210323  12:05:00,112.95,112.99,112.53,112.67,820,473,112.75
20210323  12:10:00,112.69,112.81,112.15,112.31,579,269,112.501
20210323  12:15:00,112.25,112.65,112.16,112.32,277,199,112.366
20210323  12:20:00,112.34,113.37,112.34,113.26,618,308,112.816
20210323  12:25:00,113.26,113.82,113.18,113.61,899,534,113.505
20210323  12:30:00,113.65,113.67,113.21,113.22,726,434,113.463
20210323  12:35:00,113.34,113.52,113.15,113.48,424,221,113.31
20210323  12:40:00,113.5,113.55,112.9,113.02,894,241,113.173
20210323  12:45:00,113.02,113.32,112.88,113.05,636,261,113.084
20210323  12:50:00,113.17,113.38,112.99,113.33,338,176,113.241
20210323  12:55:00,113.27,113.55,113.18,113.53,237,150,113.382
20210323  13:00:00,113.61,113.64,113.36,113.43,566,198,113.498
20210323  13:05:00,113.32,113.62,113.25,113.4,726,233,113.393
20210323  13:10:00,113.44,113.7,113.25,113.66,688,275,113.422
20210323  13:15:00,113.66,113.8,113.49,113.5,250,170,113.672
20210323  13:20:00,113.49,113.6,113.05,113.05,347,217,113.324
20210323  13:25:00,113.11,113.11,112.64,112.91,346,178,112.868
20210323  13:30:00,112.91,113.08,112.71,112.87,229,146,112.877
20210323  13:35:00,112.9,112.98,112.58,112.66,171,128,112.777
20210323  13:40:00,112.65,112.99,112.48,112.99,467,273,112.729
20210323  13:45:00,112.99,113.63,112.96,113.63,621,375,113.326
20210323  13:50:00,113.6,113.65,112.99,113.23,497,181,113.379
20210323  13:55:00,113.29,113.29,112.66,112.86,259,169,113.004
20210323  14:00:00,112.87,113.37,112.75,113.26,1016,578,113.036
20210323  14:05:00,113.28,113.3,112.73,112.96,356,221,112.961
20210323  14:10:00,112.98,113.03,112.75,112.8,215,110,112.86
20210323  14:15:00,112.85,113.74,112.7,113.68,538,292,113.28
20210323  14:20:00,113.67,114.72,113.67,114.7,1899,1089,114.237
20210323  14:25:00,114.68,115.35,114.19,115.01,2065,976,114.729
20210323  14:30:00,115.05,115.91,114.86,115.87,1982,1089,115.291
20210323  14:35:00,115.88,116.29,115.61,115.92,3045,1671,115.927
20210323  14:40:00,115.96,116.18,115.52,115.63,1108,726,115.735
20210323  14:45:00,115.6,115.72,115.17,115.49,989,522,115.452
20210323  14:50:00,115.52,115.53,114.92,115.0,682,397,115.158
20210323  14:55:00,115.05,115.23,114.65,114.85,1562,721,114.91
20210323  15:00:00,114.86,114.9,113.94,114.15,1748,862,114.325
20210323  15:05:00,114.17,114.84,114.17,114.62,1076,563,114.572
20210323  15:10:00,114.67,114.71,114.08,114.24,807,501,114.391
20210323  15:15:00,114.29,114.44,113.6,113.85,1099,614,113.938
20210323  15:20:00,113.84,113.89,113.43,113.59,673,384,113.62
20210323  15:25:00,113.62,114.2,113.34,113.84,890,466,113.838
20210323  15:30:00,113.87,114.0,113.39,113.47,546,368,113.68
20210323  15:35:00,113.5,113.7,113.15,113.68,1125,672,113.429
20210323  15:40:00,113.68,113.71,113.25,113.35,742,396,113.484
20210323  15:45:00,113.38,113.8,113.36,113.5,682,480,113.587
20210323  15:50:00,113.5,113.5,113.04,113.19,1577,1163,113.177
20210323  15:55:00,113.2,113.5,112.81,113.36,2096,1434,113.222
