date,open,high,low,close,volume,barCount,average
20210520  09:30:00,98.09,99.24,97.8,98.99,4047,1669,98.585
20210520  09:35:00,99.0,99.27,98.58,99.11,2381,1120,99.004
20210520  09:40:00,99.13,99.7,99.07,99.44,1760,840,99.385
20210520  09:45:00,99.48,100.03,99.09,99.59,3452,1458,99.717
20210520  09:50:00,99.65,99.96,99.42,99.55,1686,813,99.685
20210520  09:55:00,99.56,100.05,99.31,99.79,2293,1173,99.79
20210520  10:00:00,99.73,99.95,99.41,99.72,1866,874,99.693
20210520  10:05:00,99.67,100.09,98.94,98.95,2501,1214,99.643
20210520  10:10:00,98.97,99.4,98.52,98.54,2562,892,98.871
20210520  10:15:00,98.57,98.86,98.26,98.39,1899,728,98.59
20210520  10:20:00,98.4,98.58,98.2,98.35,1832,694,98.405
20210520  10:25:00,98.36,99.0,98.15,98.81,1943,680,98.681
20210520  10:30:00,98.84,99.09,98.46,98.87,1060,475,98.781
20210520  10:35:00,98.8,98.91,98.26,98.41,693,267,98.649
20210520  10:40:00,98.38,98.55,98.0,98.44,1039,440,98.282
20210520  10:45:00,98.44,98.95,98.44,98.89,718,281,98.776
20210520  10:50:00,98.89,99.0,98.53,98.96,581,258,98.752
20210520  10:55:00,98.95,99.38,98.95,99.28,1246,490,99.254
20210520  11:00:00,99.27,99.55,99.18,99.45,1060,382,99.363
20210520  11:05:00,99.44,99.58,99.1,99.41,1536,596,99.338
20210520  11:10:00,99.43,99.68,99.26,99.5,1264,403,99.499
20210520  11:15:00,99.51,99.83,99.45,99.51,1220,405,99.649
20210520  11:20:00,99.52,99.55,99.09,99.47,1458,565,99.362
20210520  11:25:00,99.45,99.63,99.39,99.5,693,266,99.514
20210520  11:30:00,99.49,99.69,99.43,99.5,559,235,99.542
20210520  11:35:00,99.53,99.61,99.16,99.26,1050,467,99.358
20210520  11:40:00,99.3,99.44,99.04,99.25,572,242,99.244
20210520  11:45:00,99.25,99.5,99.15,99.38,669,208,99.371
20210520  11:50:00,99.4,99.64,99.38,99.55,435,180,99.521
20210520  11:55:00,99.52,99.69,99.45,99.61,325,163,99.572
20210520  12:00:00,99.64,99.68,99.16,99.56,1685,588,99.486
20210520  12:05:00,99.67,99.76,99.49,99.57,1101,377,99.648
20210520  12:10:00,99.58,99.66,99.03,99.11,1098,390,99.352
20210520  12:15:00,99.1,99.46,98.94,99.3,1178,462,99.169
20210520  12:20:00,99.29,99.36,98.99,99.04,873,271,99.188
20210520  12:25:00,99.03,99.14,98.76,99.01,900,297,98.95
20210520  12:30:00,99.07,99.1,98.93,99.06,295,130,99.026
20210520  12:35:00,99.07,99.25,98.78,98.89,977,292,99.013
20210520  12:40:00,98.88,99.08,98.86,98.98,468,181,98.974
20210520  12:45:00,99.0,99.35,99.0,99.32,514,186,99.218
20210520  12:50:00,99.31,99.5,99.27,99.41,498,193,99.409
20210520  12:55:00,99.38,99.7,99.33,99.62,498,214,99.538
20210520  13:00:00,99.61,99.8,99.52,99.72,665,296,99.656
20210520  13:05:00,99.72,99.89,99.71,99.74,671,252,99.806
20210520  13:10:00,99.72,99.81,99.54,99.58,678,273,99.679
20210520  13:15:00,99.6,100.02,99.53,99.83,1439,539,99.883
20210520  13:20:00,99.84,100.05,99.84,100.02,961,401,99.975
20210520  13:25:00,100.02,100.03,99.8,99.91,793,292,99.911
20210520  13:30:00,99.9,100.16,99.85,99.95,1058,415,99.999
20210520  13:35:00,99.96,100.05,99.69,99.9,830,377,99.887
20210520  13:40:00,99.92,99.94,99.61,99.77,633,235,99.725
20210520  13:45:00,99.74,99.9,99.66,99.68,498,243,99.785
20210520  13:50:00,99.66,99.8,99.33,99.46,634,215,99.558
20210520  13:55:00,99.42,99.42,99.13,99.27,631,266,99.263
20210520  14:00:00,99.3,99.39,99.04,99.21,666,304,99.212
20210520  14:05:00,99.23,99.28,99.0,99.05,777,306,99.143
20210520  14:10:00,99.05,99.16,98.75,99.11,907,354,98.983
20210520  14:15:00,99.11,99.43,98.93,99.24,1360,468,99.16
20210520  14:20:00,99.24,99.36,99.12,99.17,579,264,99.239
20210520  14:25:00,99.15,99.35,99.02,99.34,958,372,99.21
20210520  14:30:00,99.34,99.36,99.05,99.27,793,299,99.242
20210520  14:35:00,99.27,99.46,98.96,99.06,878,505,99.178
20210520  14:40:00,99.03,99.4,99.03,99.28,593,250,99.251
20210520  14:45:00,99.29,99.7,99.26,99.61,1343,491,99.521
20210520  14:50:00,99.59,99.68,99.22,99.62,994,490,99.441
20210520  14:55:00,99.62,99.8,99.6,99.71,930,352,99.722
20210520  15:00:00,99.73,99.85,99.52,99.8,730,295,99.67
20210520  15:05:00,99.8,100.05,99.76,99.98,1189,410,99.917
20210520  15:10:00,99.96,99.97,99.68,99.7,1180,451,99.862
20210520  15:15:00,99.72,100.15,99.66,100.08,1279,465,99.916
20210520  15:20:00,100.08,100.2,99.86,100.12,1260,551,100.028
20210520  15:25:00,100.12,100.23,99.95,100.12,953,359,100.106
20210520  15:30:00,100.12,100.5,100.12,100.37,1717,687,100.337
20210520  15:35:00,100.38,100.5,100.11,100.36,1277,597,100.309
20210520  15:40:00,100.35,100.5,100.26,100.36,1140,514,100.385
20210520  15:45:00,100.37,100.5,100.3,100.39,1619,623,100.401
20210520  15:50:00,100.35,100.75,100.17,100.69,2613,1080,100.448
20210520  15:55:00,100.68,100.7,100.33,100.46,3005,1538,100.47
