date,open,high,low,close,volume,barCount,average
20210414  09:30:00,122.66,122.91,121.73,122.45,1519,587,122.264
20210414  09:35:00,122.41,122.62,121.37,121.47,619,400,122.132
20210414  09:40:00,121.47,121.63,120.99,121.41,966,510,121.237
20210414  09:45:00,121.41,122.01,121.2,121.45,1289,566,121.494
20210414  09:50:00,121.39,122.48,121.33,121.7,679,374,121.931
20210414  09:55:00,121.7,122.4,121.67,122.23,407,216,122.115
20210414  10:00:00,122.13,122.22,121.5,122.01,460,290,121.76
20210414  10:05:00,121.98,122.55,121.7,122.47,991,406,122.189
20210414  10:10:00,122.49,122.91,122.02,122.17,888,452,122.586
20210414  10:15:00,122.08,122.24,120.7,121.02,1465,588,121.518
20210414  10:20:00,120.99,121.1,120.14,120.23,978,405,120.504
20210414  10:25:00,120.18,120.21,119.37,119.45,1149,585,119.824
20210414  10:30:00,119.45,119.83,119.16,119.7,1403,730,119.451
20210414  10:35:00,119.64,119.78,118.85,119.07,786,421,119.233
20210414  10:40:00,119.02,119.23,118.79,118.98,490,329,118.999
20210414  10:45:00,119.05,119.82,119.03,119.42,642,415,119.507
20210414  10:50:00,119.43,119.62,119.23,119.28,722,225,119.417
20210414  10:55:00,119.32,120.01,119.31,119.66,442,292,119.823
20210414  11:00:00,119.66,120.0,119.15,119.31,492,288,119.634
20210414  11:05:00,119.31,119.8,119.17,119.71,419,287,119.5
20210414  11:10:00,119.72,119.75,119.1,119.32,365,230,119.313
20210414  11:15:00,119.29,119.31,118.55,118.59,863,309,118.854
20210414  11:20:00,118.59,118.59,117.83,117.91,1377,520,118.101
20210414  11:25:00,117.86,118.43,117.78,118.32,598,353,118.176
20210414  11:30:00,118.26,118.3,117.91,117.93,433,209,118.068
20210414  11:35:00,117.91,118.4,117.88,118.31,375,224,118.114
20210414  11:40:00,118.29,118.34,118.11,118.14,288,173,118.225
20210414  11:45:00,118.15,118.59,117.96,118.4,358,232,118.283
20210414  11:50:00,118.39,119.22,118.39,119.14,557,241,118.868
20210414  11:55:00,119.15,119.42,118.81,119.38,502,210,119.067
20210414  12:00:00,119.4,119.44,118.82,118.84,409,181,119.11
20210414  12:05:00,118.81,119.12,118.35,119.01,492,268,118.681
20210414  12:10:00,119.0,119.13,118.81,119.0,579,245,118.917
20210414  12:15:00,118.95,118.99,118.8,118.88,212,160,118.891
20210414  12:20:00,118.9,119.16,118.83,118.89,248,190,118.973
20210414  12:25:00,118.87,119.13,118.85,118.94,283,213,118.994
20210414  12:30:00,118.9,119.42,118.9,119.41,346,197,119.257
20210414  12:35:00,119.39,120.05,119.34,120.0,757,320,119.813
20210414  12:40:00,120.0,120.38,119.93,120.11,474,279,120.158
20210414  12:45:00,120.11,120.42,120.07,120.27,260,156,120.221
20210414  12:50:00,120.3,120.54,119.99,120.01,254,183,120.271
20210414  12:55:00,120.0,120.0,119.7,119.76,178,110,119.849
20210414  13:00:00,119.72,119.75,119.27,119.32,338,187,119.534
20210414  13:05:00,119.33,119.51,119.19,119.36,298,192,119.362
20210414  13:10:00,119.33,119.49,119.05,119.35,424,196,119.248
20210414  13:15:00,119.38,119.68,119.37,119.6,239,151,119.539
20210414  13:20:00,119.6,120.02,119.53,119.84,513,249,119.864
20210414  13:25:00,119.79,119.79,119.5,119.5,215,106,119.666
20210414  13:30:00,119.57,119.61,119.15,119.19,289,146,119.335
20210414  13:35:00,119.19,119.24,118.91,119.09,319,168,119.082
20210414  13:40:00,119.13,119.25,118.92,119.12,184,100,119.084
20210414  13:45:00,119.09,119.37,118.98,119.27,307,172,119.204
20210414  13:50:00,119.28,119.35,118.85,118.89,419,219,119.13
20210414  13:55:00,118.93,119.02,118.24,118.46,541,314,118.631
20210414  14:00:00,118.43,118.8,118.43,118.74,340,182,118.607
20210414  14:05:00,118.71,118.73,118.03,118.06,412,176,118.238
20210414  14:10:00,118.09,118.85,118.02,118.75,535,268,118.412
20210414  14:15:00,118.78,119.03,118.53,118.73,367,210,118.767
20210414  14:20:00,118.69,119.43,118.64,119.39,261,136,119.162
20210414  14:25:00,119.42,119.48,119.16,119.38,207,137,119.308
20210414  14:30:00,119.39,119.53,119.05,119.21,183,139,119.297
20210414  14:35:00,119.22,119.44,119.13,119.3,268,155,119.312
20210414  14:40:00,119.32,119.58,119.24,119.43,195,99,119.428
20210414  14:45:00,119.49,119.5,119.16,119.25,200,111,119.393
20210414  14:50:00,119.28,119.28,118.58,118.58,275,139,118.836
20210414  14:55:00,118.59,118.69,118.28,118.34,285,174,118.472
20210414  15:00:00,118.34,118.43,117.94,118.34,480,227,118.189
20210414  15:05:00,118.31,118.32,117.98,118.02,300,192,118.145
20210414  15:10:00,118.09,118.28,117.91,118.15,331,174,118.069
20210414  15:15:00,118.12,118.42,118.06,118.28,298,180,118.246
20210414  15:20:00,118.28,118.61,118.16,118.59,362,191,118.442
20210414  15:25:00,118.6,118.85,118.6,118.73,386,191,118.712
20210414  15:30:00,118.69,118.9,118.6,118.68,427,245,118.719
20210414  15:35:00,118.59,118.85,118.23,118.23,475,238,118.54
20210414  15:40:00,118.23,118.27,117.66,117.9,524,255,117.887
20210414  15:45:00,117.9,118.02,117.78,117.85,798,423,117.862
20210414  15:50:00,117.88,118.02,117.54,117.57,910,555,117.769
20210414  15:55:00,117.54,117.91,117.39,117.78,1538,937,117.582
