date,open,high,low,close,volume,barCount,average
20210420  09:30:00,108.09,108.6,106.63,106.82,2972,1403,107.535
20210420  09:35:00,106.69,108.0,106.52,107.2,1549,816,107.386
20210420  09:40:00,107.21,108.72,106.84,108.65,1932,927,107.944
20210420  09:45:00,108.58,109.14,108.04,108.5,1871,901,108.594
20210420  09:50:00,108.5,108.54,107.94,108.07,1728,743,108.327
20210420  09:55:00,108.11,108.12,107.24,107.39,1274,646,107.619
20210420  10:00:00,107.34,107.41,106.41,106.44,1857,1023,106.994
20210420  10:05:00,106.47,106.7,106.11,106.23,1512,859,106.328
20210420  10:10:00,106.22,106.94,106.0,106.47,1392,779,106.506
20210420  10:15:00,106.46,107.38,106.35,106.64,1358,695,106.863
20210420  10:20:00,106.68,107.07,106.47,106.68,755,394,106.756
20210420  10:25:00,106.69,106.99,106.19,106.26,1028,444,106.418
20210420  10:30:00,106.27,106.34,105.98,106.02,900,451,106.134
20210420  10:35:00,106.02,106.09,105.63,105.77,1473,688,105.908
20210420  10:40:00,105.78,105.95,105.23,105.58,1004,552,105.559
20210420  10:45:00,105.64,105.85,105.3,105.67,1194,507,105.615
20210420  10:50:00,105.67,105.75,105.2,105.45,674,396,105.443
20210420  10:55:00,105.45,106.06,105.39,105.65,796,424,105.756
20210420  11:00:00,105.63,106.15,105.51,106.04,868,437,105.876
20210420  11:05:00,106.07,106.43,105.88,106.42,509,256,106.168
20210420  11:10:00,106.46,106.54,105.57,106.01,955,469,106.061
20210420  11:15:00,105.99,106.0,105.08,105.08,849,466,105.377
20210420  11:20:00,105.09,105.28,104.83,105.01,770,393,105.037
20210420  11:25:00,105.06,105.36,105.02,105.15,622,263,105.199
20210420  11:30:00,105.13,105.13,104.61,104.78,869,454,104.773
20210420  11:35:00,104.78,104.79,103.92,104.07,1529,908,104.189
20210420  11:40:00,104.13,104.35,103.92,104.1,1364,643,104.111
20210420  11:45:00,104.06,104.43,104.01,104.29,1045,379,104.299
20210420  11:50:00,104.31,105.13,104.24,104.72,1497,657,104.69
20210420  11:55:00,104.72,104.95,104.62,104.86,944,445,104.813
20210420  12:00:00,104.88,105.35,104.76,105.14,969,413,105.056
20210420  12:05:00,105.13,105.41,104.98,105.37,825,329,105.194
20210420  12:10:00,105.4,105.82,105.39,105.44,821,436,105.623
20210420  12:15:00,105.44,105.76,105.44,105.57,1010,421,105.628
20210420  12:20:00,105.59,105.8,105.51,105.64,399,203,105.623
20210420  12:25:00,105.61,105.61,105.07,105.17,663,249,105.321
20210420  12:30:00,105.17,105.17,104.82,104.89,529,255,104.974
20210420  12:35:00,104.86,105.42,104.86,105.13,703,259,105.15
20210420  12:40:00,105.13,105.13,104.61,104.69,530,218,104.888
20210420  12:45:00,104.7,104.88,104.4,104.64,851,266,104.634
20210420  12:50:00,104.65,105.0,104.62,104.75,449,201,104.808
20210420  12:55:00,104.76,105.29,104.73,105.14,488,219,104.99
20210420  13:00:00,105.2,105.36,105.05,105.24,196,114,105.171
20210420  13:05:00,105.22,105.22,104.73,104.9,515,206,104.933
20210420  13:10:00,104.9,104.99,104.62,104.98,340,154,104.786
20210420  13:15:00,104.97,105.74,104.93,105.66,880,282,105.319
20210420  13:20:00,105.75,105.76,105.16,105.23,736,228,105.473
20210420  13:25:00,105.22,105.6,105.11,105.44,359,147,105.318
20210420  13:30:00,105.48,105.77,105.44,105.56,587,241,105.657
20210420  13:35:00,105.59,106.0,105.51,105.92,648,322,105.76
20210420  13:40:00,105.95,106.09,105.73,106.05,326,174,105.894
20210420  13:45:00,106.07,106.5,106.04,106.29,546,263,106.274
20210420  13:50:00,106.27,106.29,106.12,106.23,286,168,106.188
20210420  13:55:00,106.19,106.43,105.96,106.31,463,233,106.191
20210420  14:00:00,106.31,106.44,106.15,106.3,370,186,106.293
20210420  14:05:00,106.34,106.38,106.11,106.13,325,150,106.21
20210420  14:10:00,106.13,106.15,105.91,105.91,410,180,106.044
20210420  14:15:00,105.92,106.05,105.68,105.94,466,223,105.85
20210420  14:20:00,105.95,106.38,105.95,106.19,333,186,106.211
20210420  14:25:00,106.15,106.22,105.52,105.55,397,186,105.902
20210420  14:30:00,105.57,105.65,105.32,105.45,726,301,105.454
20210420  14:35:00,105.45,105.58,105.34,105.37,212,111,105.442
20210420  14:40:00,105.38,105.55,105.36,105.51,257,123,105.483
20210420  14:45:00,105.52,105.54,105.21,105.25,305,160,105.348
20210420  14:50:00,105.23,105.34,105.09,105.09,511,205,105.177
20210420  14:55:00,105.1,105.19,104.86,105.07,521,218,105.031
20210420  15:00:00,105.07,105.34,105.07,105.31,362,186,105.257
20210420  15:05:00,105.31,105.54,105.22,105.36,728,232,105.375
20210420  15:10:00,105.36,105.65,105.36,105.62,725,229,105.516
20210420  15:15:00,105.64,105.93,105.49,105.56,944,416,105.691
20210420  15:20:00,105.53,105.87,105.43,105.78,485,218,105.621
20210420  15:25:00,105.78,106.21,105.73,106.03,1260,461,106.027
20210420  15:30:00,106.04,106.38,105.96,106.33,725,370,106.181
20210420  15:35:00,106.34,106.47,106.15,106.34,529,268,106.328
20210420  15:40:00,106.34,106.51,106.34,106.49,685,373,106.432
20210420  15:45:00,106.45,106.65,106.2,106.56,667,362,106.43
20210420  15:50:00,106.54,106.69,106.36,106.46,869,541,106.522
20210420  15:55:00,106.46,106.61,106.45,106.49,1257,792,106.523
