date,open,high,low,close,volume,barCount,average
20210505  09:30:00,97.74,98.8,97.52,98.61,1937,840,98.147
20210505  09:35:00,98.66,98.72,96.79,96.79,2341,1187,97.733
20210505  09:40:00,96.87,98.2,96.75,98.03,928,512,97.496
20210505  09:45:00,98.0,98.8,98.0,98.1,1369,895,98.388
20210505  09:50:00,98.12,98.47,96.28,96.5,4096,2222,97.403
20210505  09:55:00,96.5,96.7,92.27,92.62,19947,9270,94.028
20210505  10:00:00,92.68,92.77,90.11,90.39,20991,10086,91.45
20210505  10:05:00,90.35,90.54,88.45,88.98,21454,9719,89.535
20210505  10:10:00,88.97,90.66,88.12,90.06,16209,7091,89.584
20210505  10:15:00,90.09,91.63,89.92,91.45,15399,5978,90.832
20210505  10:20:00,91.45,91.7,89.98,90.66,12078,5271,90.834
20210505  10:25:00,90.7,91.65,90.53,90.81,8162,3398,91.029
20210505  10:30:00,90.83,90.94,89.53,89.7,8370,3569,90.049
20210505  10:35:00,89.67,89.84,88.4,88.9,8831,3596,89.052
20210505  10:40:00,88.82,89.69,88.7,89.36,6591,2837,89.304
20210505  10:45:00,89.33,90.19,88.61,90.09,5337,2737,89.495
20210505  10:50:00,90.14,90.42,89.55,89.74,4618,1848,90.02
20210505  10:55:00,89.77,89.85,87.61,88.19,12493,5071,88.32
20210505  11:00:00,88.21,88.77,87.38,88.3,7731,3499,88.009
20210505  11:05:00,88.29,88.29,86.75,87.0,8008,3369,87.19
20210505  11:10:00,87.0,87.21,86.5,86.86,6194,2537,86.895
20210505  11:15:00,86.88,87.35,86.65,86.74,4884,2005,86.993
20210505  11:20:00,86.68,87.08,86.05,86.16,6735,2705,86.663
20210505  11:25:00,86.14,86.43,85.86,85.95,8549,3150,86.107
20210505  11:30:00,85.96,86.2,85.61,85.89,6625,2524,85.864
20210505  11:35:00,85.86,85.89,84.61,84.73,11567,3887,85.217
20210505  11:40:00,84.73,84.85,83.81,84.5,13467,4869,84.333
20210505  11:45:00,84.47,84.51,82.89,83.18,15581,5374,83.525
20210505  11:50:00,83.21,83.21,81.7,81.82,20128,6442,82.5
20210505  11:55:00,81.83,83.49,81.41,83.16,34564,9378,82.574
20210505  12:00:00,83.2,83.88,82.95,83.63,20957,6150,83.573
20210505  12:05:00,83.63,84.06,83.2,83.57,15761,4765,83.675
20210505  12:10:00,83.56,85.19,83.47,84.75,18574,6873,84.578
20210505  12:15:00,84.74,85.9,84.63,85.35,14574,5408,85.174
20210505  12:20:00,85.36,85.6,84.43,84.68,13539,4691,85.014
20210505  12:25:00,84.7,84.71,83.76,84.2,11484,4474,84.227
20210505  12:30:00,84.24,84.47,83.05,83.65,12754,4651,83.665
20210505  12:35:00,83.64,84.18,83.08,83.11,10941,3553,83.812
20210505  12:40:00,83.08,83.53,82.82,83.51,9058,3672,83.233
20210505  12:45:00,83.52,83.52,82.75,82.97,9031,3577,83.079
20210505  12:50:00,82.97,83.55,82.5,83.32,10061,3809,82.966
20210505  12:55:00,83.35,83.7,82.55,83.11,8719,3163,83.092
20210505  13:00:00,83.13,83.87,82.8,83.7,9040,3088,83.312
20210505  13:05:00,83.72,84.38,83.46,84.16,7937,2665,83.926
20210505  13:10:00,84.16,84.32,83.52,83.67,6298,2143,83.972
20210505  13:15:00,83.65,84.05,83.39,83.46,4070,1439,83.781
20210505  13:20:00,83.46,84.02,83.46,83.73,5197,1718,83.886
20210505  13:25:00,83.73,84.0,83.56,83.76,4139,1466,83.841
20210505  13:30:00,83.81,83.81,82.57,82.7,8793,2860,83.081
20210505  13:35:00,82.69,83.1,82.31,82.71,7973,2561,82.713
20210505  13:40:00,82.72,83.09,82.47,82.85,7193,2583,82.757
20210505  13:45:00,82.87,83.47,82.83,83.36,6031,2300,83.198
20210505  13:50:00,83.35,83.56,83.19,83.36,5848,1820,83.405
20210505  13:55:00,83.35,83.47,83.14,83.36,5055,1547,83.328
20210505  14:00:00,83.34,83.43,82.11,82.21,9935,3015,82.623
20210505  14:05:00,82.22,82.5,82.0,82.0,7406,2169,82.236
20210505  14:10:00,82.01,82.92,81.73,82.49,9209,2886,82.109
20210505  14:15:00,82.5,82.69,81.85,82.67,9048,2806,82.239
20210505  14:20:00,82.67,83.14,82.23,82.45,7759,2065,82.591
20210505  14:25:00,82.49,83.34,82.11,82.62,8447,2911,82.844
20210505  14:30:00,82.62,83.02,82.23,82.45,6409,2054,82.613
20210505  14:35:00,82.48,82.85,82.25,82.68,4654,1493,82.61
20210505  14:40:00,82.68,83.06,82.44,82.88,7607,2023,82.737
20210505  14:45:00,82.88,83.81,82.61,83.46,8570,2996,83.129
20210505  14:50:00,83.45,83.8,83.1,83.58,7264,2490,83.424
20210505  14:55:00,83.59,83.97,83.02,83.08,7497,2635,83.494
20210505  15:00:00,83.09,83.35,82.76,82.88,8591,3353,82.967
20210505  15:05:00,82.87,83.33,82.5,82.53,6930,2411,82.808
20210505  15:10:00,82.53,83.19,82.51,83.04,4690,1927,82.895
20210505  15:15:00,83.05,83.15,82.62,83.03,4844,2081,82.797
20210505  15:20:00,83.04,83.08,82.69,82.81,4064,1887,82.849
20210505  15:25:00,82.82,83.07,82.56,82.57,6351,2883,82.805
20210505  15:30:00,82.58,82.58,82.25,82.41,6126,2847,82.413
20210505  15:35:00,82.41,82.53,82.21,82.3,4526,2206,82.357
20210505  15:40:00,82.29,82.29,81.51,81.57,8699,3688,81.862
20210505  15:45:00,81.59,82.32,81.43,81.98,11662,4631,81.751
20210505  15:50:00,81.97,82.5,81.81,82.44,9738,3696,82.057
20210505  15:55:00,82.47,83.01,82.18,82.63,12592,5755,82.652
