date,open,high,low,close,volume,barCount,average
20210521  09:30:00,99.99,100.68,99.98,100.11,3712,1089,100.154
20210521  09:35:00,100.12,100.25,98.76,99.19,3969,1404,99.385
20210521  09:40:00,99.19,99.4,98.57,98.89,2595,972,98.99
20210521  09:45:00,98.84,99.78,98.58,99.56,1487,620,99.169
20210521  09:50:00,99.55,100.15,99.54,100.07,1837,744,99.802
20210521  09:55:00,100.08,100.87,99.9,100.73,2070,923,100.488
20210521  10:00:00,100.73,101.24,100.56,101.02,2701,1079,100.915
20210521  10:05:00,100.96,101.04,100.33,100.84,2425,899,100.686
20210521  10:10:00,100.86,101.05,100.57,100.77,1514,685,100.785
20210521  10:15:00,100.84,100.86,99.45,99.82,2360,925,100.067
20210521  10:20:00,99.81,100.52,99.74,100.37,994,410,100.169
20210521  10:25:00,100.37,100.97,100.31,100.81,1506,578,100.594
20210521  10:30:00,100.78,101.03,100.7,100.98,991,353,100.879
20210521  10:35:00,100.99,100.99,100.21,100.51,1057,392,100.53
20210521  10:40:00,100.45,100.48,100.07,100.11,770,321,100.203
20210521  10:45:00,100.14,100.37,99.96,100.24,952,419,100.134
20210521  10:50:00,100.28,100.66,100.25,100.34,963,367,100.488
20210521  10:55:00,100.32,100.62,100.3,100.61,603,213,100.457
20210521  11:00:00,100.63,100.83,100.39,100.52,811,308,100.635
20210521  11:05:00,100.54,100.71,100.5,100.65,679,334,100.636
20210521  11:10:00,100.66,101.69,100.64,101.54,2407,812,101.21
20210521  11:15:00,101.55,101.71,101.38,101.53,1087,465,101.58
20210521  11:20:00,101.51,101.52,101.18,101.25,1368,472,101.339
20210521  11:25:00,101.28,101.35,100.69,100.8,1613,585,100.934
20210521  11:30:00,100.81,101.2,100.81,101.01,932,311,100.991
20210521  11:35:00,101.01,101.45,100.91,101.19,1195,525,101.239
20210521  11:40:00,101.22,101.48,101.01,101.37,602,292,101.282
20210521  11:45:00,101.39,101.55,101.18,101.28,791,335,101.397
20210521  11:50:00,101.3,101.53,101.02,101.03,906,335,101.295
20210521  11:55:00,101.05,101.32,100.94,101.2,791,332,101.159
20210521  12:00:00,101.21,101.5,101.2,101.33,707,295,101.408
20210521  12:05:00,101.34,101.93,101.34,101.62,1838,851,101.709
20210521  12:10:00,101.63,101.69,101.3,101.4,930,388,101.454
20210521  12:15:00,101.41,101.54,101.33,101.51,341,200,101.444
20210521  12:20:00,101.5,101.65,101.38,101.61,588,199,101.492
20210521  12:25:00,101.59,101.8,101.56,101.76,550,261,101.713
20210521  12:30:00,101.75,101.95,101.69,101.89,468,260,101.818
20210521  12:35:00,101.85,102.19,101.84,102.14,1000,458,102.04
20210521  12:40:00,102.13,102.15,101.71,101.95,1010,492,101.944
20210521  12:45:00,101.95,101.99,101.67,101.91,591,316,101.843
20210521  12:50:00,101.92,101.93,101.33,101.37,1398,655,101.634
20210521  12:55:00,101.37,101.7,101.24,101.63,1091,478,101.48
20210521  13:00:00,101.64,101.64,101.41,101.44,468,237,101.512
20210521  13:05:00,101.39,101.56,101.24,101.52,385,234,101.386
20210521  13:10:00,101.52,101.71,101.27,101.39,679,340,101.47
20210521  13:15:00,101.38,101.43,100.95,101.1,894,402,101.109
20210521  13:20:00,101.07,101.38,101.07,101.22,791,363,101.248
20210521  13:25:00,101.2,101.45,101.16,101.31,305,172,101.333
20210521  13:30:00,101.36,101.59,101.35,101.5,438,233,101.492
20210521  13:35:00,101.55,101.55,101.25,101.27,470,286,101.362
20210521  13:40:00,101.27,101.56,101.26,101.45,263,158,101.43
20210521  13:45:00,101.46,101.55,101.32,101.48,296,163,101.457
20210521  13:50:00,101.48,101.54,101.39,101.48,275,148,101.472
20210521  13:55:00,101.47,101.48,101.31,101.45,239,161,101.408
20210521  14:00:00,101.45,101.8,101.45,101.48,618,309,101.616
20210521  14:05:00,101.52,101.68,101.45,101.53,285,145,101.533
20210521  14:10:00,101.56,101.69,101.56,101.67,240,127,101.614
20210521  14:15:00,101.66,101.7,101.49,101.59,210,132,101.582
20210521  14:20:00,101.56,101.65,101.51,101.56,141,112,101.568
20210521  14:25:00,101.56,101.7,101.36,101.41,569,255,101.501
20210521  14:30:00,101.42,101.64,101.39,101.48,543,213,101.515
20210521  14:35:00,101.41,101.58,101.35,101.48,319,134,101.436
20210521  14:40:00,101.47,101.68,101.46,101.63,491,175,101.61
20210521  14:45:00,101.59,101.63,101.38,101.48,388,190,101.49
20210521  14:50:00,101.48,101.53,101.37,101.46,286,123,101.445
20210521  14:55:00,101.49,101.6,101.37,101.53,197,123,101.487
20210521  15:00:00,101.51,101.74,101.4,101.65,687,374,101.625
20210521  15:05:00,101.67,101.88,101.63,101.77,909,422,101.766
20210521  15:10:00,101.75,101.93,101.65,101.8,829,376,101.803
20210521  15:15:00,101.78,102.05,101.74,102.0,927,438,101.893
20210521  15:20:00,102.03,102.17,101.97,102.06,1063,419,102.079
20210521  15:25:00,102.06,102.25,101.94,102.17,1466,643,102.105
20210521  15:30:00,102.17,102.22,101.6,101.7,1414,585,101.874
20210521  15:35:00,101.69,101.85,101.56,101.73,609,337,101.669
20210521  15:40:00,101.72,101.75,101.62,101.64,575,295,101.684
20210521  15:45:00,101.62,101.63,101.23,101.48,1501,673,101.396
20210521  15:50:00,101.46,101.52,101.18,101.19,1754,1031,101.381
20210521  15:55:00,101.22,101.22,100.89,100.95,3647,2092,101.017
