date,open,high,low,close,volume,barCount,average
20210311  09:30:00,115.4,116.43,114.69,116.3,1831,796,115.599
20210311  09:35:00,116.29,116.39,114.02,114.99,1178,702,114.905
20210311  09:40:00,114.99,115.68,114.01,114.28,1386,819,114.741
20210311  09:45:00,114.45,115.65,114.32,115.09,1349,795,115.003
20210311  09:50:00,115.09,115.85,114.81,115.77,1167,728,115.344
20210311  09:55:00,115.8,116.44,115.62,116.28,1898,1301,115.934
20210311  10:00:00,116.42,116.82,115.96,116.45,987,557,116.485
20210311  10:05:00,116.41,116.94,115.89,116.1,1195,578,116.269
20210311  10:10:00,116.15,117.06,115.69,115.94,1255,579,116.353
20210311  10:15:00,115.93,116.28,114.38,114.68,1141,619,115.373
20210311  10:20:00,114.68,115.49,114.34,114.56,1272,616,114.882
20210311  10:25:00,114.59,115.23,114.43,114.45,872,557,114.839
20210311  10:30:00,114.39,116.23,114.39,115.92,967,481,115.385
20210311  10:35:00,115.98,116.55,115.82,116.3,579,359,116.268
20210311  10:40:00,116.3,116.9,116.16,116.22,1015,494,116.482
20210311  10:45:00,116.27,116.76,115.91,116.76,751,382,116.307
20210311  10:50:00,116.8,117.19,116.46,116.72,990,456,116.834
20210311  10:55:00,116.72,117.27,115.86,116.04,1640,758,116.574
20210311  11:00:00,116.01,116.47,115.59,116.01,1450,750,115.957
20210311  11:05:00,115.99,116.14,115.24,115.44,914,562,115.744
20210311  11:10:00,115.36,116.1,115.21,115.42,1810,749,115.668
20210311  11:15:00,115.48,115.59,115.04,115.24,711,373,115.285
20210311  11:20:00,115.2,116.2,115.2,116.09,633,332,115.824
20210311  11:25:00,116.12,116.27,115.59,115.73,538,284,115.868
20210311  11:30:00,115.79,115.93,115.4,115.58,417,207,115.686
20210311  11:35:00,115.52,116.12,115.51,116.0,613,274,115.89
20210311  11:40:00,115.93,116.49,115.88,116.34,490,279,116.238
20210311  11:45:00,116.39,116.45,116.12,116.26,273,187,116.303
20210311  11:50:00,116.32,116.37,115.49,115.69,485,256,115.891
20210311  11:55:00,115.68,115.78,115.2,115.4,725,336,115.446
20210311  12:00:00,115.49,115.49,114.81,114.91,540,337,115.013
20210311  12:05:00,114.94,115.67,114.9,115.45,609,349,115.212
20210311  12:10:00,115.49,115.77,115.37,115.53,535,281,115.57
20210311  12:15:00,115.56,115.68,115.16,115.47,487,196,115.411
20210311  12:20:00,115.45,115.75,115.33,115.75,279,160,115.559
20210311  12:25:00,115.73,115.85,114.94,115.17,829,400,115.402
20210311  12:30:00,115.23,115.57,114.92,115.05,475,273,115.293
20210311  12:35:00,115.04,115.39,114.85,115.39,402,227,115.141
20210311  12:40:00,115.45,115.95,115.31,115.85,471,284,115.708
20210311  12:45:00,115.91,116.54,115.6,116.42,884,358,116.145
20210311  12:50:00,116.41,116.48,115.9,116.11,427,203,116.164
20210311  12:55:00,116.16,116.92,116.07,116.81,472,258,116.496
20210311  13:00:00,116.78,117.45,116.67,117.3,700,333,117.045
20210311  13:05:00,117.24,117.49,116.94,117.1,617,297,117.247
20210311  13:10:00,117.18,117.48,116.73,117.06,414,198,117.176
20210311  13:15:00,117.17,117.5,117.07,117.27,435,214,117.276
20210311  13:20:00,117.31,117.78,117.26,117.36,655,311,117.521
20210311  13:25:00,117.4,117.7,117.24,117.44,553,259,117.471
20210311  13:30:00,117.56,117.7,117.02,117.03,483,216,117.383
20210311  13:35:00,117.07,117.39,116.95,117.27,425,181,117.137
20210311  13:40:00,117.33,117.65,117.15,117.15,532,258,117.414
20210311  13:45:00,117.18,117.47,117.0,117.43,325,142,117.241
20210311  13:50:00,117.41,117.92,117.1,117.26,511,277,117.496
20210311  13:55:00,117.3,117.3,116.45,116.8,594,258,116.798
20210311  14:00:00,116.86,117.2,116.62,116.88,534,267,116.935
20210311  14:05:00,116.96,117.0,116.52,116.52,585,211,116.791
20210311  14:10:00,116.6,116.88,116.4,116.7,724,246,116.596
20210311  14:15:00,116.78,117.4,116.74,116.92,683,342,117.061
20210311  14:20:00,116.85,117.12,116.66,117.09,516,186,116.933
20210311  14:25:00,117.12,117.12,116.63,116.75,419,217,116.87
20210311  14:30:00,116.78,117.16,116.71,116.92,461,183,116.897
20210311  14:35:00,116.86,117.33,116.63,117.27,501,273,117.024
20210311  14:40:00,117.26,117.48,117.19,117.33,465,239,117.327
20210311  14:45:00,117.33,117.49,117.07,117.15,319,179,117.271
20210311  14:50:00,117.13,117.68,117.08,117.68,384,212,117.381
20210311  14:55:00,117.7,117.74,117.42,117.67,492,234,117.582
20210311  15:00:00,117.66,117.66,117.34,117.56,543,245,117.475
20210311  15:05:00,117.64,118.2,117.64,117.88,866,397,117.894
20210311  15:10:00,117.82,117.82,117.43,117.43,288,184,117.663
20210311  15:15:00,117.44,117.84,117.39,117.71,481,204,117.627
20210311  15:20:00,117.64,118.07,117.61,117.89,436,256,117.845
20210311  15:25:00,117.86,117.95,117.67,117.84,537,313,117.786
20210311  15:30:00,117.85,118.2,117.53,117.53,508,308,117.883
20210311  15:35:00,117.57,117.74,117.19,117.45,431,308,117.449
20210311  15:40:00,117.51,117.62,117.12,117.35,560,404,117.339
20210311  15:45:00,117.36,117.7,117.33,117.41,664,504,117.497
20210311  15:50:00,117.37,117.97,117.35,117.89,1080,795,117.632
20210311  15:55:00,117.78,117.93,117.52,117.77,1676,1207,117.707
