date,open,high,low,close,volume,barCount,average
20210406  09:30:00,109.24,110.5,108.28,110.12,1737,772,109.392
20210406  09:35:00,110.02,110.47,109.33,109.46,900,535,109.811
20210406  09:40:00,109.55,110.65,109.27,110.2,789,394,109.922
20210406  09:45:00,110.07,111.41,110.02,110.68,2258,878,110.77
20210406  09:50:00,110.67,111.14,110.38,111.08,901,495,110.863
20210406  09:55:00,111.04,111.07,110.44,110.81,784,457,110.874
20210406  10:00:00,110.8,111.52,110.6,111.26,759,483,111.095
20210406  10:05:00,111.3,112.0,111.26,111.56,932,526,111.7
20210406  10:10:00,111.56,112.08,111.22,111.84,719,379,111.708
20210406  10:15:00,111.86,112.11,111.49,111.62,479,270,111.823
20210406  10:20:00,111.69,111.69,111.25,111.38,324,188,111.458
20210406  10:25:00,111.42,112.39,111.36,112.32,529,339,111.863
20210406  10:30:00,112.37,113.11,112.3,112.82,1511,693,112.763
20210406  10:35:00,112.81,113.2,112.7,113.11,560,329,112.925
20210406  10:40:00,113.05,114.1,112.86,113.84,1244,560,113.489
20210406  10:45:00,113.83,114.23,113.56,114.08,861,434,113.915
20210406  10:50:00,114.04,114.15,113.65,113.77,748,288,113.951
20210406  10:55:00,113.81,114.41,113.61,114.41,814,320,114.018
20210406  11:00:00,114.36,114.86,114.13,114.25,1130,625,114.515
20210406  11:05:00,114.3,115.15,114.13,115.1,1008,497,114.78
20210406  11:10:00,115.05,115.34,114.29,114.73,1147,508,114.899
20210406  11:15:00,114.73,115.06,114.52,114.72,738,326,114.758
20210406  11:20:00,114.73,114.73,114.18,114.28,394,223,114.43
20210406  11:25:00,114.29,114.44,113.81,113.97,884,296,114.093
20210406  11:30:00,113.94,114.28,113.74,113.81,447,276,113.975
20210406  11:35:00,113.84,114.17,113.81,114.01,418,261,114.003
20210406  11:40:00,114.06,114.68,113.87,114.63,624,295,114.298
20210406  11:45:00,114.66,115.18,114.63,114.92,787,411,114.933
20210406  11:50:00,114.92,115.1,114.79,114.98,465,301,114.965
20210406  11:55:00,114.99,115.1,114.81,114.88,260,166,114.984
20210406  12:00:00,114.92,114.97,114.41,114.58,356,180,114.631
20210406  12:05:00,114.58,114.78,114.4,114.78,216,149,114.617
20210406  12:10:00,114.78,114.98,114.73,114.79,140,106,114.859
20210406  12:15:00,114.85,114.85,114.49,114.61,184,125,114.592
20210406  12:20:00,114.68,114.75,114.36,114.52,353,154,114.58
20210406  12:25:00,114.56,115.12,114.35,114.98,366,248,114.794
20210406  12:30:00,114.96,115.24,114.82,115.07,253,155,115.059
20210406  12:35:00,115.04,115.65,114.92,115.45,1312,464,115.328
20210406  12:40:00,115.5,115.54,115.31,115.36,216,132,115.381
20210406  12:45:00,115.42,115.54,115.26,115.53,366,192,115.355
20210406  12:50:00,115.52,115.54,115.37,115.51,396,171,115.472
20210406  12:55:00,115.46,117.46,115.38,116.97,2906,1299,116.461
20210406  13:00:00,116.96,117.01,116.25,116.36,1089,524,116.672
20210406  13:05:00,116.4,116.41,115.6,115.75,841,366,115.917
20210406  13:10:00,115.8,115.8,115.37,115.52,487,233,115.623
20210406  13:15:00,115.52,115.6,115.15,115.17,668,313,115.354
20210406  13:20:00,115.24,115.24,114.91,115.1,1225,419,115.066
20210406  13:25:00,115.18,115.19,114.67,114.98,498,206,114.903
20210406  13:30:00,114.98,115.41,114.9,115.26,1465,520,115.114
20210406  13:35:00,115.3,115.42,115.06,115.11,402,188,115.238
20210406  13:40:00,115.16,115.33,115.01,115.03,267,149,115.117
20210406  13:45:00,115.03,115.32,114.68,114.87,493,248,114.986
20210406  13:50:00,114.81,115.25,114.81,115.18,224,130,115.113
20210406  13:55:00,115.14,115.22,114.88,115.21,341,175,115.031
20210406  14:00:00,115.14,115.18,114.82,115.11,345,168,115.022
20210406  14:05:00,115.09,115.22,114.97,115.14,383,133,115.122
20210406  14:10:00,115.15,115.34,115.11,115.13,602,290,115.218
20210406  14:15:00,115.07,115.31,114.94,115.23,363,159,115.055
20210406  14:20:00,115.21,115.79,115.15,115.64,421,235,115.532
20210406  14:25:00,115.61,115.79,115.51,115.77,365,202,115.644
20210406  14:30:00,115.77,116.06,115.74,115.92,680,361,115.875
20210406  14:35:00,115.92,116.14,115.71,116.11,601,417,115.859
20210406  14:40:00,116.09,116.54,116.07,116.35,1075,448,116.331
20210406  14:45:00,116.38,116.43,116.21,116.31,528,351,116.316
20210406  14:50:00,116.29,116.29,116.02,116.18,395,269,116.15
20210406  14:55:00,116.16,116.42,115.95,116.35,482,288,116.132
20210406  15:00:00,116.38,116.41,115.91,116.11,488,318,116.141
20210406  15:05:00,116.1,116.15,115.77,115.85,706,417,115.95
20210406  15:10:00,115.91,116.19,115.81,116.18,443,233,116.032
20210406  15:15:00,116.15,116.18,115.91,116.08,303,245,116.056
20210406  15:20:00,116.07,116.29,115.77,116.23,408,255,116.052
20210406  15:25:00,116.23,116.4,116.17,116.24,638,391,116.293
20210406  15:30:00,116.23,116.54,116.15,116.15,576,317,116.393
20210406  15:35:00,116.14,116.46,116.1,116.16,755,347,116.275
20210406  15:40:00,116.17,116.18,115.79,116.07,766,312,115.931
20210406  15:45:00,116.05,116.1,115.77,115.92,641,367,115.871
20210406  15:50:00,115.89,115.89,115.01,115.09,1334,737,115.373
20210406  15:55:00,115.1,115.43,114.94,115.41,1597,1052,115.199
