date,open,high,low,close,volume,barCount,average
20210412  09:30:00,118.06,118.26,116.64,117.2,1472,573,117.552
20210412  09:35:00,117.19,118.2,117.0,117.88,539,332,117.623
20210412  09:40:00,117.84,118.6,117.16,117.16,650,333,117.811
20210412  09:45:00,117.07,117.23,116.15,116.17,709,348,116.838
20210412  09:50:00,116.17,116.28,115.35,115.69,1179,617,115.822
20210412  09:55:00,115.62,115.79,115.4,115.55,540,337,115.618
20210412  10:00:00,115.65,115.78,115.26,115.64,894,543,115.554
20210412  10:05:00,115.62,116.5,115.6,116.25,739,423,116.095
20210412  10:10:00,116.21,116.57,115.9,116.37,578,343,116.282
20210412  10:15:00,116.34,116.92,116.34,116.6,682,320,116.637
20210412  10:20:00,116.5,116.85,116.27,116.68,614,265,116.597
20210412  10:25:00,116.79,116.8,116.25,116.26,564,256,116.484
20210412  10:30:00,116.27,116.27,115.58,115.93,610,333,115.858
20210412  10:35:00,115.89,116.05,115.45,115.64,507,253,115.757
20210412  10:40:00,115.74,115.81,115.27,115.51,555,263,115.492
20210412  10:45:00,115.52,116.2,115.36,116.14,573,295,115.833
20210412  10:50:00,116.16,116.45,115.97,116.28,542,206,116.271
20210412  10:55:00,116.3,117.02,116.3,116.55,857,407,116.669
20210412  11:00:00,116.59,116.87,116.52,116.86,470,238,116.71
20210412  11:05:00,116.94,117.19,116.55,116.65,907,345,116.857
20210412  11:10:00,116.67,117.17,116.6,116.99,428,264,116.948
20210412  11:15:00,117.0,117.47,116.86,117.39,648,243,117.209
20210412  11:20:00,117.35,117.35,116.93,117.1,451,208,117.167
20210412  11:25:00,117.01,117.21,116.68,117.2,604,270,116.901
20210412  11:30:00,117.16,117.37,117.04,117.07,453,207,117.185
20210412  11:35:00,117.08,117.08,116.53,116.57,526,227,116.752
20210412  11:40:00,116.61,116.83,116.36,116.52,417,188,116.527
20210412  11:45:00,116.55,116.72,116.3,116.33,510,217,116.474
20210412  11:50:00,116.29,116.69,116.17,116.61,409,178,116.388
20210412  11:55:00,116.64,117.0,116.57,116.98,472,207,116.819
20210412  12:00:00,117.03,117.21,116.91,117.21,280,122,117.091
20210412  12:05:00,117.23,117.75,117.13,117.51,645,270,117.468
20210412  12:10:00,117.49,117.61,117.36,117.4,489,171,117.492
20210412  12:15:00,117.4,117.81,117.27,117.54,542,246,117.565
20210412  12:20:00,117.65,118.17,117.52,118.1,515,313,117.923
20210412  12:25:00,118.1,118.54,118.01,118.41,803,413,118.282
20210412  12:30:00,118.38,118.77,118.35,118.63,820,363,118.557
20210412  12:35:00,118.64,118.93,118.64,118.88,556,275,118.786
20210412  12:40:00,118.88,118.9,118.31,118.48,577,319,118.611
20210412  12:45:00,118.5,118.68,118.18,118.2,490,241,118.408
20210412  12:50:00,118.2,118.25,117.97,118.04,611,316,118.126
20210412  12:55:00,118.07,118.2,117.77,117.82,433,174,118.058
20210412  13:00:00,117.8,118.0,117.63,117.81,555,267,117.84
20210412  13:05:00,117.84,118.5,117.84,118.37,575,201,118.262
20210412  13:10:00,118.43,118.63,118.2,118.24,494,212,118.434
20210412  13:15:00,118.22,118.47,118.2,118.33,466,173,118.338
20210412  13:20:00,118.39,118.48,118.2,118.41,321,159,118.355
20210412  13:25:00,118.4,118.52,118.32,118.41,195,119,118.42
20210412  13:30:00,118.4,118.49,118.23,118.38,224,136,118.369
20210412  13:35:00,118.32,118.45,118.3,118.4,144,103,118.362
20210412  13:40:00,118.38,118.38,118.08,118.18,232,126,118.21
20210412  13:45:00,118.2,118.45,118.18,118.44,185,122,118.353
20210412  13:50:00,118.43,118.5,118.2,118.33,175,97,118.363
20210412  13:55:00,118.35,118.42,118.16,118.27,159,115,118.287
20210412  14:00:00,118.22,118.63,118.22,118.34,244,141,118.414
20210412  14:05:00,118.32,118.83,118.3,118.74,469,284,118.655
20210412  14:10:00,118.8,119.18,118.79,119.0,526,318,118.973
20210412  14:15:00,119.01,119.18,118.9,119.08,576,314,119.032
20210412  14:20:00,119.05,119.1,118.97,119.0,348,192,119.022
20210412  14:25:00,119.0,119.1,118.87,118.98,353,189,119.005
20210412  14:30:00,119.01,119.43,118.94,118.95,489,260,119.173
20210412  14:35:00,118.93,119.24,118.93,118.96,227,159,119.065
20210412  14:40:00,118.93,119.09,118.84,118.98,327,201,118.974
20210412  14:45:00,118.96,119.15,118.96,119.07,237,133,119.056
20210412  14:50:00,119.04,119.09,118.84,118.98,287,142,118.978
20210412  14:55:00,119.0,119.1,118.72,118.9,293,194,118.929
20210412  15:00:00,118.87,118.9,118.46,118.53,555,344,118.701
20210412  15:05:00,118.54,118.78,118.49,118.6,410,205,118.613
20210412  15:10:00,118.58,118.63,118.39,118.4,271,182,118.477
20210412  15:15:00,118.39,118.59,118.35,118.41,209,142,118.479
20210412  15:20:00,118.42,118.85,118.41,118.8,305,133,118.653
20210412  15:25:00,118.77,118.9,118.71,118.73,296,123,118.816
20210412  15:30:00,118.73,118.86,118.69,118.84,315,246,118.767
20210412  15:35:00,118.83,119.0,118.74,118.95,761,404,118.901
20210412  15:40:00,118.95,119.27,118.92,119.03,637,294,119.132
20210412  15:45:00,119.08,119.24,118.94,118.94,320,200,119.101
20210412  15:50:00,118.9,119.08,118.88,118.95,507,416,118.997
20210412  15:55:00,118.96,119.06,118.83,118.97,1219,827,118.984
