date,open,high,low,close,volume,barCount,average
20210422  09:30:00,101.24,101.78,100.62,101.45,5917,2793,101.183
20210422  09:35:00,101.47,102.99,101.37,102.87,5176,2598,102.328
20210422  09:40:00,102.87,102.91,101.02,101.23,4015,1631,101.827
20210422  09:45:00,101.24,101.42,100.03,100.67,2547,1455,100.7
20210422  09:50:00,100.69,101.98,100.5,101.95,2307,1076,101.25
20210422  09:55:00,101.94,103.07,101.76,102.93,4058,1802,102.755
20210422  10:00:00,102.93,103.89,102.65,103.45,4025,1626,103.384
20210422  10:05:00,103.43,103.77,102.86,103.02,2240,991,103.293
20210422  10:10:00,103.02,103.66,102.92,103.5,2118,918,103.386
20210422  10:15:00,103.47,104.5,103.24,104.49,4106,1757,103.96
20210422  10:20:00,104.49,104.75,104.2,104.69,2817,1349,104.54
20210422  10:25:00,104.7,104.96,104.62,104.68,2161,1108,104.845
20210422  10:30:00,104.7,105.05,104.3,104.88,2284,1171,104.762
20210422  10:35:00,104.92,105.08,104.36,104.5,1427,763,104.735
20210422  10:40:00,104.52,104.68,104.33,104.47,1440,598,104.495
20210422  10:45:00,104.51,104.76,104.33,104.45,1595,853,104.591
20210422  10:50:00,104.46,104.66,104.05,104.13,1323,675,104.433
20210422  10:55:00,104.13,104.4,103.78,103.87,1082,580,104.05
20210422  11:00:00,103.86,104.14,103.45,103.61,1074,551,103.841
20210422  11:05:00,103.54,103.85,103.33,103.54,1155,543,103.58
20210422  11:10:00,103.5,103.68,103.07,103.13,1602,474,103.412
20210422  11:15:00,103.15,103.2,102.73,102.86,1561,647,102.97
20210422  11:20:00,102.83,103.06,102.68,102.83,1646,700,102.908
20210422  11:25:00,102.82,103.33,102.8,103.01,1318,605,103.11
20210422  11:30:00,103.0,103.87,102.88,103.75,1566,698,103.421
20210422  11:35:00,103.79,104.42,103.79,104.37,1388,475,104.137
20210422  11:40:00,104.36,104.37,103.95,104.05,1556,792,104.117
20210422  11:45:00,104.01,104.19,103.82,103.95,1387,500,104.025
20210422  11:50:00,103.95,104.12,103.74,103.79,936,493,103.984
20210422  11:55:00,103.77,104.61,103.73,104.32,1747,645,104.279
20210422  12:00:00,104.32,104.35,103.54,103.6,1182,420,104.023
20210422  12:05:00,103.63,103.81,103.1,103.25,834,296,103.473
20210422  12:10:00,103.25,103.5,103.16,103.34,610,324,103.322
20210422  12:15:00,103.35,103.59,103.25,103.53,544,270,103.439
20210422  12:20:00,103.52,104.07,103.49,104.03,908,368,103.783
20210422  12:25:00,104.01,104.14,103.92,104.03,543,297,104.007
20210422  12:30:00,103.99,104.06,103.77,104.03,549,294,103.926
20210422  12:35:00,104.04,104.06,103.64,103.69,586,296,103.876
20210422  12:40:00,103.68,103.79,103.51,103.62,706,317,103.668
20210422  12:45:00,103.64,104.24,103.64,104.17,542,288,103.987
20210422  12:50:00,104.14,104.38,104.0,104.29,797,385,104.188
20210422  12:55:00,104.28,104.33,104.08,104.09,648,306,104.185
20210422  13:00:00,104.08,104.38,104.04,104.07,632,327,104.243
20210422  13:05:00,104.09,104.11,103.04,103.16,1446,787,103.506
20210422  13:10:00,103.16,103.16,102.57,102.89,1707,780,102.914
20210422  13:15:00,102.88,102.88,101.61,101.68,1999,859,102.238
20210422  13:20:00,101.67,102.54,101.32,102.46,2129,961,101.873
20210422  13:25:00,102.45,103.14,102.14,103.07,1404,499,102.738
20210422  13:30:00,103.02,103.04,102.17,102.42,1275,567,102.506
20210422  13:35:00,102.44,102.44,101.82,102.08,856,478,102.139
20210422  13:40:00,102.06,102.06,101.29,101.31,1021,471,101.674
20210422  13:45:00,101.34,101.86,101.26,101.41,1276,606,101.554
20210422  13:50:00,101.42,101.42,100.84,100.95,1445,546,101.079
20210422  13:55:00,100.91,100.92,100.3,100.6,2495,955,100.612
20210422  14:00:00,100.62,100.75,100.07,100.59,1281,726,100.391
20210422  14:05:00,100.58,101.28,100.32,101.16,1267,623,100.87
20210422  14:10:00,101.13,101.44,100.85,101.41,1090,463,101.106
20210422  14:15:00,101.41,101.53,100.87,101.01,963,468,101.204
20210422  14:20:00,101.11,101.23,100.85,101.11,393,231,101.076
20210422  14:25:00,101.11,101.69,100.96,101.65,1265,571,101.222
20210422  14:30:00,101.63,101.95,101.35,101.37,1176,537,101.69
20210422  14:35:00,101.36,101.7,101.29,101.66,563,283,101.539
20210422  14:40:00,101.6,101.73,101.31,101.72,732,330,101.513
20210422  14:45:00,101.7,101.73,100.7,100.84,904,438,101.2
20210422  14:50:00,100.85,101.13,100.71,101.12,703,343,100.904
20210422  14:55:00,101.11,101.19,100.87,100.94,606,331,101.01
20210422  15:00:00,100.94,101.45,100.87,101.45,806,552,101.132
20210422  15:05:00,101.43,101.52,100.68,100.87,947,552,101.125
20210422  15:10:00,100.85,101.13,100.82,101.0,673,357,100.993
20210422  15:15:00,101.0,101.02,100.46,100.91,1121,542,100.7
20210422  15:20:00,100.96,101.03,100.65,100.72,667,415,100.854
20210422  15:25:00,100.77,101.12,100.7,100.92,568,331,100.899
20210422  15:30:00,100.9,101.57,100.86,101.55,805,400,101.315
20210422  15:35:00,101.53,101.63,101.31,101.48,1109,650,101.495
20210422  15:40:00,101.48,101.51,101.06,101.12,847,490,101.333
20210422  15:45:00,101.15,101.62,101.09,101.18,864,527,101.328
20210422  15:50:00,101.14,101.47,101.14,101.39,832,602,101.325
20210422  15:55:00,101.39,101.56,101.3,101.49,2232,1258,101.441
