date,open,high,low,close,volume,barCount,average
20210514  09:30:00,95.64,96.48,94.86,95.29,8270,3261,95.548
20210514  09:35:00,95.26,95.43,94.36,94.65,3811,2046,94.771
20210514  09:40:00,94.66,94.66,93.18,94.12,6447,2721,93.843
20210514  09:45:00,94.11,94.67,93.21,93.54,3745,1951,93.883
20210514  09:50:00,93.55,94.35,92.9,94.16,3913,1963,93.53
20210514  09:55:00,94.11,95.08,93.89,94.86,3388,1263,94.579
20210514  10:00:00,94.83,95.66,94.78,95.38,3281,1517,95.274
20210514  10:05:00,95.37,96.07,95.21,96.05,2670,1283,95.568
20210514  10:10:00,96.05,96.49,95.85,96.05,4304,1545,96.131
20210514  10:15:00,96.08,96.63,95.92,96.31,3740,1390,96.301
20210514  10:20:00,96.28,97.38,96.26,97.02,4952,1861,96.982
20210514  10:25:00,97.0,97.49,96.75,97.06,3125,1250,97.242
20210514  10:30:00,97.09,97.73,97.09,97.24,5137,2091,97.394
20210514  10:35:00,97.23,97.58,97.2,97.43,2582,982,97.373
20210514  10:40:00,97.38,97.63,97.2,97.3,2181,885,97.385
20210514  10:45:00,97.32,97.79,97.31,97.65,2134,995,97.55
20210514  10:50:00,97.65,97.8,96.81,96.92,3022,1281,97.348
20210514  10:55:00,96.91,96.99,96.55,96.7,2145,966,96.809
20210514  11:00:00,96.67,96.8,96.32,96.58,2507,1150,96.544
20210514  11:05:00,96.6,96.69,96.34,96.38,1032,523,96.535
20210514  11:10:00,96.35,97.54,96.25,97.23,2548,1152,97.045
20210514  11:15:00,97.24,97.65,97.23,97.49,1240,593,97.437
20210514  11:20:00,97.48,97.55,96.96,97.1,1617,718,97.286
20210514  11:25:00,97.14,97.15,96.71,96.88,1165,456,96.917
20210514  11:30:00,96.84,97.07,96.65,96.84,1122,480,96.876
20210514  11:35:00,96.84,97.05,96.71,96.92,911,414,96.905
20210514  11:40:00,96.94,97.0,96.59,96.7,774,418,96.786
20210514  11:45:00,96.67,97.27,96.66,97.03,1467,607,97.09
20210514  11:50:00,97.05,97.05,96.54,96.92,1983,743,96.806
20210514  11:55:00,96.95,97.03,96.61,97.0,1310,469,96.808
20210514  12:00:00,96.97,97.22,96.83,97.08,1137,497,97.06
20210514  12:05:00,97.08,97.6,97.08,97.37,1922,743,97.422
20210514  12:10:00,97.37,97.48,97.14,97.15,703,311,97.293
20210514  12:15:00,97.16,97.34,97.01,97.3,811,319,97.203
20210514  12:20:00,97.31,97.4,96.87,96.95,1070,404,97.113
20210514  12:25:00,96.94,97.08,96.79,96.95,1111,323,96.92
20210514  12:30:00,96.93,97.28,96.88,97.17,744,270,97.09
20210514  12:35:00,97.17,97.18,96.86,96.99,488,240,96.988
20210514  12:40:00,96.99,97.02,96.69,96.73,566,256,96.852
20210514  12:45:00,96.71,96.95,96.68,96.79,535,265,96.847
20210514  12:50:00,96.79,96.96,96.71,96.86,632,344,96.839
20210514  12:55:00,96.82,97.2,96.82,96.98,797,355,97.043
20210514  13:00:00,97.0,97.0,96.47,96.51,697,358,96.647
20210514  13:05:00,96.54,96.57,96.33,96.53,1010,464,96.468
20210514  13:10:00,96.53,96.71,96.26,96.46,1113,517,96.524
20210514  13:15:00,96.46,96.46,96.17,96.3,1348,580,96.291
20210514  13:20:00,96.34,96.5,96.22,96.28,735,350,96.361
20210514  13:25:00,96.28,96.66,96.22,96.56,962,443,96.502
20210514  13:30:00,96.53,96.54,96.12,96.33,852,342,96.329
20210514  13:35:00,96.35,96.36,96.06,96.08,699,323,96.232
20210514  13:40:00,96.08,96.2,95.8,95.89,1532,561,95.968
20210514  13:45:00,95.89,95.92,95.41,95.55,1995,821,95.636
20210514  13:50:00,95.55,95.68,95.26,95.36,1275,536,95.501
20210514  13:55:00,95.35,95.75,95.31,95.62,1667,628,95.591
20210514  14:00:00,95.63,95.8,95.44,95.71,1096,503,95.643
20210514  14:05:00,95.69,95.95,95.67,95.84,1273,564,95.811
20210514  14:10:00,95.83,95.94,95.53,95.63,1075,458,95.729
20210514  14:15:00,95.64,95.72,95.42,95.7,1091,521,95.558
20210514  14:20:00,95.7,96.17,95.66,96.06,1389,657,95.937
20210514  14:25:00,96.07,96.49,96.07,96.18,1976,803,96.299
20210514  14:30:00,96.19,96.32,96.07,96.32,1264,503,96.206
20210514  14:35:00,96.32,96.5,96.1,96.27,1625,619,96.34
20210514  14:40:00,96.27,96.27,95.94,96.05,1187,566,96.113
20210514  14:45:00,96.06,96.12,95.77,95.96,1454,698,95.957
20210514  14:50:00,95.94,96.05,95.71,96.04,1015,476,95.877
20210514  14:55:00,96.01,96.22,95.92,95.98,1002,444,96.066
20210514  15:00:00,95.96,96.01,95.69,95.75,1303,586,95.851
20210514  15:05:00,95.74,95.94,95.62,95.66,752,332,95.811
20210514  15:10:00,95.69,95.99,95.68,95.92,1064,449,95.827
20210514  15:15:00,95.91,96.09,95.78,95.82,971,459,95.929
20210514  15:20:00,95.81,95.89,95.35,95.42,1832,698,95.555
20210514  15:25:00,95.43,95.56,95.0,95.2,2911,1077,95.261
20210514  15:30:00,95.19,95.85,95.19,95.73,2505,1043,95.621
20210514  15:35:00,95.71,95.73,95.41,95.7,1619,686,95.59
20210514  15:40:00,95.7,95.99,95.63,95.86,1652,824,95.82
20210514  15:45:00,95.85,96.25,95.83,96.2,1740,933,96.077
20210514  15:50:00,96.16,96.17,95.91,96.11,2984,1248,96.041
20210514  15:55:00,96.13,96.7,96.13,96.57,4897,2298,96.573
