date,open,high,low,close,volume,barCount,average
20210326  09:30:00,104.11,104.18,103.03,103.55,1295,439,103.796
20210326  09:35:00,103.47,104.5,103.14,104.21,694,386,104.033
20210326  09:40:00,104.29,104.95,104.04,104.61,457,240,104.523
20210326  09:45:00,104.66,106.56,104.3,106.2,1186,663,105.711
20210326  09:50:00,106.18,106.28,105.41,105.5,894,424,105.776
20210326  09:55:00,105.5,105.85,104.8,105.08,775,360,105.247
20210326  10:00:00,105.09,106.1,105.09,106.0,490,306,105.707
20210326  10:05:00,106.09,106.1,105.01,105.5,298,180,105.359
20210326  10:10:00,105.51,105.82,104.92,105.0,275,186,105.315
20210326  10:15:00,104.91,105.08,104.11,104.23,553,199,104.5
20210326  10:20:00,104.42,104.92,103.85,104.02,546,307,104.467
20210326  10:25:00,104.07,105.44,104.05,105.37,512,260,104.728
20210326  10:30:00,105.32,105.56,105.1,105.3,360,198,105.306
20210326  10:35:00,105.36,105.86,105.15,105.62,276,158,105.485
20210326  10:40:00,105.72,105.75,105.37,105.58,276,142,105.566
20210326  10:45:00,105.67,105.75,104.77,104.77,440,216,105.36
20210326  10:50:00,104.75,104.97,104.27,104.34,231,151,104.657
20210326  10:55:00,104.34,104.47,103.91,104.21,414,225,104.187
20210326  11:00:00,104.25,104.32,103.54,104.15,484,251,103.986
20210326  11:05:00,104.23,104.58,103.87,104.01,285,184,104.228
20210326  11:10:00,104.0,104.03,103.32,103.5,731,318,103.479
20210326  11:15:00,103.5,103.84,103.38,103.7,434,233,103.595
20210326  11:20:00,103.56,103.91,102.83,103.01,771,352,103.291
20210326  11:25:00,102.96,103.53,102.96,103.27,451,222,103.237
20210326  11:30:00,103.34,104.16,103.06,104.01,456,245,103.775
20210326  11:35:00,104.08,104.08,103.57,103.97,554,187,103.763
20210326  11:40:00,103.93,104.26,103.72,104.26,230,152,103.967
20210326  11:45:00,104.23,104.35,103.91,104.02,388,276,104.085
20210326  11:50:00,104.1,104.41,104.08,104.3,230,155,104.207
20210326  11:55:00,104.3,104.38,103.76,104.07,331,198,103.941
20210326  12:00:00,104.09,104.25,103.22,103.22,347,182,103.629
20210326  12:05:00,103.37,103.46,103.07,103.3,258,131,103.268
20210326  12:10:00,103.33,104.62,103.31,104.36,2865,993,104.154
20210326  12:15:00,104.32,104.89,103.75,104.88,1850,692,104.316
20210326  12:20:00,104.86,105.26,104.69,105.1,767,389,105.047
20210326  12:25:00,105.1,105.44,105.1,105.33,597,287,105.261
20210326  12:30:00,105.41,105.85,105.27,105.75,377,204,105.573
20210326  12:35:00,105.71,105.97,105.35,105.35,480,260,105.652
20210326  12:40:00,105.38,105.7,105.35,105.52,481,178,105.505
20210326  12:45:00,105.44,105.7,105.35,105.6,281,187,105.469
20210326  12:50:00,105.56,105.86,104.9,105.01,411,232,105.36
20210326  12:55:00,105.01,105.02,104.66,104.76,407,208,104.807
20210326  13:00:00,104.81,105.29,104.79,105.24,265,196,105.087
20210326  13:05:00,105.16,105.28,104.91,105.12,231,131,105.08
20210326  13:10:00,105.14,105.6,105.14,105.41,351,162,105.413
20210326  13:15:00,105.47,105.9,105.28,105.9,570,268,105.572
20210326  13:20:00,105.89,106.36,105.85,106.05,598,339,106.109
20210326  13:25:00,105.99,106.18,105.75,105.95,508,271,105.999
20210326  13:30:00,106.08,106.55,106.0,106.5,427,291,106.257
20210326  13:35:00,106.48,106.55,106.12,106.29,939,309,106.353
20210326  13:40:00,106.27,106.41,105.62,105.9,654,431,105.991
20210326  13:45:00,105.83,105.87,105.29,105.33,1149,404,105.593
20210326  13:50:00,105.31,105.97,105.22,105.76,408,225,105.624
20210326  13:55:00,105.84,105.92,104.71,104.81,582,276,105.178
20210326  14:00:00,104.8,104.85,104.27,104.53,503,243,104.571
20210326  14:05:00,104.55,104.74,103.78,103.8,1017,504,104.192
20210326  14:10:00,103.85,103.88,103.27,103.73,925,460,103.582
20210326  14:15:00,103.8,103.83,103.23,103.75,692,298,103.582
20210326  14:20:00,103.65,104.05,103.35,103.39,772,525,103.671
20210326  14:25:00,103.38,103.77,103.3,103.72,408,228,103.615
20210326  14:30:00,103.7,103.85,103.19,103.39,512,234,103.522
20210326  14:35:00,103.32,103.65,102.96,103.53,645,327,103.291
20210326  14:40:00,103.46,103.73,103.26,103.43,391,186,103.529
20210326  14:45:00,103.39,103.48,102.5,102.53,534,259,103.001
20210326  14:50:00,102.48,104.29,102.4,104.19,994,526,103.326
20210326  14:55:00,104.13,104.15,103.83,104.1,835,219,104.021
20210326  15:00:00,104.09,104.26,103.85,103.96,336,196,104.003
20210326  15:05:00,104.01,104.14,103.64,103.85,439,224,103.96
20210326  15:10:00,103.8,104.53,103.74,104.31,266,139,104.126
20210326  15:15:00,104.26,104.85,104.2,104.8,612,333,104.517
20210326  15:20:00,104.74,104.96,104.72,104.86,295,195,104.844
20210326  15:25:00,104.89,105.57,104.82,105.51,610,354,105.182
20210326  15:30:00,105.44,105.56,105.35,105.42,403,233,105.433
20210326  15:35:00,105.42,105.55,105.02,105.55,711,339,105.308
20210326  15:40:00,105.54,105.61,105.11,105.22,704,350,105.324
20210326  15:45:00,105.23,105.73,105.14,105.65,927,481,105.451
20210326  15:50:00,105.62,105.95,105.53,105.93,1135,758,105.779
20210326  15:55:00,105.94,106.48,105.86,106.43,2085,1400,106.218
