date,open,high,low,close,volume,barCount,average
20210408  09:30:00,117.57,118.84,116.63,118.5,2319,1020,118.048
20210408  09:35:00,118.48,119.89,118.36,119.56,2655,1331,119.314
20210408  09:40:00,119.6,120.45,119.09,120.44,2557,1311,119.853
20210408  09:45:00,120.41,120.54,119.57,120.01,2035,1007,120.049
20210408  09:50:00,120.07,121.25,120.04,120.85,2644,1246,120.878
20210408  09:55:00,120.89,121.21,120.31,120.58,1696,870,120.804
20210408  10:00:00,120.59,120.77,119.7,120.08,1852,948,120.162
20210408  10:05:00,120.08,120.08,119.27,119.28,1931,1121,119.539
20210408  10:10:00,119.26,119.59,118.84,119.33,1625,828,119.223
20210408  10:15:00,119.33,119.6,118.72,119.0,1461,817,119.184
20210408  10:20:00,118.97,120.5,118.97,120.28,1966,1136,119.944
20210408  10:25:00,120.27,120.38,119.61,119.83,1129,627,120.041
20210408  10:30:00,119.8,120.16,119.29,119.9,1223,614,119.672
20210408  10:35:00,119.91,120.14,119.26,119.59,1188,695,119.762
20210408  10:40:00,119.53,120.59,119.41,120.43,1326,680,120.224
20210408  10:45:00,120.45,120.94,120.05,120.91,1733,855,120.495
20210408  10:50:00,120.89,121.0,120.43,120.61,1429,689,120.768
20210408  10:55:00,120.64,121.01,120.58,120.76,1155,546,120.834
20210408  11:00:00,120.79,121.88,120.43,121.78,2592,1372,121.271
20210408  11:05:00,121.81,122.22,121.61,121.87,3168,1426,121.989
20210408  11:10:00,121.87,122.38,121.63,121.73,1872,928,121.902
20210408  11:15:00,121.74,122.1,121.43,122.01,1071,575,121.8
20210408  11:20:00,122.02,122.63,121.98,122.54,1455,812,122.24
20210408  11:25:00,122.5,122.7,121.84,122.12,1336,643,122.305
20210408  11:30:00,122.11,122.36,121.8,121.95,1301,745,122.022
20210408  11:35:00,121.93,122.56,121.89,122.49,1314,690,122.18
20210408  11:40:00,122.56,123.17,122.4,123.0,2196,1017,122.784
20210408  11:45:00,123.0,123.76,122.9,123.55,2621,1093,123.289
20210408  11:50:00,123.62,124.5,123.51,124.29,4940,1926,124.087
20210408  11:55:00,124.3,124.33,123.71,124.25,2834,836,123.991
20210408  12:00:00,124.3,124.43,123.34,123.36,1828,752,123.828
20210408  12:05:00,123.36,124.07,123.2,123.31,1572,646,123.573
20210408  12:10:00,123.36,123.5,123.06,123.21,1218,500,123.229
20210408  12:15:00,123.3,123.66,123.11,123.14,995,408,123.415
20210408  12:20:00,123.15,123.17,122.62,122.66,1219,529,122.874
20210408  12:25:00,122.62,122.9,122.35,122.78,1135,489,122.664
20210408  12:30:00,122.75,122.99,122.43,122.89,647,317,122.723
20210408  12:35:00,122.92,123.0,122.0,122.0,2511,952,122.367
20210408  12:40:00,122.01,122.11,121.63,121.71,4165,1380,121.852
20210408  12:45:00,121.68,122.12,121.56,121.71,2719,747,121.867
20210408  12:50:00,121.71,122.49,121.61,122.25,1589,611,122.141
20210408  12:55:00,122.26,122.61,122.12,122.59,911,389,122.366
20210408  13:00:00,122.59,123.0,122.32,122.7,1826,772,122.755
20210408  13:05:00,122.7,123.08,122.31,122.62,1346,493,122.725
20210408  13:10:00,122.63,122.74,122.19,122.74,675,299,122.536
20210408  13:15:00,122.7,122.72,122.03,122.14,1054,432,122.313
20210408  13:20:00,122.18,122.84,121.9,122.79,925,414,122.404
20210408  13:25:00,122.79,122.85,122.2,122.68,811,437,122.537
20210408  13:30:00,122.7,122.75,122.49,122.68,722,380,122.649
20210408  13:35:00,122.65,123.32,122.6,123.02,1731,740,123.078
20210408  13:40:00,123.03,123.26,122.64,122.64,820,404,122.946
20210408  13:45:00,122.66,123.07,122.4,122.52,1028,475,122.821
20210408  13:50:00,122.56,122.9,122.31,122.89,653,265,122.538
20210408  13:55:00,122.92,123.07,122.46,122.9,999,518,122.815
20210408  14:00:00,122.85,122.85,122.21,122.67,808,390,122.476
20210408  14:05:00,122.67,122.88,122.29,122.32,842,357,122.623
20210408  14:10:00,122.34,122.46,121.83,122.21,1593,706,122.155
20210408  14:15:00,122.19,122.65,122.17,122.58,1020,486,122.387
20210408  14:20:00,122.52,122.65,122.02,122.16,880,492,122.352
20210408  14:25:00,122.26,122.54,122.15,122.45,529,316,122.371
20210408  14:30:00,122.47,123.14,122.18,122.98,1223,548,122.645
20210408  14:35:00,122.98,123.27,122.77,123.06,1115,542,123.088
20210408  14:40:00,123.02,123.44,122.86,123.4,980,531,123.163
20210408  14:45:00,123.42,123.42,122.86,123.25,1188,590,123.208
20210408  14:50:00,123.25,123.25,122.34,122.42,1377,641,122.594
20210408  14:55:00,122.44,122.75,122.32,122.6,887,411,122.534
20210408  15:00:00,122.64,122.73,122.32,122.32,651,377,122.558
20210408  15:05:00,122.32,122.85,122.28,122.79,777,381,122.572
20210408  15:10:00,122.86,122.98,122.55,122.77,833,416,122.777
20210408  15:15:00,122.79,123.33,122.74,123.14,1134,556,123.11
20210408  15:20:00,123.15,123.25,122.91,123.2,714,411,123.057
20210408  15:25:00,123.16,123.55,122.82,122.99,1276,751,123.2
20210408  15:30:00,123.0,123.28,122.66,123.04,1060,506,122.981
20210408  15:35:00,123.06,123.36,122.82,123.17,1020,532,123.094
20210408  15:40:00,123.15,123.4,122.96,123.4,963,490,123.178
20210408  15:45:00,123.39,123.44,122.8,123.05,1630,878,123.136
20210408  15:50:00,123.04,123.48,122.94,123.37,1764,1273,123.287
20210408  15:55:00,123.34,123.72,123.22,123.63,3108,1880,123.437
