date,open,high,low,close,volume,barCount,average
20210303  09:30:00,117.72,118.0,115.85,116.06,2005,978,117.04
20210303  09:35:00,116.06,116.31,114.7,115.31,2020,1185,115.543
20210303  09:40:00,115.28,115.77,113.46,113.9,1603,989,114.563
20210303  09:45:00,113.73,114.47,113.25,113.68,2117,986,113.903
20210303  09:50:00,113.66,114.59,113.21,113.54,1738,1075,113.894
20210303  09:55:00,113.49,113.68,112.17,112.45,1949,1265,112.859
20210303  10:00:00,112.31,113.18,112.17,113.05,2063,1465,112.673
20210303  10:05:00,112.9,113.27,110.78,111.4,3225,2169,111.76
20210303  10:10:00,111.4,111.47,108.89,109.61,4358,2538,109.873
20210303  10:15:00,109.66,109.96,108.81,109.19,3055,1381,109.249
20210303  10:20:00,109.2,110.09,108.37,110.09,3000,1445,109.233
20210303  10:25:00,110.1,111.09,109.86,110.68,2379,1302,110.58
20210303  10:30:00,110.56,111.73,110.36,111.5,2171,1127,111.11
20210303  10:35:00,111.48,111.9,110.94,111.65,1365,836,111.441
20210303  10:40:00,111.67,112.49,111.42,111.61,2279,961,111.839
20210303  10:45:00,111.64,112.45,111.1,112.1,1201,668,111.99
20210303  10:50:00,112.15,112.23,111.54,111.76,553,370,111.845
20210303  10:55:00,111.72,112.82,111.1,112.72,663,383,111.926
20210303  11:00:00,112.78,113.58,112.68,113.35,991,447,113.243
20210303  11:05:00,113.46,114.12,113.4,113.71,679,490,113.86
20210303  11:10:00,113.73,114.12,113.36,113.7,1043,306,113.597
20210303  11:15:00,113.66,113.73,112.6,113.09,663,389,113.16
20210303  11:20:00,113.11,113.11,112.67,112.86,576,276,112.844
20210303  11:25:00,112.84,113.58,112.58,113.13,813,449,113.059
20210303  11:30:00,113.19,113.66,112.94,112.99,438,264,113.212
20210303  11:35:00,113.0,113.22,111.81,111.87,518,269,112.512
20210303  11:40:00,111.9,112.17,111.5,111.54,492,277,111.717
20210303  11:45:00,111.64,111.67,111.16,111.41,368,177,111.351
20210303  11:50:00,111.36,112.3,111.32,112.02,431,251,111.848
20210303  11:55:00,111.98,111.98,110.86,110.86,437,211,111.338
20210303  12:00:00,110.89,111.09,110.59,110.75,610,276,110.827
20210303  12:05:00,110.75,111.02,110.12,110.94,649,285,110.562
20210303  12:10:00,110.85,111.07,110.42,110.97,381,210,110.699
20210303  12:15:00,111.0,111.05,110.0,110.1,525,219,110.334
20210303  12:20:00,110.17,110.47,109.84,110.39,793,274,110.07
20210303  12:25:00,110.47,110.47,109.66,109.96,497,242,109.888
20210303  12:30:00,109.97,110.11,109.34,109.38,440,247,109.659
20210303  12:35:00,109.38,109.92,109.29,109.63,594,348,109.57
20210303  12:40:00,109.58,110.37,109.45,109.8,502,293,109.954
20210303  12:45:00,109.81,110.57,109.71,110.27,812,385,110.157
20210303  12:50:00,110.31,110.95,110.24,110.29,875,508,110.596
20210303  12:55:00,110.29,110.53,110.07,110.16,477,303,110.286
20210303  13:00:00,110.17,110.73,110.09,110.32,391,242,110.311
20210303  13:05:00,110.32,110.48,109.55,109.69,609,266,109.977
20210303  13:10:00,109.65,109.86,109.31,109.6,421,219,109.55
20210303  13:15:00,109.55,109.89,109.3,109.86,446,215,109.6
20210303  13:20:00,109.88,109.96,109.57,109.61,399,228,109.734
20210303  13:25:00,109.73,110.26,109.62,109.73,465,322,109.844
20210303  13:30:00,109.65,110.15,109.52,110.0,560,339,109.821
20210303  13:35:00,109.98,110.31,109.75,109.79,281,137,109.998
20210303  13:40:00,109.74,109.78,109.16,109.18,442,213,109.462
20210303  13:45:00,109.12,109.29,108.77,108.86,738,266,108.981
20210303  13:50:00,108.82,109.31,108.43,108.47,879,384,108.78
20210303  13:55:00,108.51,108.6,107.92,108.34,674,343,108.249
20210303  14:00:00,108.34,108.73,107.99,108.02,439,254,108.336
20210303  14:05:00,108.08,108.65,107.9,108.65,854,445,108.188
20210303  14:10:00,108.66,108.95,108.11,108.89,425,272,108.58
20210303  14:15:00,108.83,108.85,108.45,108.73,302,202,108.648
20210303  14:20:00,108.78,108.94,108.0,108.2,571,304,108.342
20210303  14:25:00,108.12,108.64,107.97,108.29,645,333,108.181
20210303  14:30:00,108.29,108.61,108.04,108.39,913,426,108.292
20210303  14:35:00,108.37,109.89,108.14,109.66,2441,675,108.754
20210303  14:40:00,109.73,109.89,109.46,109.63,637,306,109.68
20210303  14:45:00,109.64,109.67,109.08,109.18,581,248,109.339
20210303  14:50:00,109.37,110.72,109.37,110.41,1289,403,110.166
20210303  14:55:00,110.41,110.65,110.13,110.36,703,372,110.398
20210303  15:00:00,110.42,110.85,110.04,110.31,847,600,110.44
20210303  15:05:00,110.29,110.29,109.6,109.7,563,404,109.905
20210303  15:10:00,109.78,110.14,109.56,109.73,507,316,109.889
20210303  15:15:00,109.82,109.93,109.47,109.67,897,328,109.642
20210303  15:20:00,109.72,109.72,108.99,109.1,527,261,109.328
20210303  15:25:00,109.14,109.49,108.94,109.25,642,349,109.16
20210303  15:30:00,109.26,109.35,108.68,108.8,883,527,108.955
20210303  15:35:00,108.8,108.95,108.1,108.29,1178,676,108.392
20210303  15:40:00,108.29,108.45,107.98,108.13,1615,560,108.157
20210303  15:45:00,108.1,108.6,108.04,108.33,1162,642,108.248
20210303  15:50:00,108.3,108.39,107.8,108.18,1722,987,108.054
20210303  15:55:00,108.17,108.45,108.0,108.05,1737,1012,108.148
