date,open,high,low,close,volume,barCount,average
20210316  09:30:00,113.55,113.98,112.5,112.95,1459,515,113.351
20210316  09:35:00,113.04,113.04,111.24,112.18,1317,815,111.987
20210316  09:40:00,112.33,113.32,111.84,112.4,801,431,112.677
20210316  09:45:00,112.44,112.88,112.01,112.08,420,212,112.424
20210316  09:50:00,112.1,112.11,110.83,111.69,787,449,111.363
20210316  09:55:00,111.73,112.0,111.33,112.0,485,313,111.656
20210316  10:00:00,111.95,112.56,111.71,112.03,284,197,112.181
20210316  10:05:00,111.98,112.38,111.43,112.3,971,377,111.754
20210316  10:10:00,112.42,112.49,111.77,112.27,291,221,112.119
20210316  10:15:00,112.32,112.35,111.55,111.94,612,430,111.911
20210316  10:20:00,111.98,112.84,111.83,112.01,410,301,112.372
20210316  10:25:00,112.09,112.66,111.97,112.62,361,191,112.281
20210316  10:30:00,112.51,112.72,112.22,112.23,668,365,112.475
20210316  10:35:00,112.26,113.01,112.15,112.88,733,417,112.715
20210316  10:40:00,112.86,113.26,112.79,113.0,369,217,113.032
20210316  10:45:00,113.0,113.06,112.7,112.98,486,341,112.864
20210316  10:50:00,112.97,113.29,112.69,113.15,415,184,113.078
20210316  10:55:00,113.14,113.26,112.73,112.76,415,300,112.987
20210316  11:00:00,112.72,112.8,112.26,112.68,312,226,112.509
20210316  11:05:00,112.7,112.91,112.6,112.85,216,169,112.76
20210316  11:10:00,112.81,112.96,112.6,112.92,280,217,112.729
20210316  11:15:00,112.99,113.08,112.78,112.86,256,113,112.997
20210316  11:20:00,112.91,113.06,112.76,112.93,194,136,112.925
20210316  11:25:00,112.91,112.91,112.51,112.65,120,71,112.698
20210316  11:30:00,112.7,112.84,112.4,112.4,142,98,112.653
20210316  11:35:00,112.34,112.45,112.15,112.18,359,132,112.288
20210316  11:40:00,112.2,112.25,111.89,112.13,189,119,112.072
20210316  11:45:00,112.1,112.12,111.68,111.91,188,114,111.885
20210316  11:50:00,111.96,112.02,111.6,111.67,209,143,111.798
20210316  11:55:00,111.63,111.68,111.11,111.31,408,223,111.406
20210316  12:00:00,111.28,111.44,110.89,111.01,324,164,111.15
20210316  12:05:00,111.01,111.22,110.53,110.66,559,269,110.885
20210316  12:10:00,110.62,110.73,110.19,110.19,572,273,110.485
20210316  12:15:00,110.28,110.49,110.01,110.39,729,313,110.254
20210316  12:20:00,110.39,110.63,109.82,109.82,443,171,110.191
20210316  12:25:00,109.86,110.04,109.23,109.45,742,317,109.487
20210316  12:30:00,109.51,109.87,109.13,109.75,780,409,109.44
20210316  12:35:00,109.61,109.61,109.09,109.46,379,205,109.378
20210316  12:40:00,109.55,110.16,109.52,109.87,476,179,109.893
20210316  12:45:00,109.89,110.06,109.62,109.76,260,119,109.776
20210316  12:50:00,109.65,109.65,108.82,109.43,630,277,109.202
20210316  12:55:00,109.44,109.52,109.0,109.37,411,199,109.216
20210316  13:00:00,109.38,109.73,109.26,109.7,220,109,109.449
20210316  13:05:00,109.8,110.07,109.55,110.05,370,127,109.813
20210316  13:10:00,110.06,110.47,110.05,110.18,305,167,110.254
20210316  13:15:00,110.15,110.3,109.98,110.15,280,148,110.184
20210316  13:20:00,110.14,110.27,110.1,110.25,143,60,110.166
20210316  13:25:00,110.25,110.25,109.78,109.78,115,72,110.059
20210316  13:30:00,109.78,109.78,109.05,109.13,451,204,109.424
20210316  13:35:00,109.12,109.33,108.86,109.15,639,255,109.054
20210316  13:40:00,109.15,109.63,109.13,109.4,408,202,109.37
20210316  13:45:00,109.36,109.55,109.14,109.26,262,115,109.344
20210316  13:50:00,109.27,109.28,108.79,108.83,463,238,108.963
20210316  13:55:00,108.83,109.22,108.6,109.02,431,239,108.964
20210316  14:00:00,109.0,109.3,108.96,109.13,271,119,109.155
20210316  14:05:00,109.14,109.14,108.52,108.88,741,280,108.808
20210316  14:10:00,108.88,108.97,108.55,108.72,548,274,108.688
20210316  14:15:00,108.68,108.95,108.65,108.72,232,127,108.776
20210316  14:20:00,108.69,108.69,108.08,108.15,517,270,108.344
20210316  14:25:00,108.16,108.16,107.36,107.52,1165,503,107.639
20210316  14:30:00,107.46,107.73,107.36,107.48,545,330,107.551
20210316  14:35:00,107.44,107.6,107.09,107.15,386,198,107.328
20210316  14:40:00,107.21,107.38,106.21,106.21,928,440,106.681
20210316  14:45:00,106.22,107.3,106.2,106.92,1023,500,106.712
20210316  14:50:00,106.92,107.61,106.87,107.56,489,216,107.371
20210316  14:55:00,107.55,107.59,106.81,106.82,896,460,107.258
20210316  15:00:00,106.9,107.85,106.62,107.54,687,435,107.257
20210316  15:05:00,107.45,108.29,107.39,108.1,654,332,107.967
20210316  15:10:00,108.12,108.38,108.08,108.15,298,193,108.232
20210316  15:15:00,108.16,108.28,107.56,107.93,944,515,107.843
20210316  15:20:00,107.94,108.11,107.88,107.97,398,271,107.998
20210316  15:25:00,108.01,108.12,107.71,107.87,243,171,107.934
20210316  15:30:00,107.9,107.99,107.76,107.99,381,309,107.894
20210316  15:35:00,107.99,108.35,107.94,108.16,513,356,108.126
20210316  15:40:00,108.14,108.55,108.12,108.2,560,342,108.347
20210316  15:45:00,108.26,108.45,107.87,107.9,403,259,108.168
20210316  15:50:00,107.93,108.25,107.88,107.95,716,582,108.044
20210316  15:55:00,107.94,108.02,107.51,108.01,1787,1212,107.747
