date,open,high,low,close,volume,barCount,average
20210428  09:30:00,101.7,101.71,100.27,100.85,1876,710,100.894
20210428  09:35:00,100.7,101.35,100.35,101.12,1531,738,100.91
20210428  09:40:00,101.12,101.69,101.02,101.64,822,489,101.438
20210428  09:45:00,101.64,102.79,101.5,102.65,1492,870,102.216
20210428  09:50:00,102.68,102.94,102.14,102.23,723,385,102.56
20210428  09:55:00,102.22,102.66,101.97,102.11,637,305,102.218
20210428  10:00:00,102.21,102.52,101.92,102.0,972,398,102.116
20210428  10:05:00,101.98,102.31,101.82,102.03,454,246,102.062
20210428  10:10:00,102.04,102.18,101.81,102.18,504,276,101.977
20210428  10:15:00,102.2,102.47,102.0,102.33,504,271,102.258
20210428  10:20:00,102.42,102.53,102.07,102.16,893,485,102.297
20210428  10:25:00,102.17,102.87,101.98,102.8,1308,496,102.406
20210428  10:30:00,102.82,103.21,102.7,102.87,878,442,102.969
20210428  10:35:00,102.81,103.11,102.59,102.98,594,290,102.951
20210428  10:40:00,102.99,103.04,102.64,102.96,531,265,102.882
20210428  10:45:00,102.92,103.0,102.41,102.83,472,267,102.782
20210428  10:50:00,102.77,103.03,102.63,103.01,600,310,102.863
20210428  10:55:00,103.0,103.23,102.76,103.21,626,324,102.971
20210428  11:00:00,103.22,103.22,102.33,102.35,519,260,102.838
20210428  11:05:00,102.35,102.47,102.09,102.28,670,277,102.262
20210428  11:10:00,102.23,102.29,101.96,102.0,607,281,102.087
20210428  11:15:00,102.0,102.22,101.69,102.03,972,510,101.954
20210428  11:20:00,102.04,102.43,102.0,102.17,559,240,102.245
20210428  11:25:00,102.18,102.27,102.0,102.06,229,81,102.14
20210428  11:30:00,102.08,102.58,102.08,102.49,314,161,102.389
20210428  11:35:00,102.51,103.05,102.47,102.94,594,329,102.79
20210428  11:40:00,102.92,103.31,102.89,103.11,534,263,103.102
20210428  11:45:00,103.06,103.38,103.01,103.36,723,388,103.256
20210428  11:50:00,103.33,103.43,103.24,103.31,759,349,103.342
20210428  11:55:00,103.35,103.55,103.27,103.44,642,368,103.409
20210428  12:00:00,103.42,103.48,103.2,103.37,589,424,103.332
20210428  12:05:00,103.36,103.85,103.31,103.84,798,464,103.659
20210428  12:10:00,103.81,103.87,103.42,103.81,712,426,103.646
20210428  12:15:00,103.84,104.09,103.76,104.05,808,485,103.949
20210428  12:20:00,104.05,104.19,103.91,104.0,712,399,104.063
20210428  12:25:00,104.0,104.39,103.97,104.19,865,402,104.224
20210428  12:30:00,104.18,104.3,103.86,103.91,504,297,104.016
20210428  12:35:00,103.92,103.92,103.56,103.62,393,196,103.687
20210428  12:40:00,103.62,103.75,102.98,103.24,926,414,103.299
20210428  12:45:00,103.23,103.48,103.0,103.4,526,220,103.206
20210428  12:50:00,103.38,103.39,103.05,103.22,427,155,103.223
20210428  12:55:00,103.22,103.22,102.91,102.95,624,262,103.078
20210428  13:00:00,102.97,103.22,102.76,103.05,481,228,102.976
20210428  13:05:00,103.01,103.24,102.98,103.05,419,185,103.092
20210428  13:10:00,103.05,103.16,102.85,102.97,427,201,103.003
20210428  13:15:00,103.0,103.06,102.72,102.82,576,226,102.871
20210428  13:20:00,102.85,103.0,102.81,102.9,259,136,102.924
20210428  13:25:00,102.92,103.28,102.85,103.21,372,196,103.067
20210428  13:30:00,103.21,103.28,102.84,102.97,397,139,103.131
20210428  13:35:00,102.91,103.05,102.77,103.02,282,116,102.932
20210428  13:40:00,103.03,103.12,102.94,102.95,126,56,103.018
20210428  13:45:00,102.91,103.16,102.87,102.94,160,112,102.991
20210428  13:50:00,103.01,103.08,102.72,102.74,215,105,102.893
20210428  13:55:00,102.76,102.94,102.72,102.86,198,92,102.853
20210428  14:00:00,102.82,103.02,102.17,102.7,1479,672,102.526
20210428  14:05:00,102.79,102.83,102.56,102.7,245,162,102.708
20210428  14:10:00,102.7,102.89,102.53,102.61,414,217,102.698
20210428  14:15:00,102.58,102.77,102.45,102.49,330,118,102.591
20210428  14:20:00,102.5,102.63,102.34,102.48,466,237,102.488
20210428  14:25:00,102.43,102.6,102.35,102.5,340,141,102.473
20210428  14:30:00,102.48,102.51,102.15,102.33,566,256,102.332
20210428  14:35:00,102.33,103.1,102.33,103.0,605,322,102.848
20210428  14:40:00,103.04,103.34,102.99,103.34,451,360,103.185
20210428  14:45:00,103.33,103.36,103.09,103.15,390,278,103.219
20210428  14:50:00,103.14,103.28,102.9,103.11,447,257,103.105
20210428  14:55:00,103.11,103.44,103.03,103.43,318,211,103.329
20210428  15:00:00,103.45,103.53,103.25,103.28,450,231,103.378
20210428  15:05:00,103.27,103.48,103.27,103.46,365,230,103.381
20210428  15:10:00,103.46,103.46,102.67,103.03,579,345,103.016
20210428  15:15:00,102.96,103.13,102.82,102.91,235,155,102.979
20210428  15:20:00,102.91,103.05,102.84,102.95,196,125,102.932
20210428  15:25:00,102.87,103.3,102.86,103.2,390,202,103.141
20210428  15:30:00,103.2,103.21,102.88,102.96,264,134,103.054
20210428  15:35:00,103.0,103.43,102.98,103.28,435,282,103.243
20210428  15:40:00,103.33,103.59,103.33,103.49,970,634,103.445
20210428  15:45:00,103.51,103.52,103.26,103.33,688,446,103.405
20210428  15:50:00,103.36,103.44,103.03,103.09,507,364,103.239
20210428  15:55:00,103.08,103.24,103.06,103.21,1356,822,103.134
