date,open,high,low,close,volume,barCount,average
20210309  09:30:00,108.12,109.58,106.29,109.5,4937,2234,108.021
20210309  09:35:00,109.51,110.12,108.69,109.55,4060,2486,109.514
20210309  09:40:00,109.58,110.32,109.3,109.5,3030,1607,109.649
20210309  09:45:00,109.52,110.59,109.24,110.39,2354,1282,109.913
20210309  09:50:00,110.44,111.55,109.46,111.5,2610,1255,110.699
20210309  09:55:00,111.25,112.63,111.25,112.22,1925,1014,111.987
20210309  10:00:00,112.29,113.24,111.82,113.14,2099,1019,112.551
20210309  10:05:00,113.22,113.9,113.03,113.5,2358,1178,113.422
20210309  10:10:00,113.42,113.49,112.6,113.01,1947,1012,113.066
20210309  10:15:00,113.08,114.74,113.02,114.6,1609,919,114.045
20210309  10:20:00,114.65,114.95,114.26,114.38,2061,1170,114.618
20210309  10:25:00,114.39,115.5,114.37,115.19,2038,1062,115.099
20210309  10:30:00,115.13,115.53,113.66,113.68,2436,1343,114.536
20210309  10:35:00,113.71,114.81,113.67,113.89,1320,754,114.21
20210309  10:40:00,113.94,114.67,113.41,114.41,1146,691,114.05
20210309  10:45:00,114.5,114.65,112.53,112.53,1142,618,113.615
20210309  10:50:00,112.61,113.51,112.57,113.09,1294,646,113.076
20210309  10:55:00,113.03,114.32,113.02,114.04,1023,596,113.676
20210309  11:00:00,114.07,115.14,113.96,115.13,1075,623,114.53
20210309  11:05:00,115.18,115.19,114.12,114.35,1100,571,114.533
20210309  11:10:00,114.26,114.26,113.07,113.25,701,378,113.458
20210309  11:15:00,113.27,113.49,113.0,113.48,725,401,113.271
20210309  11:20:00,113.5,114.16,113.49,113.75,620,320,113.897
20210309  11:25:00,113.85,113.99,113.4,113.77,472,313,113.722
20210309  11:30:00,113.8,114.57,113.72,114.29,562,319,114.191
20210309  11:35:00,114.22,114.45,113.89,114.2,389,232,114.13
20210309  11:40:00,114.21,114.63,113.89,114.36,365,218,114.273
20210309  11:45:00,114.36,114.58,113.35,113.59,621,326,113.814
20210309  11:50:00,113.71,114.14,113.71,113.97,461,264,113.874
20210309  11:55:00,113.97,114.56,113.92,114.34,431,263,114.339
20210309  12:00:00,114.38,115.02,114.31,114.79,623,305,114.773
20210309  12:05:00,114.81,115.12,114.7,115.11,571,258,114.929
20210309  12:10:00,115.1,115.1,114.62,114.72,322,168,114.856
20210309  12:15:00,114.74,115.12,114.17,114.26,1116,414,114.689
20210309  12:20:00,114.18,114.95,114.07,114.71,634,285,114.361
20210309  12:25:00,114.82,115.37,114.7,115.16,1032,394,115.128
20210309  12:30:00,115.24,115.39,114.81,115.3,597,345,115.061
20210309  12:35:00,115.28,115.7,115.18,115.66,611,298,115.392
20210309  12:40:00,115.65,116.04,115.27,115.97,738,431,115.674
20210309  12:45:00,115.95,116.02,115.47,115.47,487,288,115.745
20210309  12:50:00,115.47,115.52,114.85,115.09,668,307,115.16
20210309  12:55:00,115.07,115.13,114.25,114.42,597,294,114.63
20210309  13:00:00,114.44,115.17,114.44,115.07,488,238,114.799
20210309  13:05:00,115.11,115.51,114.94,115.47,376,171,115.245
20210309  13:10:00,115.47,115.59,115.13,115.3,341,172,115.412
20210309  13:15:00,115.45,116.02,115.44,115.87,535,255,115.746
20210309  13:20:00,115.87,116.4,115.58,116.2,788,426,115.992
20210309  13:25:00,116.24,116.3,115.73,115.9,528,293,115.956
20210309  13:30:00,115.96,116.28,115.73,115.95,430,231,116.008
20210309  13:35:00,116.0,116.09,115.76,116.0,281,189,115.942
20210309  13:40:00,115.99,116.2,115.73,115.73,502,217,115.983
20210309  13:45:00,115.73,116.0,115.53,115.78,308,191,115.751
20210309  13:50:00,115.82,115.82,115.43,115.65,484,271,115.597
20210309  13:55:00,115.86,116.18,115.7,116.07,316,233,115.913
20210309  14:00:00,116.16,116.28,115.83,116.09,261,160,116.066
20210309  14:05:00,116.21,116.28,115.6,115.83,493,263,115.918
20210309  14:10:00,115.8,115.92,115.54,115.62,461,324,115.699
20210309  14:15:00,115.65,116.0,114.81,115.0,764,413,115.399
20210309  14:20:00,114.99,115.39,114.72,114.73,669,333,115.04
20210309  14:25:00,114.79,114.85,114.26,114.62,1316,671,114.546
20210309  14:30:00,114.64,115.25,114.5,115.04,504,233,114.975
20210309  14:35:00,115.0,115.27,114.88,114.95,352,178,115.021
20210309  14:40:00,114.95,115.49,114.82,115.48,977,433,115.011
20210309  14:45:00,115.55,115.66,114.52,114.58,869,462,115.1
20210309  14:50:00,114.67,114.7,114.36,114.5,695,426,114.538
20210309  14:55:00,114.52,114.58,114.2,114.34,526,245,114.377
20210309  15:00:00,114.33,114.61,114.07,114.43,632,342,114.337
20210309  15:05:00,114.46,114.97,114.45,114.89,376,220,114.714
20210309  15:10:00,114.92,115.31,114.92,115.31,528,228,115.064
20210309  15:15:00,115.37,115.45,114.98,115.25,536,264,115.227
20210309  15:20:00,115.26,115.53,115.16,115.45,475,165,115.352
20210309  15:25:00,115.48,115.68,115.35,115.63,393,215,115.527
20210309  15:30:00,115.65,116.25,115.59,116.08,1090,576,115.973
20210309  15:35:00,116.14,116.2,115.62,116.1,720,410,115.939
20210309  15:40:00,116.08,116.2,115.59,115.74,939,645,115.829
20210309  15:45:00,115.72,115.9,115.37,115.9,1051,736,115.63
20210309  15:50:00,115.87,116.46,115.64,116.41,1723,1179,115.935
20210309  15:55:00,116.39,116.44,115.72,116.03,2531,1831,115.979
