date,open,high,low,close,volume,barCount,average
20210512  09:30:00,88.5,90.34,88.25,90.07,5301,1659,89.171
20210512  09:35:00,90.06,90.49,89.51,90.28,5162,2321,90.078
20210512  09:40:00,90.26,91.56,90.01,91.16,6221,2927,90.889
20210512  09:45:00,91.16,91.98,91.04,91.16,5390,2000,91.575
20210512  09:50:00,91.2,91.71,90.95,91.52,3823,1442,91.337
20210512  09:55:00,91.59,92.36,91.51,91.87,5498,2074,91.934
20210512  10:00:00,91.84,91.97,91.19,91.77,4747,1596,91.59
20210512  10:05:00,91.78,92.59,91.71,92.55,4263,1464,92.254
20210512  10:10:00,92.52,92.59,91.78,92.04,4402,1554,92.168
20210512  10:15:00,92.02,92.09,91.28,91.53,4177,1528,91.643
20210512  10:20:00,91.55,91.75,90.45,90.77,4631,1668,91.064
20210512  10:25:00,90.78,91.14,90.4,90.41,3546,1211,90.802
20210512  10:30:00,90.37,91.11,90.19,90.4,3873,1374,90.648
20210512  10:35:00,90.45,91.11,90.25,90.47,3171,1182,90.681
20210512  10:40:00,90.47,90.56,89.36,89.54,4273,1320,89.902
20210512  10:45:00,89.54,89.69,89.0,89.0,3722,1393,89.333
20210512  10:50:00,89.0,89.25,88.54,88.58,3000,886,88.872
20210512  10:55:00,88.55,88.76,88.03,88.41,4958,1674,88.392
20210512  11:00:00,88.4,88.66,87.83,88.01,3931,1616,88.239
20210512  11:05:00,87.99,88.65,87.99,88.59,2936,1323,88.348
20210512  11:10:00,88.61,88.72,88.19,88.49,2203,839,88.484
20210512  11:15:00,88.53,88.66,88.1,88.23,1804,772,88.444
20210512  11:20:00,88.2,88.26,87.75,87.76,2264,963,87.984
20210512  11:25:00,87.79,87.88,87.4,87.59,3436,1494,87.662
20210512  11:30:00,87.56,88.11,87.46,88.06,3412,1614,87.841
20210512  11:35:00,88.06,88.29,87.63,88.05,2452,1047,87.963
20210512  11:40:00,88.07,88.21,87.77,87.92,1932,823,87.961
20210512  11:45:00,87.91,87.91,87.23,87.51,1795,732,87.563
20210512  11:50:00,87.47,87.49,86.78,87.16,3039,1131,87.095
20210512  11:55:00,87.16,87.35,86.86,87.14,2113,837,87.111
20210512  12:00:00,87.11,87.36,86.78,86.84,2294,775,87.133
20210512  12:05:00,86.81,87.09,86.51,86.93,4932,1566,86.766
20210512  12:10:00,86.96,87.45,86.9,87.22,2799,1181,87.158
20210512  12:15:00,87.19,87.61,86.9,87.56,3258,1290,87.289
20210512  12:20:00,87.56,88.34,87.37,88.03,4971,1599,87.982
20210512  12:25:00,88.05,88.48,87.95,88.26,4413,1697,88.232
20210512  12:30:00,88.25,89.82,88.22,89.37,8066,2986,89.162
20210512  12:35:00,89.39,89.61,89.06,89.39,3950,1289,89.326
20210512  12:40:00,89.35,89.59,88.95,89.31,2743,1041,89.276
20210512  12:45:00,89.32,89.83,89.08,89.5,3951,1343,89.498
20210512  12:50:00,89.49,89.99,89.48,89.91,2591,1012,89.813
20210512  12:55:00,89.9,90.0,89.47,89.63,2694,862,89.756
20210512  13:00:00,89.64,90.2,89.32,90.13,2646,965,89.723
20210512  13:05:00,90.16,90.25,89.77,89.85,1955,702,89.986
20210512  13:10:00,89.84,89.97,89.72,89.93,2031,774,89.83
20210512  13:15:00,89.84,89.87,89.55,89.59,1887,802,89.697
20210512  13:20:00,89.58,89.76,89.25,89.27,1391,578,89.51
20210512  13:25:00,89.28,89.99,89.26,89.93,2614,1003,89.753
20210512  13:30:00,89.89,90.22,89.8,90.0,2687,984,90.014
20210512  13:35:00,90.0,90.28,89.96,90.1,1713,719,90.125
20210512  13:40:00,90.1,90.48,90.04,90.34,1769,779,90.3
20210512  13:45:00,90.37,90.58,89.91,89.92,2367,841,90.227
20210512  13:50:00,89.96,89.97,89.57,89.76,1670,646,89.713
20210512  13:55:00,89.73,89.88,89.24,89.34,1813,614,89.612
20210512  14:00:00,89.36,89.89,89.08,89.49,2898,984,89.487
20210512  14:05:00,89.48,89.51,89.13,89.41,1809,679,89.327
20210512  14:10:00,89.42,89.42,88.8,88.98,2055,753,89.075
20210512  14:15:00,89.01,89.27,88.77,89.22,1696,571,88.955
20210512  14:20:00,89.25,89.37,88.86,88.93,1611,680,89.071
20210512  14:25:00,88.93,89.25,88.89,89.09,1256,576,89.071
20210512  14:30:00,89.03,89.21,88.67,88.9,2092,871,88.896
20210512  14:35:00,88.86,88.99,88.54,88.87,2483,998,88.806
20210512  14:40:00,88.87,89.15,88.79,89.05,1391,626,88.977
20210512  14:45:00,89.04,89.06,88.62,88.75,1613,669,88.835
20210512  14:50:00,88.77,89.29,88.7,89.09,1934,689,89.099
20210512  14:55:00,89.09,89.15,88.34,88.37,2435,799,88.677
20210512  15:00:00,88.41,88.5,88.11,88.23,1973,651,88.311
20210512  15:05:00,88.26,88.44,88.04,88.35,1566,660,88.243
20210512  15:10:00,88.33,88.4,88.06,88.3,1759,685,88.218
20210512  15:15:00,88.28,88.53,88.15,88.24,1535,650,88.332
20210512  15:20:00,88.25,88.98,88.21,88.56,3334,1214,88.672
20210512  15:25:00,88.53,89.1,88.5,89.07,2956,1374,88.848
20210512  15:30:00,89.08,89.14,88.65,88.88,2004,982,88.89
20210512  15:35:00,88.85,88.94,88.67,88.77,1477,865,88.81
20210512  15:40:00,88.77,89.12,88.67,89.12,2072,1130,88.882
20210512  15:45:00,89.09,89.46,88.94,88.99,3079,1495,89.211
20210512  15:50:00,88.94,89.17,88.75,89.05,3743,1959,88.919
20210512  15:55:00,89.03,89.88,88.93,89.36,10087,4692,89.567
