date,open,high,low,close,volume,barCount,average
20210325  09:30:00,99.5,104.04,98.73,102.54,4903,2288,101.662
20210325  09:35:00,102.49,102.97,101.75,102.53,2398,1482,102.4
20210325  09:40:00,102.51,103.46,102.4,103.15,1357,876,103.092
20210325  09:45:00,103.16,104.15,102.4,102.4,2057,1096,103.243
20210325  09:50:00,102.55,102.83,101.53,102.67,1931,1223,101.982
20210325  09:55:00,102.7,103.38,102.19,103.08,1040,649,102.928
20210325  10:00:00,103.11,104.38,102.97,103.96,1692,850,103.737
20210325  10:05:00,103.98,104.47,103.12,103.33,928,465,103.876
20210325  10:10:00,103.24,103.56,102.96,102.98,1034,559,103.088
20210325  10:15:00,102.98,103.02,101.65,101.88,1063,593,102.254
20210325  10:20:00,101.91,102.84,101.69,101.81,1085,560,102.323
20210325  10:25:00,101.89,102.62,101.73,101.99,786,563,102.104
20210325  10:30:00,101.91,102.62,101.68,102.15,782,586,102.199
20210325  10:35:00,102.07,102.4,101.56,102.1,1162,815,101.952
20210325  10:40:00,102.03,102.04,101.69,101.75,541,335,101.846
20210325  10:45:00,101.75,102.14,101.2,101.2,1140,562,101.51
20210325  10:50:00,101.2,101.26,100.12,100.23,1523,908,100.757
20210325  10:55:00,100.2,100.73,99.87,100.03,1541,799,100.221
20210325  11:00:00,99.99,100.4,99.75,99.9,1026,609,100.023
20210325  11:05:00,99.9,100.0,99.28,99.73,963,629,99.606
20210325  11:10:00,99.75,100.77,99.62,100.2,1068,582,100.036
20210325  11:15:00,100.19,100.54,99.87,100.49,546,337,100.228
20210325  11:20:00,100.42,100.9,100.32,100.47,538,331,100.627
20210325  11:25:00,100.41,101.11,99.9,101.11,692,349,100.441
20210325  11:30:00,101.13,102.08,101.05,101.96,1027,461,101.651
20210325  11:35:00,101.96,102.19,101.74,101.85,479,299,101.971
20210325  11:40:00,101.86,102.27,101.32,101.36,705,461,101.877
20210325  11:45:00,101.39,101.59,101.1,101.26,798,518,101.34
20210325  11:50:00,101.14,101.58,101.02,101.2,541,342,101.322
20210325  11:55:00,101.16,102.75,101.0,102.59,810,505,101.957
20210325  12:00:00,102.56,103.75,102.55,103.55,949,482,103.13
20210325  12:05:00,103.63,103.72,102.83,102.9,593,305,103.26
20210325  12:10:00,102.92,103.05,102.63,102.67,490,231,102.845
20210325  12:15:00,102.7,103.53,102.61,103.43,629,357,103.165
20210325  12:20:00,103.4,103.77,103.1,103.4,578,246,103.578
20210325  12:25:00,103.5,104.09,103.46,103.76,598,275,103.793
20210325  12:30:00,103.84,103.9,103.1,103.31,318,144,103.321
20210325  12:35:00,103.4,103.48,102.9,103.0,371,137,103.114
20210325  12:40:00,103.0,103.85,102.96,103.7,549,269,103.459
20210325  12:45:00,103.66,104.12,103.65,104.0,362,211,103.9
20210325  12:50:00,103.98,104.03,103.29,103.58,309,165,103.653
20210325  12:55:00,103.61,103.67,103.08,103.17,328,166,103.351
20210325  13:00:00,103.15,103.15,102.41,102.58,584,314,102.678
20210325  13:05:00,102.63,102.88,102.47,102.78,301,178,102.685
20210325  13:10:00,102.8,103.02,102.5,102.94,292,180,102.846
20210325  13:15:00,102.93,103.06,102.49,102.58,240,141,102.706
20210325  13:20:00,102.64,102.69,102.04,102.07,458,195,102.228
20210325  13:25:00,102.16,102.26,101.61,101.62,600,338,101.886
20210325  13:30:00,101.66,102.1,101.6,101.68,384,220,101.843
20210325  13:35:00,101.71,101.82,101.09,101.43,856,456,101.341
20210325  13:40:00,101.5,101.88,101.35,101.52,298,163,101.661
20210325  13:45:00,101.47,101.59,101.01,101.16,201,130,101.296
20210325  13:50:00,101.13,101.24,100.99,101.09,265,179,101.094
20210325  13:55:00,101.1,101.13,100.5,100.66,411,230,100.733
20210325  14:00:00,100.62,100.88,100.5,100.86,491,249,100.697
20210325  14:05:00,100.86,101.11,100.67,100.72,395,277,100.833
20210325  14:10:00,100.66,101.2,100.66,101.18,449,276,100.902
20210325  14:15:00,101.18,101.46,100.98,101.34,437,250,101.248
20210325  14:20:00,101.4,101.6,101.13,101.32,365,201,101.346
20210325  14:25:00,101.31,101.47,100.71,100.78,580,277,101.133
20210325  14:30:00,100.75,101.3,100.72,101.12,251,172,100.978
20210325  14:35:00,101.08,102.77,101.08,102.62,868,401,102.234
20210325  14:40:00,102.65,103.1,102.64,102.84,864,447,102.883
20210325  14:45:00,102.88,103.49,102.81,103.06,859,511,103.146
20210325  14:50:00,103.02,103.79,102.92,103.73,738,465,103.365
20210325  14:55:00,103.7,103.96,103.28,103.52,862,434,103.563
20210325  15:00:00,103.45,103.68,103.28,103.66,556,283,103.49
20210325  15:05:00,103.68,103.7,102.9,103.01,482,255,103.311
20210325  15:10:00,103.04,103.41,102.88,103.03,445,300,103.095
20210325  15:15:00,103.08,103.38,103.06,103.16,380,273,103.224
20210325  15:20:00,103.08,103.23,102.98,103.04,236,188,103.082
20210325  15:25:00,103.03,103.44,103.02,103.39,381,253,103.27
20210325  15:30:00,103.38,103.7,103.13,103.46,633,418,103.416
20210325  15:35:00,103.44,103.45,103.04,103.27,599,370,103.211
20210325  15:40:00,103.27,104.07,103.22,103.57,946,553,103.805
20210325  15:45:00,103.6,103.93,103.42,103.83,622,442,103.676
20210325  15:50:00,103.86,104.01,103.52,103.58,803,552,103.769
20210325  15:55:00,103.68,103.72,103.17,103.23,2005,1140,103.315
