date,open,high,low,close,volume,barCount,average
20210407  09:30:00,253.42,253.42,251.07,251.42,1843,671,252.689
20210407  09:35:00,251.45,252.54,251.4,251.85,567,481,252.124
20210407  09:40:00,251.97,253.14,251.65,253.09,556,413,252.597
20210407  09:45:00,253.11,254.75,253.07,254.59,883,652,253.986
20210407  09:50:00,254.6,254.85,254.01,254.36,732,495,254.506
20210407  09:55:00,254.4,255.88,254.22,255.76,1107,680,255.217
20210407  10:00:00,255.81,257.35,255.01,257.07,2260,1460,256.683
20210407  10:05:00,257.07,257.89,256.62,257.06,1815,1028,257.232
20210407  10:10:00,257.12,258.46,257.0,257.97,1198,785,257.812
20210407  10:15:00,257.99,258.86,257.59,258.55,1415,916,258.294
20210407  10:20:00,258.61,259.0,257.86,258.84,1135,571,258.434
20210407  10:25:00,258.8,259.22,258.61,258.8,1262,790,258.913
20210407  10:30:00,258.86,259.22,257.56,257.77,1117,663,258.568
20210407  10:35:00,257.86,258.21,257.5,257.77,562,413,257.824
20210407  10:40:00,257.78,258.24,257.42,258.1,767,443,257.836
20210407  10:45:00,258.11,258.34,257.42,257.74,609,354,257.93
20210407  10:50:00,257.73,257.73,256.94,257.2,980,505,257.376
20210407  10:55:00,257.24,257.52,256.32,256.44,889,434,256.769
20210407  11:00:00,256.47,256.99,256.13,256.29,503,382,256.64
20210407  11:05:00,256.28,257.41,256.27,257.26,539,367,256.941
20210407  11:10:00,257.34,257.43,256.94,257.37,800,409,257.227
20210407  11:15:00,257.41,257.42,256.84,257.09,640,300,257.073
20210407  11:20:00,257.15,257.35,256.11,256.22,852,397,256.828
20210407  11:25:00,256.19,256.26,255.64,255.73,662,390,255.895
20210407  11:30:00,255.69,255.73,254.55,254.59,729,465,255.036
20210407  11:35:00,254.62,254.95,254.25,254.32,517,373,254.671
20210407  11:40:00,254.3,255.39,254.08,255.38,959,455,254.79
20210407  11:45:00,255.32,255.75,254.9,254.92,493,315,255.397
20210407  11:50:00,254.98,255.74,254.95,255.71,553,258,255.364
20210407  11:55:00,255.67,256.03,255.31,255.86,537,292,255.759
20210407  12:00:00,255.91,256.21,255.57,255.61,457,298,255.944
20210407  12:05:00,255.57,256.06,255.34,255.98,258,153,255.721
20210407  12:10:00,256.0,256.17,255.62,255.75,289,211,255.903
20210407  12:15:00,255.75,255.86,254.87,254.99,480,251,255.217
20210407  12:20:00,255.04,255.73,254.79,255.71,235,144,255.29
20210407  12:25:00,255.74,255.75,254.97,254.98,302,228,255.332
20210407  12:30:00,254.99,255.56,254.91,255.36,408,230,255.38
20210407  12:35:00,255.35,255.4,255.06,255.21,256,166,255.26
20210407  12:40:00,255.2,255.24,254.78,254.84,324,225,254.996
20210407  12:45:00,254.98,255.22,254.91,255.07,138,101,255.07
20210407  12:50:00,255.0,255.37,254.82,254.96,231,141,255.053
20210407  12:55:00,254.98,255.22,254.83,255.03,161,117,254.986
20210407  13:00:00,254.87,255.16,254.59,254.8,178,101,254.868
20210407  13:05:00,254.86,255.26,254.61,254.75,268,109,254.955
20210407  13:10:00,254.73,254.91,254.56,254.72,96,81,254.716
20210407  13:15:00,254.73,254.97,254.49,254.65,146,120,254.722
20210407  13:20:00,254.6,254.73,254.36,254.52,175,110,254.556
20210407  13:25:00,254.57,254.57,253.9,254.02,338,237,254.209
20210407  13:30:00,254.03,255.13,253.91,255.07,363,250,254.564
20210407  13:35:00,255.09,255.38,254.94,255.29,485,295,255.195
20210407  13:40:00,255.25,255.25,254.97,255.12,208,137,255.056
20210407  13:45:00,255.08,255.24,254.97,255.01,227,146,255.1
20210407  13:50:00,254.98,255.23,254.96,255.07,211,153,255.091
20210407  13:55:00,255.1,255.38,254.99,255.2,189,138,255.14
20210407  14:00:00,255.19,255.55,254.99,255.44,254,174,255.322
20210407  14:05:00,255.4,256.13,255.34,255.95,652,396,255.869
20210407  14:10:00,255.97,256.52,255.92,256.49,427,261,256.194
20210407  14:15:00,256.53,256.63,256.12,256.22,276,186,256.389
20210407  14:20:00,256.25,256.32,256.0,256.28,400,267,256.11
20210407  14:25:00,256.21,256.35,255.95,256.35,491,400,256.042
20210407  14:30:00,256.36,256.56,256.0,256.31,295,195,256.27
20210407  14:35:00,256.38,256.4,256.02,256.26,250,166,256.203
20210407  14:40:00,256.23,256.46,256.04,256.26,229,176,256.264
20210407  14:45:00,256.31,256.51,256.07,256.33,220,166,256.318
20210407  14:50:00,256.34,256.86,256.2,256.48,317,213,256.569
20210407  14:55:00,256.47,256.49,255.96,256.09,490,230,256.234
20210407  15:00:00,256.11,256.53,256.04,256.53,348,261,256.24
20210407  15:05:00,256.52,256.55,256.13,256.18,243,204,256.367
20210407  15:10:00,256.2,256.33,256.07,256.24,419,315,256.185
20210407  15:15:00,256.28,256.37,255.98,256.16,562,363,256.127
20210407  15:20:00,256.15,256.24,255.95,256.01,501,370,256.047
20210407  15:25:00,256.01,256.15,255.9,256.0,862,534,256.017
20210407  15:30:00,256.0,256.1,255.17,255.19,548,400,255.735
20210407  15:35:00,255.14,255.3,254.7,255.3,618,440,255.008
20210407  15:40:00,255.24,255.68,255.17,255.66,316,219,255.526
20210407  15:45:00,255.68,255.95,255.49,255.7,389,292,255.728
20210407  15:50:00,255.7,255.74,254.75,255.31,989,686,255.124
20210407  15:55:00,255.28,255.71,255.05,255.6,1352,1054,255.323
