date,open,high,low,close,volume,barCount,average
20210528  09:30:00,261.07,261.74,260.65,261.67,1464,402,261.17
20210528  09:35:00,261.61,262.58,261.37,262.29,683,433,262.19
20210528  09:40:00,262.35,262.87,261.61,261.71,613,459,262.328
20210528  09:45:00,261.65,261.77,260.95,261.01,365,262,261.407
20210528  09:50:00,261.0,261.24,260.74,261.1,371,268,260.96
20210528  09:55:00,261.09,261.34,261.06,261.3,291,220,261.196
20210528  10:00:00,261.36,261.52,260.63,260.8,410,272,261.153
20210528  10:05:00,260.82,261.52,260.58,260.86,345,269,261.136
20210528  10:10:00,260.87,261.17,260.82,261.13,311,231,260.988
20210528  10:15:00,261.18,261.18,260.68,260.82,336,243,260.878
20210528  10:20:00,260.87,261.27,260.7,260.96,551,409,260.973
20210528  10:25:00,260.94,261.03,260.3,260.39,403,338,260.592
20210528  10:30:00,260.41,261.4,260.41,261.39,339,248,260.903
20210528  10:35:00,261.45,261.45,261.12,261.36,227,188,261.243
20210528  10:40:00,261.3,261.49,261.19,261.22,172,122,261.341
20210528  10:45:00,261.2,261.24,260.5,260.5,298,182,260.851
20210528  10:50:00,260.49,261.05,260.43,260.94,234,161,260.728
20210528  10:55:00,260.94,260.94,260.56,260.74,214,178,260.72
20210528  11:00:00,260.8,261.08,260.66,260.72,167,125,260.895
20210528  11:05:00,260.77,261.34,260.56,261.31,183,150,260.889
20210528  11:10:00,261.29,261.56,261.22,261.48,118,99,261.401
20210528  11:15:00,261.48,261.61,261.37,261.54,144,95,261.52
20210528  11:20:00,261.52,261.53,261.26,261.38,87,68,261.392
20210528  11:25:00,261.37,261.43,261.0,261.1,174,134,261.256
20210528  11:30:00,261.11,261.38,261.09,261.31,266,217,261.206
20210528  11:35:00,261.29,261.92,261.27,261.86,325,234,261.678
20210528  11:40:00,261.89,262.2,261.8,262.15,206,164,262.012
20210528  11:45:00,262.14,262.38,262.03,262.21,368,208,262.213
20210528  11:50:00,262.23,262.29,262.03,262.19,176,120,262.168
20210528  11:55:00,262.16,262.17,261.89,261.96,143,118,262.039
20210528  12:00:00,261.99,262.13,261.9,262.11,96,72,262.021
20210528  12:05:00,262.16,262.22,261.94,261.94,367,121,262.137
20210528  12:10:00,261.94,262.06,261.89,262.03,234,140,261.965
20210528  12:15:00,262.03,262.35,261.99,262.33,227,136,262.156
20210528  12:20:00,262.35,262.4,262.12,262.17,143,114,262.209
20210528  12:25:00,262.16,262.41,262.16,262.18,283,138,262.227
20210528  12:30:00,262.2,262.44,262.13,262.4,178,129,262.303
20210528  12:35:00,262.38,262.67,262.27,262.65,614,285,262.539
20210528  12:40:00,262.62,262.77,262.59,262.72,229,183,262.667
20210528  12:45:00,262.77,262.85,262.41,262.67,218,188,262.707
20210528  12:50:00,262.67,262.74,262.62,262.65,354,140,262.676
20210528  12:55:00,262.67,262.81,262.67,262.81,87,72,262.722
20210528  13:00:00,262.85,263.11,262.83,263.06,276,222,262.992
20210528  13:05:00,263.08,263.15,263.03,263.09,284,114,263.075
20210528  13:10:00,263.06,263.06,262.26,262.43,315,231,262.652
20210528  13:15:00,262.53,262.61,262.19,262.23,135,110,262.356
20210528  13:20:00,262.21,262.21,261.86,261.95,273,206,261.968
20210528  13:25:00,261.94,262.0,261.74,261.74,229,162,261.882
20210528  13:30:00,261.75,262.01,261.74,261.96,273,158,261.881
20210528  13:35:00,261.92,262.0,261.55,261.57,235,170,261.855
20210528  13:40:00,261.57,261.63,261.45,261.62,98,74,261.546
20210528  13:45:00,261.62,261.62,261.28,261.47,185,152,261.417
20210528  13:50:00,261.49,261.61,261.43,261.57,132,93,261.522
20210528  13:55:00,261.5,261.6,261.29,261.31,163,115,261.459
20210528  14:00:00,261.33,261.45,261.1,261.37,186,150,261.244
20210528  14:05:00,261.32,261.47,261.19,261.32,171,150,261.356
20210528  14:10:00,261.33,261.36,261.17,261.23,123,94,261.268
20210528  14:15:00,261.17,261.33,261.17,261.23,75,55,261.245
20210528  14:20:00,261.2,261.4,261.12,261.4,89,63,261.264
20210528  14:25:00,261.4,261.53,261.23,261.53,111,85,261.44
20210528  14:30:00,261.53,261.57,261.3,261.49,141,90,261.435
20210528  14:35:00,261.52,261.66,261.48,261.59,112,88,261.552
20210528  14:40:00,261.57,261.73,261.56,261.66,121,80,261.643
20210528  14:45:00,261.68,261.83,261.68,261.75,146,123,261.751
20210528  14:50:00,261.75,261.87,261.6,261.73,134,117,261.706
20210528  14:55:00,261.74,261.79,261.62,261.67,127,83,261.709
20210528  15:00:00,261.64,261.72,261.48,261.58,170,140,261.574
20210528  15:05:00,261.5,261.58,261.35,261.4,115,83,261.434
20210528  15:10:00,261.39,261.5,261.17,261.43,198,170,261.344
20210528  15:15:00,261.49,261.49,261.03,261.16,368,172,261.334
20210528  15:20:00,261.14,261.26,261.02,261.04,127,111,261.133
20210528  15:25:00,261.0,261.23,260.8,261.07,224,153,260.989
20210528  15:30:00,261.07,261.15,260.87,260.9,204,182,260.996
20210528  15:35:00,260.89,261.3,260.86,261.07,422,317,261.094
20210528  15:40:00,261.05,261.08,260.74,260.77,330,215,260.888
20210528  15:45:00,260.82,260.96,260.71,260.93,307,246,260.842
20210528  15:50:00,260.92,260.97,259.87,260.17,1255,970,260.482
20210528  15:55:00,260.1,260.28,259.89,260.03,2059,1599,260.029
