date,open,high,low,close,volume,barCount,average
20210322  09:30:00,242.03,244.54,242.03,243.55,2273,752,242.846
20210322  09:35:00,243.7,244.4,242.66,243.4,470,329,243.625
20210322  09:40:00,243.47,243.62,241.8,242.52,532,343,242.5
20210322  09:45:00,242.49,242.74,241.5,241.89,380,266,241.878
20210322  09:50:00,241.96,242.72,241.7,242.35,494,406,242.14
20210322  09:55:00,242.38,242.71,241.76,242.18,445,277,242.215
20210322  10:00:00,242.16,242.77,241.55,242.13,648,465,242.056
20210322  10:05:00,242.1,243.23,240.85,242.56,740,431,242.551
20210322  10:10:00,242.49,243.41,242.29,242.96,384,226,242.913
20210322  10:15:00,242.98,243.46,241.34,243.26,502,301,242.763
20210322  10:20:00,243.49,244.1,243.41,243.72,338,237,243.712
20210322  10:25:00,243.73,243.96,243.25,243.43,290,237,243.576
20210322  10:30:00,243.44,244.1,242.89,244.1,360,257,243.593
20210322  10:35:00,244.14,244.32,243.4,244.04,467,308,243.908
20210322  10:40:00,244.09,244.38,243.78,244.38,182,122,244.038
20210322  10:45:00,244.36,244.79,244.25,244.44,348,187,244.539
20210322  10:50:00,244.49,245.09,244.43,245.0,530,324,244.816
20210322  10:55:00,244.94,245.04,244.68,244.97,436,322,244.876
20210322  11:00:00,244.99,245.25,244.3,244.46,270,202,244.75
20210322  11:05:00,244.5,244.8,244.09,244.13,281,201,244.403
20210322  11:10:00,244.17,244.97,244.17,244.86,319,193,244.674
20210322  11:15:00,244.96,245.2,244.56,245.2,409,221,244.848
20210322  11:20:00,245.25,245.99,245.09,245.99,521,312,245.566
20210322  11:25:00,245.9,245.9,245.27,245.32,308,195,245.512
20210322  11:30:00,245.38,245.67,245.29,245.35,296,180,245.453
20210322  11:35:00,245.4,245.4,244.96,245.2,245,173,245.138
20210322  11:40:00,245.24,245.37,244.57,244.78,256,176,244.957
20210322  11:45:00,244.81,244.88,244.3,244.76,250,162,244.571
20210322  11:50:00,244.77,244.85,244.47,244.59,244,137,244.669
20210322  11:55:00,244.59,244.68,244.3,244.52,173,88,244.524
20210322  12:00:00,244.57,244.73,244.23,244.61,327,262,244.382
20210322  12:05:00,244.62,244.96,244.49,244.71,149,127,244.739
20210322  12:10:00,244.72,244.88,244.58,244.61,147,121,244.714
20210322  12:15:00,244.67,244.87,244.58,244.62,142,115,244.675
20210322  12:20:00,244.74,245.57,244.61,245.36,300,238,245.187
20210322  12:25:00,245.41,245.64,245.24,245.41,178,130,245.47
20210322  12:30:00,245.43,245.45,245.16,245.31,140,114,245.292
20210322  12:35:00,245.24,245.33,244.92,245.04,207,113,245.143
20210322  12:40:00,244.99,245.95,244.98,245.85,180,135,245.474
20210322  12:45:00,245.87,245.93,245.66,245.79,228,143,245.839
20210322  12:50:00,245.81,245.95,245.63,245.73,237,161,245.783
20210322  12:55:00,245.71,245.95,245.6,245.62,317,200,245.745
20210322  13:00:00,245.61,245.72,245.32,245.36,190,137,245.49
20210322  13:05:00,245.37,245.62,245.03,245.29,316,203,245.323
20210322  13:10:00,245.28,245.5,244.96,245.11,229,165,245.219
20210322  13:15:00,245.13,245.52,245.01,245.41,161,120,245.257
20210322  13:20:00,245.49,245.7,245.28,245.61,180,133,245.509
20210322  13:25:00,245.66,245.66,245.36,245.42,128,84,245.508
20210322  13:30:00,245.49,245.94,245.49,245.77,211,144,245.767
20210322  13:35:00,245.85,246.0,245.68,245.97,426,271,245.875
20210322  13:40:00,245.99,246.11,245.67,245.96,214,137,245.882
20210322  13:45:00,245.98,246.07,245.8,246.04,318,170,245.985
20210322  13:50:00,246.06,246.14,245.85,246.09,208,174,245.982
20210322  13:55:00,246.07,246.34,246.06,246.29,219,164,246.245
20210322  14:00:00,246.36,246.6,246.15,246.33,274,209,246.401
20210322  14:05:00,246.34,246.7,246.06,246.6,196,145,246.395
20210322  14:10:00,246.55,246.88,246.55,246.65,324,217,246.733
20210322  14:15:00,246.7,246.82,246.46,246.61,162,112,246.622
20210322  14:20:00,246.55,246.66,246.28,246.54,178,150,246.496
20210322  14:25:00,246.57,246.76,246.38,246.65,142,102,246.571
20210322  14:30:00,246.65,246.95,246.6,246.65,309,198,246.728
20210322  14:35:00,246.6,246.64,246.03,246.5,202,163,246.393
20210322  14:40:00,246.37,246.46,245.92,246.19,160,112,246.138
20210322  14:45:00,246.25,246.31,246.06,246.15,126,105,246.181
20210322  14:50:00,246.1,246.35,246.06,246.29,158,143,246.215
20210322  14:55:00,246.3,246.45,246.17,246.43,274,164,246.316
20210322  15:00:00,246.44,246.65,246.26,246.44,265,223,246.421
20210322  15:05:00,246.32,246.36,245.83,245.98,295,204,246.041
20210322  15:10:00,245.99,246.16,245.7,245.86,258,191,245.945
20210322  15:15:00,245.83,245.88,245.1,245.18,370,307,245.489
20210322  15:20:00,245.24,245.33,244.84,244.97,338,267,245.075
20210322  15:25:00,244.98,245.17,244.67,244.68,260,222,244.889
20210322  15:30:00,244.67,245.1,244.57,244.73,453,313,244.842
20210322  15:35:00,244.68,244.86,244.55,244.78,376,339,244.698
20210322  15:40:00,244.76,244.84,244.4,244.56,329,284,244.62
20210322  15:45:00,244.54,244.67,244.26,244.54,377,332,244.534
20210322  15:50:00,244.45,244.62,243.88,244.39,950,804,244.289
20210322  15:55:00,244.38,244.48,243.92,244.41,1714,1426,244.26
