date,open,high,low,close,volume,barCount,average
20210406  09:30:00,251.65,251.85,250.24,250.43,2164,734,251.451
20210406  09:35:00,250.33,250.5,249.5,250.11,778,518,250.039
20210406  09:40:00,250.08,251.2,249.83,251.09,553,368,250.758
20210406  09:45:00,251.19,251.22,250.48,251.14,400,294,250.832
20210406  09:50:00,251.2,251.94,250.73,251.9,1050,317,251.21
20210406  09:55:00,251.84,252.09,251.53,251.95,407,296,251.835
20210406  10:00:00,251.87,252.11,251.38,251.89,360,310,251.739
20210406  10:05:00,251.84,252.0,251.26,251.34,440,190,251.565
20210406  10:10:00,251.36,251.41,250.88,251.12,388,249,251.056
20210406  10:15:00,251.17,251.65,250.72,251.28,334,269,251.149
20210406  10:20:00,251.25,251.73,250.95,251.69,229,133,251.26
20210406  10:25:00,251.68,251.96,251.2,251.23,405,196,251.704
20210406  10:30:00,251.43,251.43,250.8,251.03,511,353,251.046
20210406  10:35:00,251.1,251.26,250.76,250.92,494,295,251.029
20210406  10:40:00,250.95,251.91,250.92,251.76,366,207,251.42
20210406  10:45:00,251.75,251.99,251.54,251.81,294,222,251.796
20210406  10:50:00,251.88,252.93,251.72,252.87,655,383,252.366
20210406  10:55:00,252.79,253.39,252.74,253.28,1113,787,253.084
20210406  11:00:00,253.24,253.52,252.77,252.82,721,481,253.189
20210406  11:05:00,252.83,253.04,252.55,253.03,292,205,252.789
20210406  11:10:00,252.92,254.26,252.92,254.22,787,427,253.646
20210406  11:15:00,254.21,254.62,254.1,254.51,751,505,254.435
20210406  11:20:00,254.51,254.63,253.52,253.89,1252,938,253.995
20210406  11:25:00,253.95,254.28,253.8,254.15,353,276,254.039
20210406  11:30:00,254.18,254.21,253.66,253.71,279,235,253.898
20210406  11:35:00,253.71,253.94,253.62,253.94,211,170,253.738
20210406  11:40:00,253.97,254.6,253.68,254.57,524,272,254.18
20210406  11:45:00,254.57,254.81,254.08,254.23,661,328,254.541
20210406  11:50:00,254.2,254.5,254.08,254.12,259,148,254.287
20210406  11:55:00,254.15,254.68,254.03,254.6,371,243,254.327
20210406  12:00:00,254.6,254.64,253.93,254.05,401,264,254.296
20210406  12:05:00,254.1,255.0,253.88,254.54,322,245,254.271
20210406  12:10:00,254.59,254.67,253.84,253.85,200,158,254.349
20210406  12:15:00,253.85,254.02,253.73,253.81,175,126,253.865
20210406  12:20:00,253.9,254.06,253.57,253.62,319,173,253.772
20210406  12:25:00,253.66,253.7,253.25,253.25,178,123,253.455
20210406  12:30:00,253.3,253.7,253.23,253.62,398,203,253.393
20210406  12:35:00,253.66,253.75,253.47,253.48,119,94,253.597
20210406  12:40:00,253.51,253.78,253.41,253.68,147,115,253.583
20210406  12:45:00,253.73,253.96,253.3,253.49,195,135,253.647
20210406  12:50:00,253.5,253.88,253.49,253.84,105,87,253.713
20210406  12:55:00,253.82,254.09,253.69,253.84,222,127,253.929
20210406  13:00:00,253.87,253.93,253.34,253.42,159,117,253.648
20210406  13:05:00,253.37,253.37,252.7,252.74,262,178,253.017
20210406  13:10:00,252.76,252.91,252.33,252.88,269,209,252.597
20210406  13:15:00,252.89,253.08,252.53,252.53,242,171,252.878
20210406  13:20:00,252.67,252.77,252.34,252.63,195,154,252.535
20210406  13:25:00,252.6,252.65,251.95,252.49,330,264,252.238
20210406  13:30:00,252.42,253.07,252.28,252.93,170,143,252.685
20210406  13:35:00,252.98,253.28,252.93,253.15,152,116,253.128
20210406  13:40:00,253.13,253.63,253.04,253.51,209,161,253.366
20210406  13:45:00,253.47,253.54,253.04,253.08,181,160,253.354
20210406  13:50:00,253.08,253.46,253.0,253.32,169,141,253.232
20210406  13:55:00,253.34,253.61,253.31,253.61,265,168,253.5
20210406  14:00:00,253.68,253.84,253.42,253.78,147,124,253.653
20210406  14:05:00,253.73,253.85,253.59,253.69,258,180,253.754
20210406  14:10:00,253.73,254.08,253.72,254.08,321,239,253.894
20210406  14:15:00,254.07,254.42,253.95,254.38,334,243,254.148
20210406  14:20:00,254.36,254.5,254.25,254.46,225,162,254.369
20210406  14:25:00,254.46,254.58,254.29,254.4,175,152,254.436
20210406  14:30:00,254.37,254.37,253.68,253.76,202,133,254.043
20210406  14:35:00,253.72,253.72,253.17,253.64,313,190,253.436
20210406  14:40:00,253.67,254.06,253.61,253.93,223,171,253.9
20210406  14:45:00,253.88,254.19,253.83,253.99,168,122,254.03
20210406  14:50:00,253.93,254.01,253.58,253.88,184,143,253.836
20210406  14:55:00,253.83,254.23,253.81,254.1,241,160,254.052
20210406  15:00:00,254.13,254.17,253.25,253.29,346,251,253.61
20210406  15:05:00,253.25,253.34,252.82,252.86,192,144,253.027
20210406  15:10:00,252.98,253.47,252.98,253.33,207,167,253.26
20210406  15:15:00,253.26,253.64,252.87,253.62,319,254,253.206
20210406  15:20:00,253.68,253.68,253.38,253.58,295,261,253.528
20210406  15:25:00,253.51,253.69,253.22,253.65,343,241,253.528
20210406  15:30:00,253.67,253.97,253.47,253.76,364,302,253.748
20210406  15:35:00,253.8,253.86,253.34,253.41,414,341,253.695
20210406  15:40:00,253.37,253.37,252.83,252.88,550,481,253.1
20210406  15:45:00,252.87,253.05,252.75,252.98,403,345,252.915
20210406  15:50:00,252.97,252.98,252.1,252.22,1251,1045,252.395
20210406  15:55:00,252.25,253.34,252.16,253.16,1928,1463,252.824
