date,open,high,low,close,volume,barCount,average
20210325  09:30:00,232.31,232.63,228.0,229.1,4716,2583,230.006
20210325  09:35:00,229.1,231.41,228.69,230.98,2306,1688,230.142
20210325  09:40:00,231.16,232.74,231.0,231.32,2326,1769,231.973
20210325  09:45:00,231.21,231.96,230.25,231.8,2237,1242,231.096
20210325  09:50:00,231.79,231.81,230.21,231.18,1790,1184,231.047
20210325  09:55:00,231.25,232.43,230.87,231.9,916,628,231.73
20210325  10:00:00,231.9,233.42,231.17,233.29,1288,876,232.19
20210325  10:05:00,233.29,234.53,232.63,233.47,684,487,233.433
20210325  10:10:00,233.41,234.1,232.95,233.31,811,640,233.608
20210325  10:15:00,233.36,233.37,232.01,232.89,635,470,232.622
20210325  10:20:00,232.93,233.97,232.36,232.37,477,349,233.237
20210325  10:25:00,232.39,232.73,231.25,231.26,451,369,231.983
20210325  10:30:00,231.3,232.15,230.96,231.19,461,319,231.407
20210325  10:35:00,231.02,231.81,230.44,231.48,625,453,231.021
20210325  10:40:00,231.5,231.6,230.97,231.41,487,365,231.304
20210325  10:45:00,231.38,231.57,230.08,230.13,908,528,230.835
20210325  10:50:00,230.08,230.22,228.69,228.86,740,546,229.44
20210325  10:55:00,228.89,229.89,228.47,229.88,616,495,229.162
20210325  11:00:00,229.8,230.01,228.93,229.15,427,308,229.488
20210325  11:05:00,229.08,229.48,228.44,228.59,576,429,228.894
20210325  11:10:00,228.53,229.71,228.3,229.08,694,547,229.0
20210325  11:15:00,229.13,229.61,228.63,229.17,430,328,229.115
20210325  11:20:00,229.13,229.17,228.3,228.3,355,278,228.662
20210325  11:25:00,228.3,229.2,227.52,229.14,877,636,228.274
20210325  11:30:00,229.07,230.51,228.98,230.4,486,315,229.992
20210325  11:35:00,230.35,230.58,230.09,230.14,436,292,230.325
20210325  11:40:00,230.09,230.12,228.78,228.9,358,283,229.623
20210325  11:45:00,228.85,229.0,228.39,228.52,533,432,228.734
20210325  11:50:00,228.42,229.0,228.34,228.88,520,346,228.697
20210325  11:55:00,228.8,229.89,228.51,229.72,1347,975,229.014
20210325  12:00:00,229.69,230.89,229.31,230.82,498,365,230.259
20210325  12:05:00,230.79,230.83,230.39,230.39,323,235,230.63
20210325  12:10:00,230.45,230.63,230.01,230.28,272,242,230.323
20210325  12:15:00,230.34,232.0,230.34,231.95,573,476,231.378
20210325  12:20:00,231.96,232.7,231.82,232.45,606,458,232.284
20210325  12:25:00,232.55,233.09,232.47,232.89,373,289,232.788
20210325  12:30:00,233.04,233.17,232.3,232.63,690,365,232.688
20210325  12:35:00,232.66,233.13,232.05,232.29,291,174,232.494
20210325  12:40:00,232.2,232.83,232.15,232.69,208,163,232.527
20210325  12:45:00,232.72,233.45,232.7,232.99,401,212,233.239
20210325  12:50:00,233.1,233.15,232.46,232.55,375,243,232.81
20210325  12:55:00,232.49,232.63,231.79,231.81,456,354,232.22
20210325  13:00:00,231.86,231.89,230.94,231.79,872,430,231.41
20210325  13:05:00,231.77,232.24,231.5,232.16,717,413,231.846
20210325  13:10:00,232.13,232.79,232.09,232.73,352,254,232.346
20210325  13:15:00,232.7,233.16,232.18,232.51,296,225,232.706
20210325  13:20:00,232.54,232.85,231.87,232.1,385,239,232.418
20210325  13:25:00,232.07,232.38,231.75,231.94,278,205,232.013
20210325  13:30:00,231.96,232.41,231.41,231.58,332,260,231.881
20210325  13:35:00,231.55,231.59,230.92,231.24,361,233,231.206
20210325  13:40:00,231.32,232.08,231.32,231.75,244,177,231.81
20210325  13:45:00,231.7,232.05,231.04,231.3,333,208,231.722
20210325  13:50:00,231.23,231.93,230.96,231.85,1042,467,231.477
20210325  13:55:00,231.9,231.96,231.08,231.68,710,353,231.532
20210325  14:00:00,231.68,231.8,230.65,230.97,706,424,231.119
20210325  14:05:00,230.93,231.54,230.68,230.88,537,293,231.101
20210325  14:10:00,230.87,230.94,230.35,230.91,720,367,230.61
20210325  14:15:00,231.0,231.21,230.58,231.09,254,161,230.961
20210325  14:20:00,231.08,231.19,230.42,230.96,456,222,230.725
20210325  14:25:00,230.94,231.17,230.05,230.19,385,201,230.672
20210325  14:30:00,230.12,230.41,230.09,230.34,297,189,230.267
20210325  14:35:00,230.27,231.8,230.16,231.47,340,208,231.309
20210325  14:40:00,231.51,232.03,231.47,231.94,604,278,231.799
20210325  14:45:00,231.92,232.55,231.92,232.45,305,208,232.345
20210325  14:50:00,232.4,233.66,232.29,233.5,779,426,233.156
20210325  14:55:00,233.49,234.21,233.03,233.96,429,353,233.703
20210325  15:00:00,233.95,234.91,233.95,234.73,524,418,234.487
20210325  15:05:00,234.75,234.83,234.08,234.3,662,406,234.435
20210325  15:10:00,234.28,234.61,233.7,233.91,463,317,234.139
20210325  15:15:00,234.0,234.56,233.83,233.96,459,271,234.172
20210325  15:20:00,233.88,234.28,233.45,233.47,390,304,233.885
20210325  15:25:00,233.51,233.83,233.37,233.74,211,184,233.58
20210325  15:30:00,233.75,234.7,233.55,234.24,786,416,234.284
20210325  15:35:00,234.22,234.63,233.75,234.52,459,345,234.257
20210325  15:40:00,234.57,235.31,234.53,234.91,796,476,234.991
20210325  15:45:00,234.89,235.17,234.73,235.15,427,343,234.975
20210325  15:50:00,235.26,235.34,234.21,234.24,1102,914,234.657
20210325  15:55:00,234.2,234.5,233.82,234.24,2790,2149,234.183
