date,open,high,low,close,volume,barCount,average
20210519  09:30:00,235.88,238.73,235.11,238.23,3765,1340,236.383
20210519  09:35:00,238.19,239.4,237.57,237.86,1223,830,238.38
20210519  09:40:00,237.88,239.31,236.43,239.05,1116,728,238.004
20210519  09:45:00,239.05,239.71,238.0,238.79,1100,765,238.891
20210519  09:50:00,238.81,239.77,238.75,239.1,864,682,239.216
20210519  09:55:00,239.09,239.4,238.0,238.83,707,569,238.751
20210519  10:00:00,238.71,239.59,237.7,238.01,1387,864,238.147
20210519  10:05:00,238.14,239.5,238.01,239.24,755,539,238.643
20210519  10:10:00,239.09,240.0,238.84,239.92,587,401,239.539
20210519  10:15:00,239.93,240.32,239.09,240.18,451,363,239.716
20210519  10:20:00,240.21,240.79,239.62,240.56,670,526,240.314
20210519  10:25:00,240.59,241.68,240.39,241.59,1147,817,241.282
20210519  10:30:00,241.5,241.92,240.58,240.58,849,533,241.45
20210519  10:35:00,240.65,241.29,240.03,240.13,659,374,240.586
20210519  10:40:00,240.12,241.44,239.97,241.44,611,378,240.593
20210519  10:45:00,241.48,242.08,241.26,241.75,421,288,241.799
20210519  10:50:00,241.76,242.81,241.74,242.75,764,560,242.427
20210519  10:55:00,242.79,242.81,241.95,242.03,504,338,242.382
20210519  11:00:00,242.04,242.11,240.95,241.1,436,247,241.428
20210519  11:05:00,241.08,242.25,240.92,241.94,304,249,241.495
20210519  11:10:00,241.9,242.2,241.74,241.94,155,135,241.935
20210519  11:15:00,241.93,242.07,241.29,241.68,465,263,241.665
20210519  11:20:00,241.56,242.49,241.56,242.22,285,216,242.153
20210519  11:25:00,242.22,242.32,241.35,241.42,429,226,241.852
20210519  11:30:00,241.46,241.5,240.95,241.17,493,265,241.223
20210519  11:35:00,241.2,241.88,241.16,241.88,317,179,241.474
20210519  11:40:00,241.82,241.92,241.24,241.63,227,152,241.574
20210519  11:45:00,241.75,241.75,241.21,241.44,288,134,241.395
20210519  11:50:00,241.51,241.57,240.88,240.96,234,189,241.172
20210519  11:55:00,241.04,241.67,241.04,241.41,264,214,241.384
20210519  12:00:00,241.48,241.69,241.2,241.69,215,185,241.429
20210519  12:05:00,241.7,241.95,241.65,241.8,224,94,241.783
20210519  12:10:00,241.87,242.63,241.87,242.52,337,180,242.258
20210519  12:15:00,242.53,243.01,242.49,242.67,463,253,242.815
20210519  12:20:00,242.64,242.68,242.22,242.49,297,266,242.467
20210519  12:25:00,242.47,242.82,242.32,242.56,995,430,242.68
20210519  12:30:00,242.65,242.81,242.43,242.47,97,81,242.664
20210519  12:35:00,242.53,242.72,242.22,242.46,174,107,242.407
20210519  12:40:00,242.46,242.83,242.28,242.37,136,117,242.562
20210519  12:45:00,242.36,242.63,242.28,242.39,122,110,242.417
20210519  12:50:00,242.35,242.37,242.01,242.26,109,96,242.203
20210519  12:55:00,242.23,242.45,242.01,242.06,118,94,242.22
20210519  13:00:00,242.1,242.69,242.1,242.61,126,89,242.463
20210519  13:05:00,242.65,243.07,242.51,243.03,165,134,242.911
20210519  13:10:00,243.03,243.5,243.03,243.26,389,189,243.249
20210519  13:15:00,243.28,243.54,243.22,243.27,112,100,243.339
20210519  13:20:00,243.3,243.39,242.94,243.0,277,216,243.091
20210519  13:25:00,243.03,243.4,242.96,243.31,502,171,243.243
20210519  13:30:00,243.34,243.37,242.63,242.65,319,293,242.945
20210519  13:35:00,242.7,242.93,242.52,242.93,289,226,242.715
20210519  13:40:00,242.92,242.92,242.49,242.73,160,125,242.647
20210519  13:45:00,242.84,242.94,242.67,242.84,183,132,242.795
20210519  13:50:00,242.81,243.23,242.76,243.19,330,163,242.94
20210519  13:55:00,243.21,243.26,242.9,242.95,203,121,243.059
20210519  14:00:00,242.88,243.8,242.35,242.56,392,305,243.062
20210519  14:05:00,242.51,242.89,241.8,242.78,638,444,242.28
20210519  14:10:00,242.76,242.87,242.22,242.69,393,277,242.54
20210519  14:15:00,242.67,242.77,242.0,242.77,248,205,242.362
20210519  14:20:00,242.84,245.16,242.74,244.6,522,404,244.051
20210519  14:25:00,244.56,245.14,244.47,244.91,914,581,244.959
20210519  14:30:00,244.92,245.34,244.32,244.47,359,324,244.818
20210519  14:35:00,244.58,244.63,243.26,243.31,471,275,244.092
20210519  14:40:00,243.35,243.57,243.03,243.13,430,350,243.321
20210519  14:45:00,243.12,243.24,242.55,242.65,266,191,242.788
20210519  14:50:00,242.77,242.94,242.5,242.68,237,209,242.69
20210519  14:55:00,242.77,243.31,242.45,242.67,370,270,242.805
20210519  15:00:00,242.65,242.71,242.16,242.57,379,281,242.432
20210519  15:05:00,242.56,243.64,242.49,243.49,839,332,243.356
20210519  15:10:00,243.39,243.78,243.29,243.51,226,163,243.557
20210519  15:15:00,243.44,243.73,243.44,243.64,296,197,243.588
20210519  15:20:00,243.65,244.44,243.32,244.25,454,368,243.811
20210519  15:25:00,244.31,244.73,244.06,244.47,240,211,244.339
20210519  15:30:00,244.4,244.41,243.63,243.87,319,180,243.905
20210519  15:35:00,243.82,243.93,243.58,243.76,261,228,243.762
20210519  15:40:00,243.72,243.72,243.29,243.39,274,238,243.493
20210519  15:45:00,243.39,243.57,242.8,243.08,671,415,243.117
20210519  15:50:00,243.01,244.2,242.94,244.06,863,678,243.757
20210519  15:55:00,244.05,244.9,243.98,244.63,1991,1397,244.501
