date,open,high,low,close,volume,barCount,average
20210226  09:30:00,257.45,259.41,256.8,259.11,4020,1154,258.1
20210226  09:35:00,258.89,260.61,258.09,260.28,2034,1209,259.294
20210226  09:40:00,260.27,261.32,258.86,259.28,1486,1020,260.08
20210226  09:45:00,259.34,260.14,257.8,258.94,1489,957,259.023
20210226  09:50:00,258.94,259.31,256.01,256.01,854,571,257.399
20210226  09:55:00,256.01,257.0,255.55,256.4,1099,584,256.189
20210226  10:00:00,256.34,257.91,254.84,257.19,2032,1174,256.037
20210226  10:05:00,257.18,257.55,255.13,255.24,927,622,256.493
20210226  10:10:00,255.43,256.48,254.7,256.01,1456,949,255.427
20210226  10:15:00,256.01,257.0,254.73,256.53,886,582,256.099
20210226  10:20:00,256.59,257.36,256.01,256.11,599,457,256.581
20210226  10:25:00,256.16,257.14,253.54,253.71,1168,823,255.074
20210226  10:30:00,253.96,255.47,253.58,253.66,820,602,254.398
20210226  10:35:00,253.66,256.21,253.11,256.11,898,656,254.32
20210226  10:40:00,256.07,257.18,255.6,256.63,967,508,256.376
20210226  10:45:00,256.68,258.89,256.63,258.15,991,700,257.88
20210226  10:50:00,258.11,259.32,257.38,258.95,965,628,258.372
20210226  10:55:00,258.93,259.91,258.5,259.23,1271,727,259.334
20210226  11:00:00,259.38,260.19,258.8,260.16,1042,695,259.51
20210226  11:05:00,260.15,260.41,259.21,259.47,924,708,259.776
20210226  11:10:00,259.47,259.62,257.36,257.58,643,423,258.409
20210226  11:15:00,257.66,258.31,256.93,257.28,502,372,257.641
20210226  11:20:00,257.34,257.56,256.74,256.92,523,357,257.092
20210226  11:25:00,257.08,258.31,257.07,258.03,658,490,257.848
20210226  11:30:00,258.09,259.15,257.95,259.09,555,463,258.642
20210226  11:35:00,258.97,259.42,258.55,259.07,608,489,259.101
20210226  11:40:00,259.07,259.21,258.28,258.35,660,502,258.741
20210226  11:45:00,258.41,258.94,257.75,258.66,755,538,258.362
20210226  11:50:00,258.69,259.74,258.44,258.81,613,434,258.94
20210226  11:55:00,258.7,259.31,258.55,259.13,465,282,259.009
20210226  12:00:00,259.29,259.31,258.51,258.85,225,180,259.05
20210226  12:05:00,258.89,260.05,258.11,259.92,507,342,259.196
20210226  12:10:00,259.98,261.0,259.87,260.77,775,535,260.395
20210226  12:15:00,260.68,261.17,260.32,261.04,366,289,260.86
20210226  12:20:00,260.99,261.03,260.28,260.38,550,377,260.586
20210226  12:25:00,260.4,260.48,259.5,259.77,418,332,260.0
20210226  12:30:00,259.78,260.24,259.6,259.8,429,338,259.966
20210226  12:35:00,259.76,260.31,258.94,259.25,850,515,259.737
20210226  12:40:00,259.15,259.38,258.64,259.19,508,289,258.989
20210226  12:45:00,259.16,259.38,258.8,259.15,387,226,259.103
20210226  12:50:00,259.14,259.79,258.82,259.24,586,380,259.387
20210226  12:55:00,259.18,259.33,257.86,258.18,586,412,258.519
20210226  13:00:00,258.22,258.44,257.48,258.07,367,259,257.904
20210226  13:05:00,258.05,259.19,257.69,259.09,319,216,258.441
20210226  13:10:00,259.01,259.29,258.74,258.97,422,276,259.125
20210226  13:15:00,258.95,259.39,258.7,259.22,272,209,259.156
20210226  13:20:00,259.23,259.84,259.15,259.5,297,236,259.553
20210226  13:25:00,259.61,259.83,259.21,259.35,590,471,259.556
20210226  13:30:00,259.4,259.52,258.47,258.5,344,230,258.924
20210226  13:35:00,258.64,258.69,257.94,258.21,214,181,258.267
20210226  13:40:00,258.2,259.14,258.0,259.0,416,331,258.829
20210226  13:45:00,259.01,259.65,257.61,258.34,715,375,258.687
20210226  13:50:00,258.29,258.42,257.85,258.23,586,320,258.139
20210226  13:55:00,258.16,259.25,258.0,258.59,408,227,258.777
20210226  14:00:00,258.55,259.37,257.9,257.93,412,281,258.789
20210226  14:05:00,258.05,258.74,257.73,258.37,523,327,258.303
20210226  14:10:00,258.34,259.14,258.24,258.96,271,237,258.628
20210226  14:15:00,258.94,259.57,258.49,258.56,945,429,259.14
20210226  14:20:00,258.6,258.93,258.11,258.12,465,400,258.493
20210226  14:25:00,258.07,259.16,258.06,259.01,394,265,258.344
20210226  14:30:00,258.96,260.27,258.55,260.23,474,388,259.685
20210226  14:35:00,260.25,260.41,259.65,259.85,516,413,260.009
20210226  14:40:00,259.77,259.87,258.85,259.07,390,337,259.431
20210226  14:45:00,259.15,260.27,259.06,259.99,565,367,259.889
20210226  14:50:00,259.92,260.2,259.35,259.66,418,310,259.938
20210226  14:55:00,259.77,260.25,259.68,260.06,516,263,260.004
20210226  15:00:00,260.09,261.12,260.07,261.07,403,316,260.703
20210226  15:05:00,261.0,261.86,260.66,261.63,644,475,261.289
20210226  15:10:00,261.59,261.74,260.47,260.49,490,427,261.136
20210226  15:15:00,260.57,261.4,260.55,260.83,641,502,260.997
20210226  15:20:00,260.88,261.03,259.9,259.9,547,459,260.52
20210226  15:25:00,259.92,259.95,259.15,259.25,686,527,259.505
20210226  15:30:00,259.25,259.49,258.91,259.09,820,617,259.195
20210226  15:35:00,259.09,259.84,258.94,259.79,555,519,259.36
20210226  15:40:00,259.76,260.55,259.56,260.07,864,722,260.037
20210226  15:45:00,260.1,261.33,260.08,261.11,1306,1054,260.773
20210226  15:50:00,261.02,261.64,260.17,260.2,2276,1744,260.891
20210226  15:55:00,260.16,260.94,259.68,259.88,4361,3187,260.303
