date,open,high,low,close,volume,barCount,average
20210524  09:30:00,254.0,254.13,252.43,252.79,1688,388,253.449
20210524  09:35:00,252.94,254.6,252.51,254.36,952,724,253.616
20210524  09:40:00,254.38,255.47,254.38,255.33,767,444,254.897
20210524  09:45:00,255.33,256.13,255.33,255.86,673,445,255.783
20210524  09:50:00,255.88,256.39,255.28,255.46,469,289,255.749
20210524  09:55:00,255.43,255.76,255.35,255.51,397,284,255.495
20210524  10:00:00,255.54,255.82,255.18,255.29,486,389,255.526
20210524  10:05:00,255.42,255.72,254.74,254.92,188,151,255.148
20210524  10:10:00,254.97,255.88,254.93,255.74,273,208,255.549
20210524  10:15:00,255.78,256.18,255.47,255.53,328,240,255.84
20210524  10:20:00,255.57,255.77,255.45,255.61,265,222,255.614
20210524  10:25:00,255.69,255.71,255.07,255.43,356,168,255.417
20210524  10:30:00,255.47,255.73,255.09,255.55,465,308,255.386
20210524  10:35:00,255.52,256.04,255.25,256.04,233,197,255.599
20210524  10:40:00,256.04,256.07,255.56,255.69,303,236,255.804
20210524  10:45:00,255.68,255.78,255.32,255.35,270,222,255.564
20210524  10:50:00,255.33,256.0,255.33,255.88,303,235,255.704
20210524  10:55:00,255.9,256.11,255.18,255.23,310,251,255.625
20210524  11:00:00,255.24,255.73,255.22,255.6,218,162,255.481
20210524  11:05:00,255.56,255.7,255.42,255.68,130,83,255.586
20210524  11:10:00,255.64,255.92,255.38,255.9,185,137,255.643
20210524  11:15:00,255.9,255.9,255.69,255.82,176,122,255.775
20210524  11:20:00,255.87,255.94,255.37,255.52,255,198,255.691
20210524  11:25:00,255.55,255.83,255.52,255.79,232,172,255.687
20210524  11:30:00,255.75,256.09,255.71,255.97,278,170,255.891
20210524  11:35:00,255.99,256.22,255.94,256.03,221,139,256.078
20210524  11:40:00,256.03,256.35,255.89,256.32,267,187,256.139
20210524  11:45:00,256.35,256.62,256.22,256.57,349,224,256.385
20210524  11:50:00,256.63,256.65,256.28,256.36,352,219,256.431
20210524  11:55:00,256.42,256.42,256.14,256.22,196,124,256.23
20210524  12:00:00,256.23,256.49,256.2,256.43,182,132,256.333
20210524  12:05:00,256.42,256.43,255.89,255.89,183,151,256.13
20210524  12:10:00,255.89,255.9,255.62,255.83,201,128,255.773
20210524  12:15:00,255.77,256.11,255.76,256.08,160,123,255.93
20210524  12:20:00,256.08,256.14,255.68,255.7,189,115,255.96
20210524  12:25:00,255.71,255.77,255.45,255.59,182,125,255.582
20210524  12:30:00,255.65,256.0,255.61,255.88,202,177,255.854
20210524  12:35:00,255.86,255.86,255.64,255.8,158,125,255.747
20210524  12:40:00,255.89,256.06,255.7,255.8,253,177,255.879
20210524  12:45:00,255.82,256.12,255.82,256.0,321,145,255.951
20210524  12:50:00,255.96,256.0,255.73,255.81,139,103,255.88
20210524  12:55:00,255.8,256.08,255.65,256.05,280,170,255.875
20210524  13:00:00,256.06,256.29,256.03,256.27,324,202,256.161
20210524  13:05:00,256.29,256.3,256.09,256.22,188,130,256.202
20210524  13:10:00,256.23,256.33,256.13,256.17,216,137,256.237
20210524  13:15:00,256.21,256.45,256.17,256.42,200,138,256.288
20210524  13:20:00,256.45,256.47,256.23,256.26,126,95,256.38
20210524  13:25:00,256.28,256.61,256.26,256.57,174,124,256.481
20210524  13:30:00,256.56,256.78,256.45,256.78,187,131,256.59
20210524  13:35:00,256.77,256.79,256.54,256.66,274,157,256.69
20210524  13:40:00,256.61,256.8,256.56,256.71,238,169,256.683
20210524  13:45:00,256.71,256.74,256.49,256.59,247,168,256.6
20210524  13:50:00,256.59,256.59,256.37,256.44,160,142,256.489
20210524  13:55:00,256.43,256.46,256.15,256.17,169,142,256.283
20210524  14:00:00,256.19,256.34,256.08,256.23,149,129,256.215
20210524  14:05:00,256.27,256.35,256.17,256.17,119,96,256.261
20210524  14:10:00,256.13,256.23,256.05,256.13,178,140,256.145
20210524  14:15:00,256.13,256.28,256.11,256.24,385,217,256.206
20210524  14:20:00,256.26,256.51,256.15,256.47,566,318,256.353
20210524  14:25:00,256.48,256.48,256.26,256.34,220,140,256.368
20210524  14:30:00,256.37,256.45,256.2,256.45,254,176,256.37
20210524  14:35:00,256.45,256.64,256.42,256.55,378,235,256.516
20210524  14:40:00,256.57,256.62,256.47,256.52,195,143,256.539
20210524  14:45:00,256.55,256.75,256.49,256.62,240,169,256.614
20210524  14:50:00,256.62,257.04,256.57,257.0,702,345,256.844
20210524  14:55:00,257.02,257.2,257.02,257.04,464,318,257.084
20210524  15:00:00,257.09,257.27,257.0,257.13,280,216,257.096
20210524  15:05:00,257.11,257.25,257.06,257.11,234,171,257.138
20210524  15:10:00,257.14,257.14,256.95,257.0,447,331,257.037
20210524  15:15:00,256.98,257.11,256.87,256.88,456,356,257.028
20210524  15:20:00,256.84,257.38,256.79,257.14,455,335,257.117
20210524  15:25:00,257.15,257.37,256.73,256.91,669,496,257.011
20210524  15:30:00,256.92,256.92,256.31,256.5,560,452,256.6
20210524  15:35:00,256.5,257.11,256.49,257.04,586,450,256.831
20210524  15:40:00,257.07,257.18,256.83,256.91,506,399,256.992
20210524  15:45:00,256.87,257.27,256.8,257.17,537,435,257.13
20210524  15:50:00,257.13,257.6,257.1,257.54,1387,982,257.331
20210524  15:55:00,257.59,257.59,257.14,257.17,2579,1817,257.25
