date,open,high,low,close,volume,barCount,average
20210317  09:30:00,245.8,246.83,243.78,243.81,2070,644,245.26
20210317  09:35:00,243.77,244.38,243.0,243.22,919,550,243.63
20210317  09:40:00,243.27,245.78,242.9,245.77,791,553,244.488
20210317  09:45:00,245.82,246.89,244.52,246.84,838,477,245.62
20210317  09:50:00,246.72,247.3,245.84,246.14,613,388,246.716
20210317  09:55:00,246.14,247.69,245.58,247.36,982,571,246.149
20210317  10:00:00,247.38,248.22,246.84,247.83,907,504,247.381
20210317  10:05:00,247.95,248.32,247.17,248.08,468,269,247.819
20210317  10:10:00,248.0,248.75,247.85,248.68,369,237,248.351
20210317  10:15:00,248.68,248.84,248.07,248.55,370,229,248.54
20210317  10:20:00,248.7,248.78,247.6,248.3,355,258,248.157
20210317  10:25:00,248.26,248.33,247.25,247.3,279,245,247.713
20210317  10:30:00,247.35,247.87,246.68,247.7,300,238,247.126
20210317  10:35:00,247.87,248.15,247.06,247.3,290,176,247.669
20210317  10:40:00,247.24,247.24,245.82,245.91,303,230,246.251
20210317  10:45:00,245.85,246.33,245.42,245.51,580,342,245.818
20210317  10:50:00,245.48,246.31,245.34,246.2,233,176,245.901
20210317  10:55:00,246.22,246.38,245.23,246.24,574,416,245.766
20210317  11:00:00,246.23,246.23,245.01,245.67,287,218,245.465
20210317  11:05:00,245.69,246.16,245.46,245.85,298,255,245.813
20210317  11:10:00,245.98,246.54,245.34,245.42,259,209,246.064
20210317  11:15:00,245.41,246.81,245.41,246.81,346,283,245.868
20210317  11:20:00,246.82,246.93,246.3,246.3,152,128,246.644
20210317  11:25:00,246.27,246.63,245.88,246.4,266,147,246.271
20210317  11:30:00,246.32,246.37,245.32,245.51,272,221,245.686
20210317  11:35:00,245.52,246.0,244.91,245.41,615,483,245.567
20210317  11:40:00,245.33,245.66,244.68,244.96,359,279,245.025
20210317  11:45:00,245.04,245.68,245.04,245.39,341,247,245.293
20210317  11:50:00,245.38,245.68,245.25,245.53,245,193,245.485
20210317  11:55:00,245.47,245.65,245.04,245.04,227,163,245.291
20210317  12:00:00,245.04,245.22,244.23,244.28,308,240,244.798
20210317  12:05:00,244.31,245.2,244.3,244.93,431,321,244.784
20210317  12:10:00,245.02,245.2,244.8,244.99,216,155,245.011
20210317  12:15:00,245.0,245.83,245.0,245.52,257,195,245.531
20210317  12:20:00,245.5,245.73,245.35,245.59,226,155,245.54
20210317  12:25:00,245.52,246.11,245.38,245.93,158,132,245.78
20210317  12:30:00,246.03,246.06,245.64,245.94,248,126,245.878
20210317  12:35:00,245.91,246.22,245.61,245.9,164,117,245.95
20210317  12:40:00,245.89,246.19,245.35,245.51,168,143,245.691
20210317  12:45:00,245.49,246.24,245.41,245.97,144,119,245.947
20210317  12:50:00,245.89,246.35,245.89,246.24,267,187,246.174
20210317  12:55:00,246.23,246.27,244.89,245.13,334,233,245.457
20210317  13:00:00,245.1,245.53,244.64,245.53,224,189,245.068
20210317  13:05:00,245.53,245.91,245.34,245.71,141,121,245.641
20210317  13:10:00,245.68,245.74,245.32,245.59,145,124,245.559
20210317  13:15:00,245.6,246.46,245.37,246.45,258,199,245.796
20210317  13:20:00,246.44,246.7,246.19,246.58,385,294,246.494
20210317  13:25:00,246.64,247.14,246.53,246.96,299,235,246.842
20210317  13:30:00,246.92,246.95,246.18,246.37,206,149,246.567
20210317  13:35:00,246.5,246.75,246.38,246.6,163,121,246.585
20210317  13:40:00,246.59,246.64,246.26,246.42,145,91,246.513
20210317  13:45:00,246.53,246.67,246.43,246.59,148,108,246.568
20210317  13:50:00,246.55,246.58,245.72,245.74,221,175,246.021
20210317  13:55:00,245.78,246.13,245.67,246.12,282,171,245.824
20210317  14:00:00,246.11,249.63,246.11,248.42,1091,806,248.662
20210317  14:05:00,248.42,248.87,247.72,248.36,667,551,248.279
20210317  14:10:00,248.52,250.43,248.51,250.2,580,333,249.949
20210317  14:15:00,250.28,250.59,249.08,249.14,727,458,249.801
20210317  14:20:00,249.45,249.87,249.08,249.26,270,164,249.465
20210317  14:25:00,249.28,249.56,248.31,248.37,305,229,248.98
20210317  14:30:00,248.45,248.72,247.79,248.52,478,367,248.278
20210317  14:35:00,248.52,250.81,248.49,250.78,663,473,249.769
20210317  14:40:00,250.83,252.66,250.7,252.59,763,557,251.576
20210317  14:45:00,252.49,252.65,251.62,252.35,789,546,252.198
20210317  14:50:00,252.25,252.71,251.61,252.29,521,356,252.21
20210317  14:55:00,252.28,253.14,251.87,253.04,573,458,252.348
20210317  15:00:00,253.12,253.66,252.61,253.57,699,554,253.242
20210317  15:05:00,253.52,254.47,253.51,253.88,870,590,253.984
20210317  15:10:00,253.83,254.0,252.92,253.3,1031,698,253.411
20210317  15:15:00,253.32,253.54,252.62,252.85,610,449,253.098
20210317  15:20:00,252.87,252.87,252.13,252.33,408,317,252.392
20210317  15:25:00,252.33,252.85,252.19,252.32,490,377,252.547
20210317  15:30:00,252.37,252.88,252.12,252.47,620,516,252.491
20210317  15:35:00,252.46,252.49,251.54,251.59,424,344,252.12
20210317  15:40:00,251.59,252.05,251.1,251.14,692,459,251.705
20210317  15:45:00,251.17,251.71,250.88,251.71,448,377,251.145
20210317  15:50:00,251.61,251.94,250.8,251.03,797,657,251.28
20210317  15:55:00,251.11,251.73,250.82,251.59,1903,1539,251.375
