date,open,high,low,close,volume,barCount,average
20210412  09:30:00,265.53,267.27,265.0,266.14,2903,822,265.827
20210412  09:35:00,266.2,266.52,265.19,265.5,794,589,265.748
20210412  09:40:00,265.55,265.99,264.63,264.91,722,541,265.156
20210412  09:45:00,264.96,265.03,263.69,263.73,730,581,264.437
20210412  09:50:00,263.7,264.78,262.59,264.71,975,607,263.581
20210412  09:55:00,264.67,265.6,264.38,265.53,640,531,265.076
20210412  10:00:00,265.58,266.1,265.24,265.59,560,450,265.731
20210412  10:05:00,265.52,266.06,265.48,265.9,494,334,265.793
20210412  10:10:00,265.93,266.0,265.53,265.6,332,265,265.753
20210412  10:15:00,265.58,267.1,265.57,266.92,789,548,266.542
20210412  10:20:00,266.97,267.83,266.91,267.66,1175,746,267.521
20210412  10:25:00,267.65,267.85,266.73,266.75,783,464,267.277
20210412  10:30:00,266.78,266.81,265.61,265.68,415,284,266.085
20210412  10:35:00,265.7,265.75,264.94,265.15,537,326,265.343
20210412  10:40:00,265.28,265.64,264.35,264.67,483,310,264.884
20210412  10:45:00,264.73,265.67,264.71,265.48,369,219,265.36
20210412  10:50:00,265.54,266.07,265.54,265.83,333,185,265.799
20210412  10:55:00,265.85,266.03,265.74,265.84,243,137,265.92
20210412  11:00:00,265.91,266.58,265.9,266.56,353,241,266.238
20210412  11:05:00,266.57,267.11,266.39,266.8,444,249,266.696
20210412  11:10:00,266.82,267.15,266.38,267.11,336,269,266.793
20210412  11:15:00,267.13,267.38,266.83,267.19,434,309,267.139
20210412  11:20:00,267.24,267.42,266.51,266.64,319,272,266.931
20210412  11:25:00,266.64,266.95,266.48,266.94,363,257,266.648
20210412  11:30:00,266.95,267.0,266.59,266.8,237,159,266.83
20210412  11:35:00,266.78,266.78,266.21,266.51,269,200,266.472
20210412  11:40:00,266.46,266.56,266.12,266.52,214,169,266.338
20210412  11:45:00,266.53,266.55,265.69,265.75,364,291,266.063
20210412  11:50:00,265.71,266.21,265.54,266.16,131,105,265.891
20210412  11:55:00,266.22,266.36,265.96,266.31,158,128,266.171
20210412  12:00:00,266.31,266.36,266.07,266.35,115,102,266.218
20210412  12:05:00,266.41,266.5,266.13,266.27,124,99,266.303
20210412  12:10:00,266.32,266.43,266.21,266.39,87,77,266.302
20210412  12:15:00,266.32,266.46,265.89,266.09,162,127,266.184
20210412  12:20:00,266.12,266.66,266.04,266.65,215,118,266.416
20210412  12:25:00,266.72,267.21,266.59,267.02,458,284,266.82
20210412  12:30:00,267.0,267.64,267.0,267.57,547,257,267.378
20210412  12:35:00,267.65,268.13,267.5,268.13,685,386,267.794
20210412  12:40:00,268.11,268.42,268.0,268.4,512,328,268.198
20210412  12:45:00,268.38,268.46,268.1,268.21,297,172,268.261
20210412  12:50:00,268.2,268.43,268.06,268.39,224,148,268.247
20210412  12:55:00,268.43,268.88,268.4,268.58,562,212,268.6
20210412  13:00:00,268.59,269.17,268.55,269.06,496,307,268.871
20210412  13:05:00,269.04,269.9,268.95,269.9,566,398,269.366
20210412  13:10:00,269.9,270.33,268.92,269.0,1070,662,269.843
20210412  13:15:00,268.91,269.14,268.68,268.85,291,198,268.883
20210412  13:20:00,268.88,268.94,268.45,268.47,215,155,268.614
20210412  13:25:00,268.52,268.69,268.23,268.23,178,128,268.431
20210412  13:30:00,268.18,268.35,267.88,267.92,226,149,268.111
20210412  13:35:00,267.88,268.13,267.86,267.95,114,86,268.004
20210412  13:40:00,267.87,267.95,267.55,267.73,209,133,267.716
20210412  13:45:00,267.7,268.47,267.7,268.46,365,207,268.222
20210412  13:50:00,268.46,268.54,267.62,267.63,750,347,268.026
20210412  13:55:00,267.68,267.72,267.12,267.12,522,200,267.462
20210412  14:00:00,267.15,267.9,267.15,267.7,252,166,267.661
20210412  14:05:00,267.8,267.95,267.56,267.71,225,155,267.812
20210412  14:10:00,267.77,267.96,267.75,267.77,198,125,267.852
20210412  14:15:00,267.74,268.3,267.74,268.16,365,287,268.11
20210412  14:20:00,268.19,268.27,267.95,268.16,298,209,268.148
20210412  14:25:00,268.18,268.48,268.09,268.14,279,206,268.302
20210412  14:30:00,268.12,268.6,268.04,268.55,447,357,268.402
20210412  14:35:00,268.56,268.66,268.35,268.4,261,208,268.525
20210412  14:40:00,268.34,268.68,268.08,268.43,351,290,268.346
20210412  14:45:00,268.35,268.83,268.35,268.67,338,256,268.554
20210412  14:50:00,268.66,268.68,268.18,268.37,408,326,268.467
20210412  14:55:00,268.33,268.48,268.18,268.22,318,272,268.311
20210412  15:00:00,268.17,268.17,267.22,267.51,407,295,267.708
20210412  15:05:00,267.45,268.15,267.45,268.1,302,206,267.899
20210412  15:10:00,268.18,268.18,267.76,267.83,285,236,267.919
20210412  15:15:00,267.82,268.37,267.74,268.28,530,411,268.076
20210412  15:20:00,268.25,268.97,268.23,268.93,512,415,268.619
20210412  15:25:00,268.91,268.96,268.63,268.86,535,345,268.797
20210412  15:30:00,268.88,269.0,268.66,268.74,555,470,268.841
20210412  15:35:00,268.75,269.13,268.68,268.95,672,563,268.881
20210412  15:40:00,268.95,269.69,268.93,269.59,686,500,269.342
20210412  15:45:00,269.6,269.93,269.57,269.78,976,816,269.713
20210412  15:50:00,269.78,269.79,269.04,269.04,1229,1021,269.534
20210412  15:55:00,269.05,269.21,268.81,269.03,2292,1762,268.96
