date,open,high,low,close,volume,barCount,average
20210505  09:30:00,254.93,254.93,253.29,253.43,2487,867,254.538
20210505  09:35:00,253.32,253.44,250.91,250.91,1381,1054,252.396
20210505  09:40:00,251.02,252.34,250.8,252.13,840,623,251.48
20210505  09:45:00,252.12,253.06,251.44,251.52,631,436,252.296
20210505  09:50:00,251.43,252.08,251.02,251.52,768,479,251.545
20210505  09:55:00,251.61,251.69,250.05,250.05,614,444,251.055
20210505  10:00:00,250.14,250.29,248.04,248.29,915,649,249.328
20210505  10:05:00,248.28,248.93,248.11,248.69,843,515,248.51
20210505  10:10:00,248.73,249.21,248.24,248.34,763,495,248.646
20210505  10:15:00,248.37,249.23,247.91,249.0,812,486,248.606
20210505  10:20:00,248.87,249.37,248.26,248.47,564,405,248.758
20210505  10:25:00,248.53,249.56,248.45,249.18,1386,456,248.854
20210505  10:30:00,249.28,249.94,249.2,249.64,401,219,249.563
20210505  10:35:00,249.59,249.68,249.06,249.39,306,212,249.309
20210505  10:40:00,249.42,250.48,249.42,250.24,455,326,250.213
20210505  10:45:00,250.29,250.59,250.0,250.41,421,301,250.242
20210505  10:50:00,250.41,250.8,250.07,250.18,334,241,250.479
20210505  10:55:00,250.18,250.39,249.89,250.29,433,304,250.139
20210505  11:00:00,250.23,250.54,249.74,250.42,361,244,250.191
20210505  11:05:00,250.42,250.62,249.88,249.95,319,219,250.261
20210505  11:10:00,249.99,250.16,249.65,249.7,317,243,249.879
20210505  11:15:00,249.69,250.1,249.6,249.98,290,161,249.839
20210505  11:20:00,249.97,250.03,249.5,249.63,237,180,249.783
20210505  11:25:00,249.61,249.81,249.2,249.69,360,242,249.529
20210505  11:30:00,249.62,250.32,249.61,250.18,251,172,250.014
20210505  11:35:00,250.25,250.9,250.19,250.89,718,476,250.717
20210505  11:40:00,250.92,251.38,250.81,251.27,773,439,251.054
20210505  11:45:00,251.33,251.4,250.61,250.79,522,337,251.011
20210505  11:50:00,250.76,251.04,250.65,250.86,384,281,250.841
20210505  11:55:00,250.92,250.94,250.52,250.72,244,212,250.714
20210505  12:00:00,250.73,250.91,250.52,250.8,413,304,250.741
20210505  12:05:00,250.79,250.88,250.37,250.45,313,214,250.607
20210505  12:10:00,250.42,250.62,250.2,250.2,703,307,250.356
20210505  12:15:00,250.17,250.47,250.03,250.46,251,155,250.227
20210505  12:20:00,250.5,250.83,250.0,250.03,478,248,250.336
20210505  12:25:00,250.02,250.21,249.68,249.88,414,235,249.903
20210505  12:30:00,249.89,249.94,249.27,249.27,379,226,249.719
20210505  12:35:00,249.26,249.55,248.93,248.96,537,335,249.285
20210505  12:40:00,248.91,248.98,248.57,248.72,381,247,248.753
20210505  12:45:00,248.83,249.39,248.82,249.32,250,164,249.117
20210505  12:50:00,249.24,249.91,249.2,249.69,427,239,249.535
20210505  12:55:00,249.65,249.84,249.1,249.41,393,200,249.348
20210505  13:00:00,249.43,249.61,248.85,248.89,206,123,249.19
20210505  13:05:00,248.94,249.25,248.67,249.13,183,137,248.905
20210505  13:10:00,249.13,249.13,248.86,248.87,170,121,248.964
20210505  13:15:00,248.86,249.1,248.64,249.06,136,102,248.901
20210505  13:20:00,249.04,249.16,248.87,249.05,156,114,249.03
20210505  13:25:00,249.02,249.47,248.95,249.41,231,162,249.233
20210505  13:30:00,249.43,249.7,249.29,249.29,319,165,249.568
20210505  13:35:00,249.24,249.6,249.05,249.57,214,137,249.305
20210505  13:40:00,249.62,249.9,249.54,249.87,206,134,249.671
20210505  13:45:00,249.88,250.3,249.88,250.16,301,185,250.123
20210505  13:50:00,250.14,250.28,249.88,249.94,418,251,250.138
20210505  13:55:00,249.87,249.93,249.09,249.27,493,319,249.57
20210505  14:00:00,249.3,249.42,248.81,248.83,497,360,249.167
20210505  14:05:00,248.83,249.39,248.72,248.89,471,353,248.994
20210505  14:10:00,248.88,249.63,248.85,249.63,414,288,249.205
20210505  14:15:00,249.65,249.78,249.32,249.62,280,221,249.646
20210505  14:20:00,249.65,249.82,249.3,249.45,313,217,249.53
20210505  14:25:00,249.39,249.65,249.14,249.65,271,219,249.376
20210505  14:30:00,249.66,249.81,249.35,249.77,307,256,249.586
20210505  14:35:00,249.77,249.77,249.31,249.64,425,320,249.538
20210505  14:40:00,249.64,250.05,249.64,249.7,449,353,249.855
20210505  14:45:00,249.7,250.05,249.67,249.9,301,238,249.83
20210505  14:50:00,249.91,249.95,249.23,249.31,637,432,249.503
20210505  14:55:00,249.33,249.53,248.84,248.99,578,357,249.242
20210505  15:00:00,249.05,249.17,248.32,248.44,483,336,248.71
20210505  15:05:00,248.36,248.7,248.09,248.13,462,297,248.432
20210505  15:10:00,248.12,248.22,247.8,247.88,493,365,248.021
20210505  15:15:00,247.84,247.96,247.5,247.71,630,429,247.726
20210505  15:20:00,247.71,247.98,246.88,246.88,623,412,247.462
20210505  15:25:00,246.88,247.47,246.24,247.17,985,784,246.936
20210505  15:30:00,247.16,247.81,246.99,247.4,1040,696,247.381
20210505  15:35:00,247.31,247.98,247.06,247.8,644,445,247.475
20210505  15:40:00,247.79,248.3,247.6,248.2,648,473,247.942
20210505  15:45:00,248.21,248.26,247.67,247.79,1063,740,248.034
20210505  15:50:00,247.76,247.88,247.13,247.2,1728,1277,247.428
20210505  15:55:00,247.18,247.85,246.99,247.41,2964,2048,247.393
