date,open,high,low,close,volume,barCount,average
20210310  09:30:00,249.31,249.96,247.15,247.91,5331,2032,248.827
20210310  09:35:00,247.96,248.44,246.2,246.86,1646,1192,246.93
20210310  09:40:00,246.91,247.19,245.05,246.71,2009,1528,246.286
20210310  09:45:00,246.72,247.88,246.49,247.58,1788,1235,247.352
20210310  09:50:00,247.53,248.98,247.5,248.52,1253,920,248.376
20210310  09:55:00,248.4,248.93,246.75,247.06,1137,736,248.032
20210310  10:00:00,247.1,247.59,246.15,247.25,1127,870,246.935
20210310  10:05:00,247.21,248.66,247.1,247.47,946,695,247.97
20210310  10:10:00,247.46,248.18,246.78,247.34,967,727,247.485
20210310  10:15:00,247.26,248.96,247.2,248.56,1125,727,248.306
20210310  10:20:00,248.74,249.23,245.95,245.99,1465,916,247.206
20210310  10:25:00,246.03,246.11,243.02,243.09,1841,1266,244.616
20210310  10:30:00,243.16,245.6,243.11,245.03,1776,963,244.168
20210310  10:35:00,245.06,245.06,242.59,242.93,898,503,243.783
20210310  10:40:00,242.84,244.02,241.9,243.91,872,601,242.904
20210310  10:45:00,243.75,244.51,243.57,243.81,497,348,244.243
20210310  10:50:00,243.77,243.78,241.62,242.42,757,553,242.447
20210310  10:55:00,242.48,244.24,241.79,244.24,820,600,243.042
20210310  11:00:00,244.21,245.37,243.61,244.95,720,530,244.526
20210310  11:05:00,244.94,245.1,243.79,243.97,419,325,244.541
20210310  11:10:00,243.99,245.09,243.65,244.64,321,227,244.412
20210310  11:15:00,244.64,245.21,243.9,244.3,407,330,244.686
20210310  11:20:00,244.22,244.69,243.29,243.74,529,292,244.109
20210310  11:25:00,243.8,244.91,243.65,244.54,331,247,244.453
20210310  11:30:00,244.55,245.04,243.88,244.17,443,319,244.561
20210310  11:35:00,244.03,244.33,243.57,243.86,404,236,243.888
20210310  11:40:00,243.86,244.28,242.74,243.06,476,267,243.286
20210310  11:45:00,243.11,243.97,243.0,243.88,204,170,243.417
20210310  11:50:00,243.93,244.67,243.93,244.5,378,250,244.414
20210310  11:55:00,244.64,244.81,244.1,244.27,313,186,244.478
20210310  12:00:00,244.44,244.57,243.76,244.07,344,249,244.198
20210310  12:05:00,243.99,244.59,243.91,244.4,491,338,244.193
20210310  12:10:00,244.39,245.08,244.38,244.69,357,275,244.7
20210310  12:15:00,244.6,244.77,243.99,244.49,293,203,244.391
20210310  12:20:00,244.48,244.48,243.91,244.24,521,307,244.143
20210310  12:25:00,244.21,244.27,243.04,243.4,409,223,243.499
20210310  12:30:00,243.36,243.78,242.61,243.11,609,264,243.021
20210310  12:35:00,243.14,243.19,241.27,241.55,503,240,242.449
20210310  12:40:00,241.28,242.61,241.27,242.6,503,380,241.863
20210310  12:45:00,242.62,244.06,242.62,243.97,471,333,243.581
20210310  12:50:00,244.01,244.58,243.68,244.12,560,389,244.167
20210310  12:55:00,244.17,244.71,243.81,244.3,383,293,244.161
20210310  13:00:00,244.42,244.5,242.36,243.58,496,382,243.317
20210310  13:05:00,243.53,244.19,242.88,244.13,359,307,243.328
20210310  13:10:00,244.2,244.23,243.25,243.28,320,249,243.84
20210310  13:15:00,243.46,243.61,242.51,243.09,303,245,242.976
20210310  13:20:00,243.12,243.51,242.91,243.01,320,241,243.163
20210310  13:25:00,242.97,243.58,242.69,243.5,265,187,243.01
20210310  13:30:00,243.61,243.85,242.16,242.36,353,276,242.956
20210310  13:35:00,242.47,242.77,241.47,241.9,400,258,241.919
20210310  13:40:00,242.04,242.73,241.9,242.34,307,238,242.307
20210310  13:45:00,242.34,242.37,241.33,242.09,501,344,241.781
20210310  13:50:00,242.1,242.54,241.72,242.41,452,321,242.252
20210310  13:55:00,242.36,242.75,242.15,242.15,358,226,242.484
20210310  14:00:00,242.14,242.61,241.8,242.34,305,233,242.197
20210310  14:05:00,242.45,242.85,241.97,242.15,258,217,242.522
20210310  14:10:00,242.26,243.34,242.12,243.29,632,275,243.044
20210310  14:15:00,243.3,243.56,242.82,243.19,619,317,243.108
20210310  14:20:00,243.27,243.27,242.04,242.34,218,180,242.529
20210310  14:25:00,242.25,242.99,242.14,242.96,354,247,242.585
20210310  14:30:00,242.92,243.32,242.72,243.06,280,231,243.002
20210310  14:35:00,243.06,243.21,242.75,242.92,296,240,242.999
20210310  14:40:00,242.92,243.4,242.79,243.14,358,242,243.09
20210310  14:45:00,243.01,244.5,242.86,244.48,361,251,243.63
20210310  14:50:00,244.47,244.47,243.0,243.86,600,440,243.711
20210310  14:55:00,243.77,243.98,243.54,243.74,255,196,243.714
20210310  15:00:00,243.71,244.23,242.94,243.25,380,301,243.71
20210310  15:05:00,243.27,243.57,243.09,243.54,284,231,243.335
20210310  15:10:00,243.46,243.46,242.63,242.78,283,204,243.089
20210310  15:15:00,242.79,243.28,242.78,243.16,252,173,243.015
20210310  15:20:00,243.13,243.37,242.69,242.71,297,218,243.079
20210310  15:25:00,242.71,242.82,242.29,242.51,326,270,242.483
20210310  15:30:00,242.36,242.53,241.8,241.85,505,325,242.222
20210310  15:35:00,241.9,242.62,241.9,242.35,659,434,242.31
20210310  15:40:00,242.34,242.93,241.96,242.08,578,449,242.38
20210310  15:45:00,242.09,243.07,241.94,242.98,527,431,242.526
20210310  15:50:00,242.83,242.83,242.04,242.2,845,695,242.398
20210310  15:55:00,242.19,242.34,241.87,242.07,2114,1609,242.117
