date,open,high,low,close,volume,barCount,average
20210521  09:30:00,253.8,253.81,252.38,253.26,3287,604,253.446
20210521  09:35:00,253.23,253.39,251.38,251.44,648,488,252.345
20210521  09:40:00,251.34,252.29,251.33,251.46,524,413,251.838
20210521  09:45:00,251.46,252.59,250.96,252.35,883,576,251.682
20210521  09:50:00,252.34,253.64,252.31,253.64,501,407,252.811
20210521  09:55:00,253.71,254.73,253.37,254.73,960,662,254.178
20210521  10:00:00,254.68,255.21,254.6,254.89,1197,610,254.948
20210521  10:05:00,254.82,254.85,253.73,254.36,807,658,254.303
20210521  10:10:00,254.37,254.64,254.0,254.0,515,399,254.377
20210521  10:15:00,253.97,253.98,252.84,253.07,807,575,253.397
20210521  10:20:00,253.1,254.0,253.07,253.64,677,492,253.515
20210521  10:25:00,253.66,253.77,252.87,253.11,382,328,253.258
20210521  10:30:00,253.09,254.3,253.02,254.2,498,370,253.804
20210521  10:35:00,254.23,254.23,252.87,253.36,527,345,253.383
20210521  10:40:00,253.24,253.24,252.63,252.77,355,305,252.959
20210521  10:45:00,252.78,252.93,252.25,252.5,287,232,252.497
20210521  10:50:00,252.54,252.97,252.44,252.72,196,163,252.74
20210521  10:55:00,252.69,253.47,252.66,253.47,580,296,253.016
20210521  11:00:00,253.51,253.6,252.62,252.7,325,246,253.182
20210521  11:05:00,252.78,253.31,252.69,253.2,219,187,252.992
20210521  11:10:00,253.23,253.33,252.95,253.13,256,188,253.145
20210521  11:15:00,253.05,253.38,252.76,253.34,365,281,253.039
20210521  11:20:00,253.32,253.35,252.97,253.07,440,260,253.116
20210521  11:25:00,253.06,253.21,252.01,252.07,379,321,252.666
20210521  11:30:00,252.1,252.72,251.99,252.69,244,194,252.403
20210521  11:35:00,252.65,252.67,252.25,252.52,313,209,252.466
20210521  11:40:00,252.48,252.76,252.19,252.47,220,176,252.428
20210521  11:45:00,252.48,252.55,252.08,252.12,217,177,252.295
20210521  11:50:00,252.14,252.55,251.87,251.95,307,212,252.314
20210521  11:55:00,251.85,251.87,251.43,251.57,325,235,251.671
20210521  12:00:00,251.54,251.87,251.38,251.79,208,151,251.631
20210521  12:05:00,251.82,251.93,250.99,251.23,352,270,251.507
20210521  12:10:00,251.18,251.3,250.88,250.95,401,270,251.045
20210521  12:15:00,250.91,251.22,250.78,250.91,454,331,251.005
20210521  12:20:00,250.9,251.13,250.76,250.94,325,237,250.939
20210521  12:25:00,250.93,251.29,250.78,251.27,297,198,251.062
20210521  12:30:00,251.25,251.49,251.16,251.49,252,178,251.356
20210521  12:35:00,251.49,251.61,251.33,251.53,175,147,251.461
20210521  12:40:00,251.57,251.75,251.42,251.69,219,148,251.648
20210521  12:45:00,251.69,251.77,251.18,251.35,157,108,251.399
20210521  12:50:00,251.49,251.54,250.7,250.72,229,164,251.077
20210521  12:55:00,250.84,251.44,250.63,251.33,193,151,251.047
20210521  13:00:00,251.23,251.59,251.22,251.47,200,115,251.485
20210521  13:05:00,251.48,251.62,251.33,251.53,155,106,251.473
20210521  13:10:00,251.52,251.56,251.25,251.3,150,120,251.427
20210521  13:15:00,251.3,251.4,250.99,251.09,150,123,251.205
20210521  13:20:00,251.18,251.65,251.18,251.42,146,121,251.461
20210521  13:25:00,251.46,251.74,251.36,251.67,139,114,251.558
20210521  13:30:00,251.66,252.04,251.66,251.89,266,165,251.843
20210521  13:35:00,251.92,251.94,251.44,251.44,248,158,251.664
20210521  13:40:00,251.46,251.82,251.46,251.69,112,80,251.66
20210521  13:45:00,251.7,251.71,251.46,251.57,129,90,251.595
20210521  13:50:00,251.57,251.79,251.56,251.59,136,110,251.675
20210521  13:55:00,251.62,251.92,251.5,251.72,229,158,251.693
20210521  14:00:00,251.75,251.9,251.35,251.52,227,186,251.649
20210521  14:05:00,251.55,251.93,251.53,251.79,192,117,251.724
20210521  14:10:00,251.8,251.8,251.55,251.61,120,96,251.662
20210521  14:15:00,251.56,251.65,251.31,251.37,144,114,251.506
20210521  14:20:00,251.34,251.51,251.27,251.27,115,99,251.401
20210521  14:25:00,251.32,251.42,250.76,250.83,264,203,251.058
20210521  14:30:00,250.87,251.38,250.84,251.21,147,121,251.079
20210521  14:35:00,251.2,251.31,250.76,251.0,164,131,251.118
20210521  14:40:00,251.0,251.32,251.0,251.18,172,113,251.217
20210521  14:45:00,251.18,251.36,251.05,251.23,142,118,251.219
20210521  14:50:00,251.22,251.64,251.22,251.58,258,199,251.426
20210521  14:55:00,251.62,251.75,251.48,251.66,292,206,251.621
20210521  15:00:00,251.64,251.72,251.33,251.38,234,183,251.562
20210521  15:05:00,251.41,251.52,251.2,251.27,175,137,251.343
20210521  15:10:00,251.23,251.79,251.23,251.44,176,151,251.553
20210521  15:15:00,251.46,251.73,251.41,251.65,170,132,251.58
20210521  15:20:00,251.65,251.84,251.55,251.74,249,189,251.693
20210521  15:25:00,251.75,251.8,251.36,251.59,320,261,251.637
20210521  15:30:00,251.59,251.59,251.07,251.17,341,275,251.376
20210521  15:35:00,251.17,251.42,251.17,251.17,269,219,251.288
20210521  15:40:00,251.14,251.23,250.75,250.76,288,246,251.018
20210521  15:45:00,250.74,251.1,250.53,251.1,615,466,250.704
20210521  15:50:00,251.16,251.41,250.67,250.71,1361,1049,251.081
20210521  15:55:00,250.74,250.83,250.41,250.74,1539,1143,250.604
