date,open,high,low,close,volume,barCount,average
20210329  09:30:00,241.29,242.5,239.6,241.45,2438,948,241.186
20210329  09:35:00,241.45,243.2,241.3,242.4,1078,778,242.395
20210329  09:40:00,242.4,242.43,240.33,240.5,709,587,241.576
20210329  09:45:00,240.65,241.24,239.73,240.54,658,543,240.403
20210329  09:50:00,240.39,240.59,238.44,238.6,613,473,239.62
20210329  09:55:00,238.6,238.6,237.13,237.84,880,710,237.74
20210329  10:00:00,237.65,238.15,236.66,237.95,883,690,237.294
20210329  10:05:00,237.9,237.9,236.31,236.47,536,415,237.089
20210329  10:10:00,236.42,238.01,236.3,237.42,550,321,236.9
20210329  10:15:00,237.34,238.3,236.78,238.1,381,277,237.706
20210329  10:20:00,238.09,238.21,236.79,237.35,352,267,237.462
20210329  10:25:00,237.38,237.72,236.22,236.33,568,434,237.033
20210329  10:30:00,236.22,237.36,236.1,236.5,384,245,236.821
20210329  10:35:00,236.52,237.82,236.25,236.95,445,315,237.041
20210329  10:40:00,237.05,237.85,236.73,237.65,303,212,237.408
20210329  10:45:00,237.59,237.74,236.96,237.2,368,328,237.399
20210329  10:50:00,237.14,237.35,236.68,236.82,269,206,237.083
20210329  10:55:00,236.75,236.85,236.2,236.2,506,394,236.555
20210329  11:00:00,236.1,236.15,235.4,235.95,586,384,235.676
20210329  11:05:00,235.81,236.22,235.44,236.14,278,201,235.848
20210329  11:10:00,236.24,236.51,235.16,235.66,551,349,235.866
20210329  11:15:00,235.72,235.85,235.12,235.31,410,310,235.502
20210329  11:20:00,235.37,236.4,235.37,236.05,381,295,235.92
20210329  11:25:00,236.03,236.7,236.01,236.15,254,207,236.283
20210329  11:30:00,236.2,236.84,235.81,236.49,438,296,236.499
20210329  11:35:00,236.43,236.82,236.08,236.33,302,204,236.367
20210329  11:40:00,236.31,236.59,236.12,236.41,286,185,236.352
20210329  11:45:00,236.36,236.6,235.79,236.31,233,157,236.173
20210329  11:50:00,236.18,237.08,236.08,236.91,457,283,236.759
20210329  11:55:00,236.95,236.99,236.41,236.41,421,256,236.87
20210329  12:00:00,236.38,236.71,236.23,236.5,423,278,236.49
20210329  12:05:00,236.52,236.69,235.78,236.29,1490,520,236.268
20210329  12:10:00,236.23,236.33,235.44,235.57,583,233,235.694
20210329  12:15:00,235.5,235.86,235.26,235.26,433,321,235.562
20210329  12:20:00,235.29,235.52,235.04,235.06,517,339,235.2
20210329  12:25:00,235.09,235.29,234.59,235.11,1140,576,235.073
20210329  12:30:00,235.12,235.7,234.95,235.58,476,345,235.292
20210329  12:35:00,235.58,235.68,235.24,235.41,252,198,235.407
20210329  12:40:00,235.41,236.31,235.37,236.01,485,308,235.977
20210329  12:45:00,236.07,236.17,235.78,235.99,355,216,235.938
20210329  12:50:00,236.03,236.26,235.86,236.18,1035,537,236.094
20210329  12:55:00,236.2,236.59,235.99,236.14,1358,562,236.19
20210329  13:00:00,236.13,237.07,236.02,236.8,1034,562,236.287
20210329  13:05:00,236.85,237.1,236.69,236.73,346,249,236.962
20210329  13:10:00,236.73,237.15,236.45,236.88,595,279,236.878
20210329  13:15:00,236.9,237.01,236.74,236.93,213,155,236.907
20210329  13:20:00,236.96,237.14,236.84,236.95,239,184,236.988
20210329  13:25:00,237.0,237.0,236.05,236.12,762,461,236.464
20210329  13:30:00,236.09,236.86,235.92,236.82,270,230,236.24
20210329  13:35:00,236.86,236.86,236.33,236.36,174,119,236.553
20210329  13:40:00,236.38,236.86,236.33,236.59,243,177,236.656
20210329  13:45:00,236.44,237.04,236.39,236.69,321,191,236.895
20210329  13:50:00,236.69,236.87,236.31,236.34,192,156,236.605
20210329  13:55:00,236.32,236.43,235.99,235.99,225,155,236.178
20210329  14:00:00,236.05,236.22,235.66,235.77,179,124,235.913
20210329  14:05:00,235.83,235.99,235.35,235.42,282,174,235.601
20210329  14:10:00,235.37,235.37,234.98,235.3,637,383,235.149
20210329  14:15:00,235.19,235.31,234.58,234.91,526,372,234.898
20210329  14:20:00,234.86,235.28,234.67,235.03,540,292,234.991
20210329  14:25:00,235.02,235.3,234.8,235.11,261,175,235.055
20210329  14:30:00,235.02,235.11,234.38,234.43,221,149,234.746
20210329  14:35:00,234.43,234.64,234.11,234.17,359,250,234.399
20210329  14:40:00,234.18,234.55,234.02,234.24,305,235,234.279
20210329  14:45:00,234.16,234.82,234.15,234.18,645,399,234.449
20210329  14:50:00,234.17,234.45,233.9,234.25,355,300,234.211
20210329  14:55:00,234.18,234.24,233.61,233.95,411,349,233.937
20210329  15:00:00,234.17,234.68,234.01,234.22,441,356,234.323
20210329  15:05:00,234.26,234.47,234.1,234.31,267,221,234.256
20210329  15:10:00,234.2,234.52,233.96,234.35,440,370,234.302
20210329  15:15:00,234.43,234.71,234.36,234.41,1062,482,234.547
20210329  15:20:00,234.45,234.63,234.06,234.58,895,449,234.383
20210329  15:25:00,234.55,234.67,234.3,234.45,533,412,234.476
20210329  15:30:00,234.47,234.89,234.37,234.77,668,579,234.703
20210329  15:35:00,234.78,235.7,234.77,235.64,664,493,235.228
20210329  15:40:00,235.62,235.83,235.1,235.1,685,517,235.57
20210329  15:45:00,235.17,235.64,234.97,235.36,730,606,235.344
20210329  15:50:00,235.34,235.82,235.12,235.51,1511,1154,235.517
20210329  15:55:00,235.43,235.94,235.04,235.82,3114,2215,235.669
