date,open,high,low,close,volume,barCount,average
20210428  09:30:00,268.82,268.95,267.17,267.63,1933,580,268.536
20210428  09:35:00,267.46,268.49,267.2,268.27,565,428,268.017
20210428  09:40:00,268.32,270.0,267.92,270.0,924,518,269.23
20210428  09:45:00,269.86,272.76,269.86,272.27,1791,1140,271.432
20210428  09:50:00,272.3,272.8,271.83,272.3,1256,710,272.374
20210428  09:55:00,272.3,273.22,271.89,273.17,815,507,272.482
20210428  10:00:00,273.07,274.26,272.94,274.07,1228,755,273.64
20210428  10:05:00,274.04,274.65,273.96,274.57,744,515,274.371
20210428  10:10:00,274.53,274.9,274.26,274.63,866,642,274.585
20210428  10:15:00,274.58,275.25,274.37,274.82,1316,697,274.94
20210428  10:20:00,274.86,274.98,273.71,273.76,594,394,274.336
20210428  10:25:00,273.78,273.82,272.65,272.82,687,399,273.274
20210428  10:30:00,272.8,272.83,271.78,271.78,565,334,272.309
20210428  10:35:00,271.79,272.21,271.38,271.81,644,350,271.813
20210428  10:40:00,271.64,272.18,271.28,272.18,321,220,271.565
20210428  10:45:00,272.21,272.4,271.54,272.04,369,263,272.052
20210428  10:50:00,272.03,272.56,271.83,272.48,227,169,272.311
20210428  10:55:00,272.45,272.8,272.22,272.79,226,192,272.489
20210428  11:00:00,272.77,272.96,271.81,271.82,273,223,272.429
20210428  11:05:00,271.76,271.93,271.36,271.88,210,184,271.627
20210428  11:10:00,271.93,272.17,271.49,271.49,198,164,271.883
20210428  11:15:00,271.49,271.58,271.11,271.4,250,195,271.365
20210428  11:20:00,271.42,271.87,271.41,271.85,173,129,271.622
20210428  11:25:00,271.9,272.05,271.66,271.9,148,129,271.862
20210428  11:30:00,271.9,272.32,271.86,272.27,145,126,272.097
20210428  11:35:00,272.26,272.65,272.18,272.55,227,161,272.421
20210428  11:40:00,272.49,272.52,271.88,271.92,143,120,272.238
20210428  11:45:00,271.95,272.27,271.53,271.59,258,236,271.87
20210428  11:50:00,271.64,271.64,271.39,271.51,164,143,271.532
20210428  11:55:00,271.57,271.89,271.46,271.46,268,193,271.655
20210428  12:00:00,271.43,271.68,271.0,271.57,278,197,271.315
20210428  12:05:00,271.59,271.99,271.48,271.93,233,110,271.674
20210428  12:10:00,271.94,271.97,271.7,271.85,250,155,271.829
20210428  12:15:00,271.89,272.04,271.79,272.02,300,144,271.957
20210428  12:20:00,272.05,272.32,271.94,272.0,444,180,272.105
20210428  12:25:00,271.97,272.34,271.91,272.01,154,130,272.145
20210428  12:30:00,272.04,272.21,271.91,271.94,165,142,272.04
20210428  12:35:00,271.92,272.28,271.86,272.18,137,113,272.097
20210428  12:40:00,272.16,272.19,271.69,271.69,167,114,271.986
20210428  12:45:00,271.75,271.78,271.41,271.67,209,135,271.588
20210428  12:50:00,271.65,271.83,271.37,271.4,148,130,271.631
20210428  12:55:00,271.36,271.4,271.22,271.29,194,153,271.304
20210428  13:00:00,271.3,271.34,271.08,271.26,159,121,271.246
20210428  13:05:00,271.29,271.29,271.01,271.12,111,104,271.147
20210428  13:10:00,271.16,271.44,271.08,271.09,164,129,271.248
20210428  13:15:00,271.08,271.3,271.04,271.17,129,94,271.186
20210428  13:20:00,271.21,271.43,271.11,271.29,177,136,271.272
20210428  13:25:00,271.25,271.34,271.14,271.25,133,105,271.244
20210428  13:30:00,271.29,271.35,271.07,271.08,136,111,271.226
20210428  13:35:00,271.07,271.11,271.0,271.02,311,230,271.026
20210428  13:40:00,271.0,271.2,270.86,271.1,511,329,271.003
20210428  13:45:00,271.0,271.18,270.84,271.02,166,152,271.031
20210428  13:50:00,270.99,271.07,270.47,270.59,214,187,270.739
20210428  13:55:00,270.59,270.72,270.45,270.49,226,172,270.57
20210428  14:00:00,270.49,271.58,270.02,270.89,455,367,270.886
20210428  14:05:00,270.98,271.26,270.71,271.21,282,247,270.998
20210428  14:10:00,271.17,271.29,271.0,271.24,278,216,271.14
20210428  14:15:00,271.26,271.56,271.0,271.46,322,247,271.24
20210428  14:20:00,271.43,271.8,271.4,271.41,340,248,271.615
20210428  14:25:00,271.43,271.68,271.29,271.36,108,102,271.469
20210428  14:30:00,271.35,271.44,270.74,271.14,365,261,271.057
20210428  14:35:00,271.07,272.25,271.07,272.01,363,266,271.888
20210428  14:40:00,272.05,272.6,272.03,272.44,273,189,272.355
20210428  14:45:00,272.5,272.72,272.16,272.27,293,215,272.497
20210428  14:50:00,272.36,272.36,272.12,272.24,157,135,272.234
20210428  14:55:00,272.26,272.3,271.85,272.24,252,192,272.119
20210428  15:00:00,272.24,272.4,272.1,272.1,263,176,272.276
20210428  15:05:00,272.1,272.2,271.74,272.07,314,215,271.921
20210428  15:10:00,272.03,272.06,270.65,271.3,348,304,271.286
20210428  15:15:00,271.25,271.37,270.82,271.06,498,411,271.001
20210428  15:20:00,271.06,271.26,270.97,271.16,211,190,271.096
20210428  15:25:00,271.13,271.45,271.05,271.44,242,210,271.231
20210428  15:30:00,271.42,271.42,270.85,271.07,292,223,271.034
20210428  15:35:00,271.09,271.65,271.03,271.6,199,166,271.388
20210428  15:40:00,271.62,271.72,271.46,271.58,246,200,271.592
20210428  15:45:00,271.6,271.76,271.47,271.51,299,248,271.619
20210428  15:50:00,271.4,271.5,270.74,271.01,885,689,271.075
20210428  15:55:00,270.86,271.27,270.84,271.25,1559,1221,271.077
