date,open,high,low,close,volume,barCount,average
20210518  09:30:00,243.5,244.76,242.65,244.05,1815,464,243.467
20210518  09:35:00,243.99,245.64,243.84,245.59,304,194,244.859
20210518  09:40:00,245.53,245.76,244.41,244.53,361,266,245.224
20210518  09:45:00,244.4,245.15,243.76,244.82,433,287,244.597
20210518  09:50:00,244.76,245.05,243.95,244.76,321,192,244.587
20210518  09:55:00,244.81,245.84,244.54,245.33,316,225,245.331
20210518  10:00:00,245.3,246.2,245.28,245.63,482,382,245.802
20210518  10:05:00,245.56,245.81,245.1,245.55,426,317,245.445
20210518  10:10:00,245.59,246.54,245.5,246.5,347,249,246.02
20210518  10:15:00,246.46,246.78,246.14,246.3,307,220,246.513
20210518  10:20:00,246.4,246.93,246.08,246.47,239,196,246.592
20210518  10:25:00,246.48,247.15,246.39,246.98,292,242,246.755
20210518  10:30:00,246.98,247.26,246.8,246.87,292,200,247.003
20210518  10:35:00,246.86,247.17,246.72,246.99,392,317,246.949
20210518  10:40:00,246.91,246.91,246.02,246.32,304,243,246.474
20210518  10:45:00,246.49,247.1,246.4,246.98,310,247,246.811
20210518  10:50:00,247.0,247.11,246.17,246.34,413,190,246.81
20210518  10:55:00,246.3,246.6,246.19,246.45,294,236,246.388
20210518  11:00:00,246.58,246.59,246.24,246.49,251,181,246.407
20210518  11:05:00,246.48,246.68,246.09,246.28,253,203,246.422
20210518  11:10:00,246.25,246.96,246.21,246.95,368,316,246.504
20210518  11:15:00,246.97,247.21,246.84,246.99,467,320,247.05
20210518  11:20:00,247.0,247.22,246.7,247.03,331,265,246.997
20210518  11:25:00,246.99,247.44,246.93,247.06,290,198,247.178
20210518  11:30:00,247.09,247.12,245.87,245.89,257,206,246.359
20210518  11:35:00,245.91,246.23,245.82,246.06,258,211,246.017
20210518  11:40:00,246.11,246.12,245.5,245.99,276,210,245.793
20210518  11:45:00,246.09,246.35,245.75,246.25,171,130,246.066
20210518  11:50:00,246.27,246.44,245.89,246.17,225,160,246.156
20210518  11:55:00,246.17,246.34,245.76,245.85,116,99,246.062
20210518  12:00:00,245.79,246.12,245.67,245.84,255,214,245.862
20210518  12:05:00,245.83,245.95,245.61,245.94,144,113,245.809
20210518  12:10:00,245.9,246.17,245.78,246.08,80,70,246.03
20210518  12:15:00,246.11,246.33,246.03,246.15,178,161,246.18
20210518  12:20:00,246.16,246.42,246.03,246.41,165,128,246.208
20210518  12:25:00,246.45,246.92,246.38,246.85,315,238,246.658
20210518  12:30:00,246.88,247.0,246.63,246.94,192,151,246.794
20210518  12:35:00,246.88,247.03,246.75,246.88,199,104,246.891
20210518  12:40:00,246.93,247.05,246.68,246.76,152,122,246.88
20210518  12:45:00,246.81,246.91,246.71,246.82,98,89,246.823
20210518  12:50:00,246.81,246.89,246.7,246.83,143,88,246.783
20210518  12:55:00,246.79,246.91,246.26,246.28,166,120,246.53
20210518  13:00:00,246.28,246.29,245.85,245.9,261,208,246.036
20210518  13:05:00,245.93,246.01,245.65,246.01,150,127,245.859
20210518  13:10:00,245.96,246.3,245.9,246.13,141,94,246.059
20210518  13:15:00,246.16,246.22,245.89,245.95,114,90,246.014
20210518  13:20:00,245.97,246.33,245.9,246.14,108,85,246.172
20210518  13:25:00,246.11,246.65,246.02,246.65,140,75,246.272
20210518  13:30:00,246.68,246.76,246.38,246.54,219,148,246.565
20210518  13:35:00,246.56,246.59,246.21,246.39,112,104,246.359
20210518  13:40:00,246.47,246.62,246.15,246.3,255,202,246.386
20210518  13:45:00,246.31,246.57,246.11,246.11,259,184,246.336
20210518  13:50:00,246.12,246.32,246.07,246.1,350,255,246.231
20210518  13:55:00,246.11,246.24,245.81,246.0,260,175,245.986
20210518  14:00:00,246.0,246.15,245.5,245.75,194,170,245.82
20210518  14:05:00,245.76,246.17,245.62,245.65,179,135,245.946
20210518  14:10:00,245.71,246.12,245.64,246.12,185,156,245.887
20210518  14:15:00,246.08,246.36,245.95,245.95,146,123,246.158
20210518  14:20:00,246.03,246.22,245.37,245.57,293,216,245.645
20210518  14:25:00,245.44,245.77,245.31,245.35,185,139,245.546
20210518  14:30:00,245.36,245.57,244.47,244.49,377,311,245.164
20210518  14:35:00,244.52,244.58,244.09,244.18,571,356,244.337
20210518  14:40:00,244.15,244.26,243.61,244.01,304,265,243.904
20210518  14:45:00,244.01,244.22,243.65,244.22,413,344,243.867
20210518  14:50:00,244.26,244.54,244.09,244.47,224,134,244.415
20210518  14:55:00,244.41,244.84,244.21,244.78,173,144,244.567
20210518  15:00:00,244.73,245.01,244.64,244.91,243,154,244.832
20210518  15:05:00,244.97,244.98,244.78,244.89,192,119,244.884
20210518  15:10:00,244.95,245.11,244.54,244.62,191,165,244.835
20210518  15:15:00,244.63,245.03,244.55,245.01,302,207,244.803
20210518  15:20:00,245.04,245.33,244.86,245.21,254,208,245.047
20210518  15:25:00,245.2,245.53,245.2,245.49,224,207,245.415
20210518  15:30:00,245.47,245.77,245.36,245.49,242,221,245.494
20210518  15:35:00,245.46,245.58,245.11,245.29,241,202,245.377
20210518  15:40:00,245.36,245.43,245.09,245.21,316,271,245.255
20210518  15:45:00,245.23,245.26,244.39,244.5,542,467,244.813
20210518  15:50:00,244.47,244.51,243.4,243.53,865,711,244.045
20210518  15:55:00,243.57,243.86,243.06,243.36,1688,1321,243.562
