date,open,high,low,close,volume,barCount,average
20210420  09:30:00,269.52,272.58,269.04,270.13,3001,1143,270.274
20210420  09:35:00,269.92,271.06,269.12,270.68,1164,689,270.404
20210420  09:40:00,270.7,271.14,269.6,270.64,623,447,270.569
20210420  09:45:00,270.66,271.55,270.66,271.27,735,405,271.265
20210420  09:50:00,271.38,271.89,270.48,271.6,786,524,271.355
20210420  09:55:00,271.63,271.63,270.76,270.87,570,238,271.199
20210420  10:00:00,270.82,271.23,269.7,269.7,482,357,270.59
20210420  10:05:00,269.75,270.06,269.17,269.4,599,406,269.676
20210420  10:10:00,269.37,270.0,268.7,269.16,685,483,269.308
20210420  10:15:00,269.2,270.21,269.07,269.94,482,299,269.651
20210420  10:20:00,269.94,269.97,268.87,268.98,246,179,269.507
20210420  10:25:00,269.01,269.39,268.55,269.17,318,221,268.987
20210420  10:30:00,269.1,269.13,268.29,268.43,436,256,268.678
20210420  10:35:00,268.39,268.5,267.87,268.05,628,369,268.158
20210420  10:40:00,268.05,268.05,266.41,266.64,690,354,266.995
20210420  10:45:00,266.61,267.35,266.15,267.25,350,254,266.777
20210420  10:50:00,267.24,267.26,265.54,265.73,595,375,266.317
20210420  10:55:00,265.72,266.22,265.5,265.83,832,489,265.833
20210420  11:00:00,265.75,266.27,265.55,266.06,483,327,265.9
20210420  11:05:00,266.12,266.59,266.06,266.29,394,272,266.321
20210420  11:10:00,266.41,266.41,265.79,265.9,335,259,266.021
20210420  11:15:00,265.87,265.91,263.75,263.92,797,483,264.784
20210420  11:20:00,263.93,264.22,263.18,263.24,615,401,263.645
20210420  11:25:00,263.24,264.23,263.24,263.87,463,339,263.893
20210420  11:30:00,263.8,264.12,263.52,263.6,251,217,263.786
20210420  11:35:00,263.55,263.69,262.56,263.33,643,416,263.032
20210420  11:40:00,263.34,263.78,263.14,263.78,375,253,263.463
20210420  11:45:00,263.71,264.05,263.64,264.0,479,270,263.877
20210420  11:50:00,263.99,264.36,263.77,264.35,424,266,264.113
20210420  11:55:00,264.27,264.69,264.06,264.15,338,213,264.371
20210420  12:00:00,264.16,264.56,264.07,264.49,247,160,264.227
20210420  12:05:00,264.45,264.55,264.16,264.44,236,129,264.36
20210420  12:10:00,264.46,264.99,264.37,264.75,320,196,264.759
20210420  12:15:00,264.79,264.92,264.44,264.62,272,166,264.662
20210420  12:20:00,264.63,264.77,264.56,264.59,149,118,264.677
20210420  12:25:00,264.57,264.57,264.11,264.19,175,121,264.365
20210420  12:30:00,264.19,264.49,264.09,264.13,132,109,264.261
20210420  12:35:00,264.08,264.54,264.02,264.3,116,87,264.249
20210420  12:40:00,264.28,264.28,263.74,263.82,230,181,263.949
20210420  12:45:00,263.84,263.93,263.59,263.66,224,160,263.745
20210420  12:50:00,263.64,263.99,263.23,263.31,210,138,263.653
20210420  12:55:00,263.28,263.69,263.0,263.61,310,257,263.256
20210420  13:00:00,263.47,263.68,263.15,263.61,171,131,263.402
20210420  13:05:00,263.54,263.54,263.29,263.31,132,107,263.423
20210420  13:10:00,263.35,263.35,262.82,263.16,313,215,263.064
20210420  13:15:00,263.16,263.47,262.87,263.41,134,97,263.099
20210420  13:20:00,263.45,263.54,262.27,262.34,230,163,262.65
20210420  13:25:00,262.35,262.66,262.24,262.65,264,213,262.377
20210420  13:30:00,262.65,263.26,262.61,263.0,150,112,262.994
20210420  13:35:00,262.94,263.44,262.92,263.34,166,108,263.168
20210420  13:40:00,263.23,263.33,262.95,263.28,155,112,263.145
20210420  13:45:00,263.23,263.85,263.17,263.69,253,175,263.538
20210420  13:50:00,263.71,263.83,263.39,263.63,171,126,263.653
20210420  13:55:00,263.66,263.93,263.5,263.89,155,103,263.743
20210420  14:00:00,263.88,263.91,263.65,263.84,184,139,263.803
20210420  14:05:00,263.8,263.86,263.38,263.71,120,109,263.722
20210420  14:10:00,263.75,263.76,263.51,263.72,98,74,263.664
20210420  14:15:00,263.66,263.71,263.26,263.33,123,107,263.491
20210420  14:20:00,263.32,263.56,263.21,263.4,187,143,263.404
20210420  14:25:00,263.35,263.36,262.8,262.91,284,195,262.982
20210420  14:30:00,262.94,263.04,262.57,262.62,310,198,262.774
20210420  14:35:00,262.61,262.91,262.51,262.87,179,122,262.77
20210420  14:40:00,262.79,263.18,262.79,263.13,301,221,262.976
20210420  14:45:00,263.12,263.46,263.02,263.3,116,97,263.266
20210420  14:50:00,263.29,263.54,263.01,263.11,279,173,263.367
20210420  14:55:00,263.06,263.06,262.33,262.44,1095,494,262.583
20210420  15:00:00,262.41,263.0,262.41,262.82,761,497,262.736
20210420  15:05:00,262.82,263.05,262.68,263.01,421,291,262.809
20210420  15:10:00,263.02,263.24,262.79,263.19,453,310,262.982
20210420  15:15:00,263.28,263.5,262.92,263.0,282,229,263.218
20210420  15:20:00,262.99,263.45,262.87,263.32,204,171,263.184
20210420  15:25:00,263.35,263.6,263.31,263.48,369,234,263.444
20210420  15:30:00,263.48,263.84,263.37,263.84,451,344,263.599
20210420  15:35:00,263.8,263.83,263.37,263.67,322,252,263.616
20210420  15:40:00,263.67,264.17,263.58,264.15,461,352,263.84
20210420  15:45:00,264.17,264.32,263.97,264.1,570,431,264.128
20210420  15:50:00,264.13,264.31,263.83,264.17,1072,831,264.049
20210420  15:55:00,264.27,264.7,264.14,264.43,1427,1059,264.438
