date,open,high,low,close,volume,barCount,average
20210511  09:30:00,234.89,236.6,233.61,236.02,7429,3222,234.797
20210511  09:35:00,236.25,240.07,236.17,239.0,1876,1414,238.38
20210511  09:40:00,239.01,241.5,238.86,240.9,1706,1279,240.078
20210511  09:45:00,240.89,240.98,239.51,239.93,1650,1063,240.107
20210511  09:50:00,239.98,242.35,239.82,242.17,1307,884,241.576
20210511  09:55:00,242.17,242.91,241.58,242.8,1209,838,242.27
20210511  10:00:00,242.76,243.34,241.75,243.1,1203,898,242.468
20210511  10:05:00,243.03,243.48,241.43,241.84,818,614,242.137
20210511  10:10:00,241.93,242.76,241.44,241.85,752,511,241.987
20210511  10:15:00,241.79,242.68,240.85,242.47,669,524,241.551
20210511  10:20:00,242.62,243.01,241.84,241.98,877,615,242.498
20210511  10:25:00,242.01,242.29,240.92,240.92,979,672,241.758
20210511  10:30:00,241.01,241.27,240.39,240.82,748,548,240.82
20210511  10:35:00,240.72,241.54,240.5,241.4,650,450,240.935
20210511  10:40:00,241.41,242.65,241.08,242.41,756,562,242.07
20210511  10:45:00,242.35,243.15,240.94,243.09,696,475,242.245
20210511  10:50:00,243.0,243.72,242.77,243.57,552,440,243.353
20210511  10:55:00,243.49,244.34,243.47,243.5,921,636,243.921
20210511  11:00:00,243.47,243.74,242.58,242.98,892,599,243.036
20210511  11:05:00,242.79,243.89,242.79,243.08,488,348,243.317
20210511  11:10:00,243.16,244.75,243.04,244.74,992,682,244.118
20210511  11:15:00,244.68,246.09,244.4,246.09,1135,761,245.139
20210511  11:20:00,246.1,246.36,245.66,246.18,714,445,246.043
20210511  11:25:00,246.16,246.83,246.11,246.73,770,570,246.448
20210511  11:30:00,246.67,247.16,245.79,247.03,675,511,246.65
20210511  11:35:00,247.03,247.91,247.02,247.73,832,567,247.439
20210511  11:40:00,247.66,247.83,246.5,246.51,684,526,247.273
20210511  11:45:00,246.51,247.71,246.51,247.44,491,403,247.217
20210511  11:50:00,247.55,248.49,247.3,248.36,794,469,247.641
20210511  11:55:00,248.37,248.79,247.85,248.05,955,617,248.393
20210511  12:00:00,248.04,248.76,247.85,248.52,541,412,248.335
20210511  12:05:00,248.48,248.88,248.25,248.56,410,287,248.668
20210511  12:10:00,248.63,248.85,248.34,248.62,322,232,248.617
20210511  12:15:00,248.7,249.16,248.42,248.98,548,343,248.814
20210511  12:20:00,248.96,249.07,248.41,249.04,463,355,248.8
20210511  12:25:00,249.05,249.2,248.47,248.8,445,368,248.816
20210511  12:30:00,248.75,248.88,248.13,248.37,474,356,248.59
20210511  12:35:00,248.4,249.05,248.28,248.56,417,317,248.698
20210511  12:40:00,248.5,248.67,247.87,248.02,453,297,248.275
20210511  12:45:00,248.05,248.16,247.7,247.72,429,308,247.882
20210511  12:50:00,247.75,247.82,247.25,247.36,423,286,247.574
20210511  12:55:00,247.41,247.82,247.26,247.82,306,219,247.542
20210511  13:00:00,247.91,248.73,247.66,248.7,367,242,248.18
20210511  13:05:00,248.74,248.9,248.48,248.8,312,224,248.701
20210511  13:10:00,248.82,249.15,248.55,248.62,290,226,248.778
20210511  13:15:00,248.77,249.44,248.56,249.25,493,277,248.948
20210511  13:20:00,249.22,249.47,249.13,249.42,394,266,249.282
20210511  13:25:00,249.4,250.1,249.33,250.07,563,355,249.788
20210511  13:30:00,250.02,250.27,249.84,249.89,331,225,250.064
20210511  13:35:00,249.94,250.25,249.44,249.96,357,270,249.791
20210511  13:40:00,250.0,250.37,249.8,250.36,275,218,250.163
20210511  13:45:00,250.39,250.56,249.99,250.08,416,265,250.33
20210511  13:50:00,250.11,250.11,248.92,248.92,435,254,249.525
20210511  13:55:00,248.99,249.23,248.73,249.06,432,282,249.002
20210511  14:00:00,249.11,249.6,248.83,249.55,368,266,249.201
20210511  14:05:00,249.58,249.71,248.73,248.73,336,240,249.193
20210511  14:10:00,248.77,248.88,247.87,248.0,308,226,248.215
20210511  14:15:00,248.04,248.51,247.92,248.47,221,162,248.174
20210511  14:20:00,248.5,248.92,248.4,248.84,247,177,248.68
20210511  14:25:00,248.85,249.69,248.64,249.62,339,243,249.236
20210511  14:30:00,249.63,249.77,248.57,249.0,295,237,249.076
20210511  14:35:00,248.96,249.12,248.22,248.34,257,177,248.553
20210511  14:40:00,248.31,248.66,248.06,248.44,233,162,248.457
20210511  14:45:00,248.41,249.02,248.28,248.98,255,190,248.652
20210511  14:50:00,249.08,249.08,248.23,248.7,361,223,248.715
20210511  14:55:00,248.63,248.92,248.13,248.44,337,228,248.58
20210511  15:00:00,248.4,248.64,248.11,248.33,313,240,248.388
20210511  15:05:00,248.37,248.5,247.7,247.77,279,204,248.169
20210511  15:10:00,247.86,248.07,247.57,247.7,319,229,247.855
20210511  15:15:00,247.72,248.7,247.5,248.59,489,371,248.071
20210511  15:20:00,248.64,248.76,248.24,248.68,292,189,248.542
20210511  15:25:00,248.67,249.04,248.54,248.54,333,235,248.852
20210511  15:30:00,248.58,248.79,247.77,247.82,576,456,248.226
20210511  15:35:00,247.83,248.18,247.26,247.94,650,502,247.769
20210511  15:40:00,247.96,248.66,247.87,248.34,565,466,248.297
20210511  15:45:00,248.33,248.85,248.25,248.62,674,507,248.628
20210511  15:50:00,248.66,248.85,248.24,248.63,1257,975,248.658
20210511  15:55:00,248.6,248.94,248.33,248.62,2166,1571,248.678
