date,open,high,low,close,volume,barCount,average
20210305  09:30:00,243.12,243.75,238.6,239.12,4332,1641,242.065
20210305  09:35:00,239.03,239.29,234.4,235.29,2319,1521,236.661
20210305  09:40:00,235.24,236.37,234.01,235.79,1761,1138,235.105
20210305  09:45:00,235.87,236.12,233.35,233.45,1928,1234,235.241
20210305  09:50:00,233.49,234.67,231.03,231.53,2580,1534,232.879
20210305  09:55:00,231.75,232.25,229.32,231.59,2177,1456,230.779
20210305  10:00:00,231.79,232.34,230.14,231.83,2195,1529,231.268
20210305  10:05:00,231.89,233.69,231.31,232.0,1734,1237,232.89
20210305  10:10:00,231.94,233.53,230.61,231.09,1643,1198,231.914
20210305  10:15:00,231.15,232.62,230.39,231.4,1492,912,231.336
20210305  10:20:00,231.41,232.21,229.4,229.47,1380,986,230.433
20210305  10:25:00,229.43,231.03,228.79,228.91,1935,1140,229.724
20210305  10:30:00,228.9,229.81,227.1,227.62,2340,1357,228.137
20210305  10:35:00,227.7,228.51,226.45,226.96,2689,1830,227.107
20210305  10:40:00,227.04,228.8,226.57,227.84,1788,1129,227.7
20210305  10:45:00,227.82,229.38,227.5,229.2,2066,1291,228.514
20210305  10:50:00,229.27,231.69,229.04,231.43,2238,1395,230.586
20210305  10:55:00,231.43,231.63,229.81,230.39,1210,725,230.814
20210305  11:00:00,230.44,230.86,229.31,229.92,983,640,229.803
20210305  11:05:00,229.82,230.54,228.45,228.76,1092,777,229.396
20210305  11:10:00,228.8,229.56,227.21,227.24,1561,971,228.71
20210305  11:15:00,227.45,227.83,225.38,226.48,2292,1560,226.508
20210305  11:20:00,226.5,227.06,225.1,225.12,1218,861,226.151
20210305  11:25:00,225.19,225.28,223.09,224.01,2603,1578,224.134
20210305  11:30:00,224.03,226.55,223.9,226.12,2124,1154,225.276
20210305  11:35:00,226.11,227.66,225.96,227.49,1414,945,227.077
20210305  11:40:00,227.49,229.03,226.1,228.79,1969,1152,227.636
20210305  11:45:00,228.76,229.6,227.61,227.79,1476,999,228.751
20210305  11:50:00,227.78,228.35,226.69,227.26,638,524,227.564
20210305  11:55:00,227.29,230.46,227.11,230.08,1694,1168,229.334
20210305  12:00:00,230.06,231.1,229.94,230.82,1492,1065,230.393
20210305  12:05:00,230.9,231.08,229.95,230.09,1164,828,230.168
20210305  12:10:00,230.18,231.2,229.9,230.85,701,535,230.715
20210305  12:15:00,230.91,232.65,230.74,232.64,1093,759,231.717
20210305  12:20:00,232.68,233.69,232.32,233.38,1037,694,232.945
20210305  12:25:00,233.32,234.07,232.71,233.72,1114,863,233.469
20210305  12:30:00,233.74,235.0,233.58,233.88,1267,903,234.277
20210305  12:35:00,233.81,235.75,233.18,235.7,1145,901,234.67
20210305  12:40:00,235.82,236.78,235.23,236.73,1955,858,236.246
20210305  12:45:00,236.68,237.43,236.22,236.51,1059,806,236.841
20210305  12:50:00,236.62,237.25,235.67,236.49,1248,870,236.459
20210305  12:55:00,236.48,237.3,236.44,237.16,1037,834,236.764
20210305  13:00:00,237.11,237.69,234.26,234.26,1407,969,236.061
20210305  13:05:00,234.47,236.34,234.22,236.25,952,751,235.417
20210305  13:10:00,236.22,236.41,235.53,236.34,531,429,236.047
20210305  13:15:00,236.34,237.65,236.14,237.48,869,721,237.049
20210305  13:20:00,237.52,237.82,236.61,237.6,872,648,237.327
20210305  13:25:00,237.7,238.2,237.18,238.2,966,731,237.802
20210305  13:30:00,238.3,238.51,237.25,238.0,710,570,237.923
20210305  13:35:00,238.08,238.22,237.38,237.91,652,493,237.941
20210305  13:40:00,237.96,238.61,236.96,237.04,831,673,238.01
20210305  13:45:00,237.26,237.91,237.02,237.39,713,533,237.439
20210305  13:50:00,237.43,238.03,236.0,236.31,801,605,236.946
20210305  13:55:00,236.29,237.14,236.01,237.1,609,489,236.414
20210305  14:00:00,237.17,237.76,236.23,236.72,660,525,237.051
20210305  14:05:00,236.82,236.92,235.87,236.4,764,562,236.332
20210305  14:10:00,236.5,236.74,235.91,236.74,830,602,236.302
20210305  14:15:00,236.75,237.29,235.6,235.76,790,652,236.553
20210305  14:20:00,235.81,236.82,235.39,236.82,661,521,236.024
20210305  14:25:00,236.87,238.19,236.81,238.07,761,611,237.606
20210305  14:30:00,238.13,239.3,238.04,239.2,915,692,238.841
20210305  14:35:00,239.23,239.42,238.71,238.82,726,561,239.11
20210305  14:40:00,238.88,239.18,237.61,238.04,769,575,238.353
20210305  14:45:00,238.06,238.4,237.65,238.2,658,564,238.04
20210305  14:50:00,238.11,238.49,237.85,238.45,678,487,238.156
20210305  14:55:00,238.39,239.11,238.25,238.82,711,465,238.811
20210305  15:00:00,238.83,239.5,238.6,239.26,1018,721,239.102
20210305  15:05:00,239.24,239.29,238.29,238.64,948,648,238.859
20210305  15:10:00,238.65,238.87,237.54,238.51,621,450,238.324
20210305  15:15:00,238.55,239.2,238.15,238.58,527,445,238.727
20210305  15:20:00,238.62,238.9,238.36,238.62,398,326,238.656
20210305  15:25:00,238.54,238.9,238.09,238.35,614,464,238.47
20210305  15:30:00,238.43,238.66,237.92,238.45,728,627,238.367
20210305  15:35:00,238.43,239.39,238.41,239.27,1372,633,238.841
20210305  15:40:00,239.27,239.43,238.14,238.83,1119,656,238.965
20210305  15:45:00,238.91,239.39,237.97,239.16,1242,1003,238.885
20210305  15:50:00,239.23,239.34,238.28,239.04,1699,1335,238.944
20210305  15:55:00,238.98,239.74,238.61,239.05,3636,2860,239.11
