date,open,high,low,close,volume,barCount,average
20210315  09:30:00,251.47,252.0,248.06,248.87,2496,838,250.824
20210315  09:35:00,248.75,249.47,247.34,247.46,855,673,248.515
20210315  09:40:00,247.51,247.81,246.79,247.61,903,604,247.338
20210315  09:45:00,247.55,248.34,247.23,247.62,603,409,247.755
20210315  09:50:00,247.54,248.38,247.49,247.6,744,602,247.852
20210315  09:55:00,247.49,248.56,247.31,247.84,594,448,247.839
20210315  10:00:00,247.88,249.64,247.8,249.32,676,414,248.752
20210315  10:05:00,249.51,250.13,247.41,249.09,708,526,249.322
20210315  10:10:00,249.17,250.51,249.17,249.99,482,352,249.874
20210315  10:15:00,250.01,250.04,249.2,249.26,473,355,249.559
20210315  10:20:00,249.3,249.36,248.25,248.82,519,420,248.782
20210315  10:25:00,248.88,249.13,248.42,248.57,378,258,248.781
20210315  10:30:00,248.64,249.43,248.37,249.08,685,320,248.91
20210315  10:35:00,249.09,249.29,247.89,248.24,630,409,248.535
20210315  10:40:00,248.24,249.22,248.15,249.11,474,342,248.829
20210315  10:45:00,249.0,249.5,248.99,249.05,588,433,249.245
20210315  10:50:00,249.14,249.36,248.84,248.85,571,407,249.107
20210315  10:55:00,248.78,249.68,248.64,249.59,772,388,249.006
20210315  11:00:00,249.49,249.65,249.12,249.55,282,206,249.358
20210315  11:05:00,249.59,249.87,249.4,249.78,319,236,249.655
20210315  11:10:00,249.71,250.36,249.68,249.75,446,263,250.088
20210315  11:15:00,249.79,250.1,249.43,249.68,391,314,249.736
20210315  11:20:00,249.66,249.66,248.84,249.09,397,306,249.137
20210315  11:25:00,249.06,249.07,248.33,248.75,467,339,248.676
20210315  11:30:00,248.66,248.83,247.95,248.01,318,227,248.369
20210315  11:35:00,248.05,248.22,247.5,247.98,367,228,247.906
20210315  11:40:00,248.01,248.8,247.94,248.63,446,283,248.336
20210315  11:45:00,248.53,249.05,248.44,248.77,319,249,248.851
20210315  11:50:00,248.74,249.07,248.53,249.0,394,147,248.912
20210315  11:55:00,248.98,249.09,248.73,248.81,337,183,248.968
20210315  12:00:00,248.73,249.0,248.56,248.63,368,221,248.85
20210315  12:05:00,248.64,249.21,248.61,249.18,569,419,248.958
20210315  12:10:00,249.14,249.16,248.83,249.16,361,246,249.0
20210315  12:15:00,249.11,249.18,248.46,248.88,975,354,248.939
20210315  12:20:00,248.86,249.27,248.82,249.06,271,185,249.063
20210315  12:25:00,249.09,249.15,248.65,248.91,279,191,248.913
20210315  12:30:00,248.89,249.5,248.74,249.29,251,216,249.212
20210315  12:35:00,249.3,249.4,248.82,248.84,286,231,249.111
20210315  12:40:00,248.85,248.96,248.64,248.86,207,165,248.832
20210315  12:45:00,248.95,249.32,248.7,249.03,321,262,249.049
20210315  12:50:00,248.91,249.14,248.76,249.14,407,260,248.974
20210315  12:55:00,249.25,249.74,249.11,249.51,423,330,249.48
20210315  13:00:00,249.54,249.59,249.26,249.45,218,182,249.406
20210315  13:05:00,249.41,249.7,249.32,249.38,184,149,249.48
20210315  13:10:00,249.38,249.71,249.17,249.63,299,179,249.456
20210315  13:15:00,249.61,249.63,249.39,249.39,131,109,249.514
20210315  13:20:00,249.45,249.69,249.34,249.67,307,187,249.488
20210315  13:25:00,249.65,250.06,249.63,249.96,297,199,249.827
20210315  13:30:00,249.93,250.14,249.77,249.83,248,191,249.976
20210315  13:35:00,249.86,249.92,249.66,249.83,188,135,249.842
20210315  13:40:00,249.8,249.95,249.77,249.95,242,191,249.883
20210315  13:45:00,249.93,250.14,249.9,250.03,326,200,250.023
20210315  13:50:00,250.03,250.19,249.84,250.07,327,212,250.009
20210315  13:55:00,250.08,250.16,249.65,249.67,318,237,249.918
20210315  14:00:00,249.69,250.23,249.65,249.99,254,173,250.011
20210315  14:05:00,250.05,250.07,249.77,249.93,206,183,249.915
20210315  14:10:00,249.96,250.13,249.74,249.82,468,242,249.932
20210315  14:15:00,249.84,250.07,249.65,249.74,343,174,249.876
20210315  14:20:00,249.75,249.98,249.6,249.81,259,164,249.792
20210315  14:25:00,249.78,250.04,249.63,249.84,453,283,249.843
20210315  14:30:00,249.89,250.09,249.75,250.0,401,262,249.934
20210315  14:35:00,250.0,250.27,249.91,250.0,300,204,250.085
20210315  14:40:00,250.04,250.08,249.44,249.5,255,224,249.739
20210315  14:45:00,249.47,250.37,249.47,250.35,409,301,249.918
20210315  14:50:00,250.31,250.32,249.76,249.82,355,219,250.057
20210315  14:55:00,249.77,250.02,249.69,249.84,264,200,249.822
20210315  15:00:00,249.91,250.09,249.58,249.64,299,251,249.862
20210315  15:05:00,249.66,249.76,249.44,249.72,402,251,249.584
20210315  15:10:00,249.71,249.89,249.56,249.65,275,191,249.75
20210315  15:15:00,249.64,249.81,249.41,249.61,256,194,249.662
20210315  15:20:00,249.56,249.63,249.07,249.29,399,333,249.28
20210315  15:25:00,249.25,249.47,249.08,249.35,350,223,249.251
20210315  15:30:00,249.34,249.49,249.25,249.34,297,174,249.376
20210315  15:35:00,249.33,249.74,249.26,249.48,592,349,249.501
20210315  15:40:00,249.49,249.77,249.2,249.45,515,349,249.51
20210315  15:45:00,249.45,249.55,249.28,249.35,778,605,249.457
20210315  15:50:00,249.36,249.78,249.19,249.45,1792,1467,249.484
20210315  15:55:00,249.49,250.41,249.4,250.06,3650,2626,249.77
