date,open,high,low,close,volume,barCount,average
20210302  09:30:00,275.8,277.5,274.8,276.01,3799,1641,275.989
20210302  09:35:00,275.98,276.0,271.57,271.76,2230,1442,272.95
20210302  09:40:00,271.76,271.96,270.32,271.07,1473,957,271.013
20210302  09:45:00,271.14,271.75,268.92,269.45,1593,1025,270.576
20210302  09:50:00,269.66,271.0,269.15,270.71,1653,974,270.103
20210302  09:55:00,270.8,272.56,270.49,272.11,1523,1005,271.67
20210302  10:00:00,272.09,272.78,271.68,272.22,1069,748,272.258
20210302  10:05:00,272.13,273.17,271.94,273.03,572,412,272.593
20210302  10:10:00,273.11,273.15,271.05,271.6,835,498,271.817
20210302  10:15:00,271.52,272.63,271.38,271.45,524,328,272.066
20210302  10:20:00,271.18,272.16,270.77,270.92,481,345,271.569
20210302  10:25:00,271.0,271.68,269.18,269.68,846,562,270.548
20210302  10:30:00,269.76,270.41,269.22,269.77,998,669,269.781
20210302  10:35:00,269.77,270.37,269.43,269.51,760,499,269.951
20210302  10:40:00,269.63,270.25,269.14,269.7,577,412,269.609
20210302  10:45:00,269.62,270.36,269.23,270.32,450,289,269.833
20210302  10:50:00,270.32,270.58,270.0,270.17,498,270,270.198
20210302  10:55:00,270.23,271.03,270.22,270.35,485,361,270.686
20210302  11:00:00,270.25,273.38,269.75,273.31,2829,1708,271.448
20210302  11:05:00,273.28,274.85,273.05,274.7,3026,1841,274.181
20210302  11:10:00,274.75,274.75,272.65,273.2,1240,777,273.507
20210302  11:15:00,273.22,273.26,271.42,272.06,562,393,272.022
20210302  11:20:00,271.99,272.15,270.74,270.92,404,246,271.596
20210302  11:25:00,270.98,271.64,270.4,271.44,486,300,270.915
20210302  11:30:00,271.25,271.39,270.7,270.87,326,223,270.97
20210302  11:35:00,270.94,271.34,270.71,271.11,367,220,271.07
20210302  11:40:00,271.1,271.13,270.03,270.87,556,300,270.541
20210302  11:45:00,270.72,271.65,270.43,271.53,418,233,270.946
20210302  11:50:00,271.41,272.19,271.0,272.13,311,204,271.524
20210302  11:55:00,272.09,272.1,271.18,272.01,254,211,271.709
20210302  12:00:00,271.93,272.51,271.49,272.51,294,215,271.897
20210302  12:05:00,272.51,272.74,272.0,272.52,316,234,272.389
20210302  12:10:00,272.57,272.89,272.27,272.35,320,227,272.563
20210302  12:15:00,272.35,273.45,271.93,272.48,330,266,272.486
20210302  12:20:00,272.47,272.82,272.37,272.47,203,184,272.614
20210302  12:25:00,272.52,272.65,271.93,272.2,231,177,272.297
20210302  12:30:00,272.2,272.36,271.86,271.87,157,114,272.2
20210302  12:35:00,271.98,273.34,271.92,272.94,304,218,272.853
20210302  12:40:00,273.1,273.55,273.05,273.22,200,129,273.326
20210302  12:45:00,273.23,273.47,273.05,273.12,218,168,273.219
20210302  12:50:00,273.11,273.45,272.86,273.19,238,167,273.183
20210302  12:55:00,273.17,273.2,272.29,272.93,217,144,272.811
20210302  13:00:00,272.99,273.11,272.65,272.82,194,171,272.889
20210302  13:05:00,272.84,272.99,272.2,272.57,237,179,272.528
20210302  13:10:00,272.61,273.0,272.43,272.83,195,176,272.657
20210302  13:15:00,272.86,272.99,272.44,272.49,182,167,272.757
20210302  13:20:00,272.49,272.61,272.0,272.6,162,137,272.284
20210302  13:25:00,272.66,272.86,272.08,272.54,300,174,272.511
20210302  13:30:00,272.73,273.12,272.53,272.79,202,142,272.841
20210302  13:35:00,272.82,273.31,272.73,273.13,192,144,272.974
20210302  13:40:00,273.09,273.23,272.8,272.96,201,160,272.994
20210302  13:45:00,272.97,273.29,272.91,273.19,150,119,273.125
20210302  13:50:00,273.14,273.32,272.75,272.75,285,203,273.111
20210302  13:55:00,272.77,272.99,272.46,272.66,269,141,272.749
20210302  14:00:00,272.67,273.24,272.66,272.85,212,189,272.907
20210302  14:05:00,272.79,272.8,271.61,271.66,293,217,272.195
20210302  14:10:00,271.68,271.72,270.66,270.73,472,337,271.048
20210302  14:15:00,270.73,271.22,270.63,271.13,317,261,270.865
20210302  14:20:00,271.23,271.96,271.12,271.88,350,255,271.64
20210302  14:25:00,271.9,271.97,271.28,271.44,327,230,271.681
20210302  14:30:00,271.44,271.9,271.35,271.87,335,268,271.635
20210302  14:35:00,271.89,272.05,271.62,271.94,235,190,271.846
20210302  14:40:00,271.88,272.21,271.36,271.54,201,144,271.871
20210302  14:45:00,271.64,272.16,271.54,271.93,158,132,271.872
20210302  14:50:00,271.97,272.72,271.62,272.38,457,333,272.322
20210302  14:55:00,272.43,273.18,272.4,272.52,530,413,272.887
20210302  15:00:00,272.56,272.63,272.06,272.3,238,186,272.401
20210302  15:05:00,272.34,272.56,272.21,272.32,251,202,272.426
20210302  15:10:00,272.35,272.67,271.91,271.98,317,261,272.319
20210302  15:15:00,272.01,272.16,270.75,270.75,385,274,271.455
20210302  15:20:00,270.72,271.96,270.3,270.65,590,406,270.63
20210302  15:25:00,270.66,271.08,270.55,270.73,356,296,270.855
20210302  15:30:00,270.59,271.21,270.28,270.56,443,358,270.879
20210302  15:35:00,270.61,270.86,270.09,270.37,588,385,270.456
20210302  15:40:00,270.34,270.42,269.76,270.3,792,500,270.109
20210302  15:45:00,270.24,270.71,269.57,270.06,641,525,270.179
20210302  15:50:00,270.13,270.18,269.1,269.43,1200,1065,269.422
20210302  15:55:00,269.43,269.78,268.91,269.2,2405,1745,269.329
