date,open,high,low,close,volume,barCount,average
20210303  09:30:00,212.83,213.32,212.27,212.38,2715,688,212.832
20210303  09:35:00,212.32,212.71,211.1,211.24,1364,841,211.899
20210303  09:40:00,211.18,211.26,210.38,210.88,1590,888,210.747
20210303  09:45:00,210.82,211.03,209.72,210.12,2464,1473,210.283
20210303  09:50:00,210.11,211.11,209.91,210.84,3433,934,210.736
20210303  09:55:00,210.92,210.96,209.63,210.2,1201,858,210.228
20210303  10:00:00,210.14,210.65,209.72,210.13,1958,898,210.357
20210303  10:05:00,210.12,210.42,209.5,210.17,1176,805,210.042
20210303  10:10:00,210.17,210.29,208.85,208.92,1629,1047,209.234
20210303  10:15:00,208.92,209.0,208.2,208.42,1245,815,208.601
20210303  10:20:00,208.45,209.27,208.39,209.25,851,613,208.818
20210303  10:25:00,209.25,209.93,209.03,209.49,768,508,209.614
20210303  10:30:00,209.44,209.67,208.8,209.48,981,629,209.269
20210303  10:35:00,209.52,210.45,209.25,210.43,1014,591,209.727
20210303  10:40:00,210.33,210.79,209.9,209.99,1159,875,210.381
20210303  10:45:00,209.99,210.81,209.86,210.35,780,580,210.414
20210303  10:50:00,210.35,210.52,209.69,210.0,809,550,210.086
20210303  10:55:00,209.93,210.08,209.14,209.88,709,593,209.692
20210303  11:00:00,209.86,210.35,209.63,209.99,905,702,210.002
20210303  11:05:00,210.02,210.31,209.97,210.05,573,468,210.193
20210303  11:10:00,210.02,210.11,209.48,209.61,810,592,209.787
20210303  11:15:00,209.56,210.03,209.37,209.99,450,363,209.661
20210303  11:20:00,210.05,210.58,209.93,210.42,560,418,210.228
20210303  11:25:00,210.44,210.49,209.77,210.14,561,442,210.102
20210303  11:30:00,210.14,210.28,209.67,209.67,477,373,209.947
20210303  11:35:00,209.67,209.68,209.0,209.09,971,720,209.34
20210303  11:40:00,209.13,209.22,208.55,208.93,845,552,208.967
20210303  11:45:00,208.88,209.3,208.88,209.12,459,340,209.08
20210303  11:50:00,209.1,209.9,208.5,209.56,591,441,209.522
20210303  11:55:00,209.52,209.54,209.08,209.24,259,196,209.348
20210303  12:00:00,209.19,209.41,209.06,209.15,266,213,209.202
20210303  12:05:00,209.1,209.25,208.91,209.24,493,358,209.074
20210303  12:10:00,209.19,209.59,208.99,209.58,385,276,209.24
20210303  12:15:00,209.59,209.59,208.64,208.86,448,276,208.961
20210303  12:20:00,208.81,208.91,208.61,208.61,252,178,208.776
20210303  12:25:00,208.64,208.65,208.19,208.48,815,605,208.415
20210303  12:30:00,208.5,208.5,208.2,208.4,421,322,208.321
20210303  12:35:00,208.39,208.5,207.77,207.82,846,516,208.134
20210303  12:40:00,207.78,208.33,207.76,207.86,536,333,208.003
20210303  12:45:00,207.85,208.12,207.71,207.76,908,489,207.893
20210303  12:50:00,207.81,208.02,207.36,207.51,877,556,207.718
20210303  12:55:00,207.55,207.72,207.21,207.29,778,404,207.395
20210303  13:00:00,207.22,207.38,206.67,206.93,799,481,207.019
20210303  13:05:00,206.92,207.46,206.91,207.34,396,296,207.28
20210303  13:10:00,207.31,207.62,207.21,207.41,519,359,207.41
20210303  13:15:00,207.37,208.53,207.22,208.2,1057,650,207.784
20210303  13:20:00,208.16,208.28,207.91,208.03,394,274,208.099
20210303  13:25:00,208.05,208.11,207.62,207.69,1225,273,207.971
20210303  13:30:00,207.66,208.04,207.32,207.81,619,469,207.809
20210303  13:35:00,207.78,208.2,207.78,207.97,657,332,208.021
20210303  13:40:00,207.95,207.95,207.44,207.5,243,185,207.707
20210303  13:45:00,207.47,207.6,207.0,207.49,2270,787,207.24
20210303  13:50:00,207.57,208.12,207.53,207.8,472,385,207.873
20210303  13:55:00,207.81,207.9,207.03,207.22,1126,596,207.338
20210303  14:00:00,207.33,207.41,206.73,206.76,638,379,207.172
20210303  14:05:00,206.72,206.95,206.5,206.81,543,373,206.69
20210303  14:10:00,206.85,207.34,206.63,207.34,675,539,206.964
20210303  14:15:00,207.27,207.27,206.71,206.91,994,471,206.944
20210303  14:20:00,206.91,207.2,206.75,207.03,379,320,206.963
20210303  14:25:00,206.97,207.22,206.59,206.7,690,359,206.854
20210303  14:30:00,206.66,206.93,206.2,206.32,806,413,206.446
20210303  14:35:00,206.33,207.33,206.28,207.19,924,509,207.014
20210303  14:40:00,207.19,207.47,206.86,207.0,961,552,207.181
20210303  14:45:00,206.98,207.03,206.07,206.12,618,380,206.425
20210303  14:50:00,206.12,206.95,206.11,206.78,662,467,206.517
20210303  14:55:00,206.72,207.08,206.58,206.96,745,550,206.866
20210303  15:00:00,206.91,206.91,206.47,206.83,548,417,206.763
20210303  15:05:00,206.89,206.92,206.47,206.56,506,420,206.642
20210303  15:10:00,206.56,207.0,206.14,206.14,829,606,206.618
20210303  15:15:00,206.18,206.18,205.78,205.86,1684,1194,205.987
20210303  15:20:00,205.83,205.94,205.63,205.7,1258,745,205.751
20210303  15:25:00,205.73,206.41,205.39,206.41,1379,877,205.722
20210303  15:30:00,206.41,206.41,205.86,206.01,852,646,206.09
20210303  15:35:00,206.01,206.2,205.67,206.05,1051,759,205.953
20210303  15:40:00,206.02,206.48,205.81,206.28,907,574,206.128
20210303  15:45:00,206.23,207.09,206.22,206.72,1581,965,206.672
20210303  15:50:00,206.79,206.8,206.0,206.09,1462,1028,206.329
20210303  15:55:00,206.1,206.69,205.95,205.95,2586,1557,206.337
