date,open,high,low,close,volume,barCount,average
20210406  09:30:00,219.82,220.08,218.29,218.59,1664,459,219.535
20210406  09:35:00,218.59,219.33,218.25,219.09,587,427,218.804
20210406  09:40:00,219.09,220.03,218.99,219.98,587,463,219.535
20210406  09:45:00,220.02,220.13,219.39,219.46,660,280,219.686
20210406  09:50:00,219.48,219.7,219.17,219.48,333,272,219.444
20210406  09:55:00,219.46,219.75,219.41,219.57,368,307,219.573
20210406  10:00:00,219.55,219.91,219.4,219.46,378,304,219.66
20210406  10:05:00,219.46,219.55,219.09,219.2,313,244,219.341
20210406  10:10:00,219.2,219.25,218.96,219.0,366,294,219.099
20210406  10:15:00,219.01,219.45,218.85,219.27,746,260,219.11
20210406  10:20:00,219.3,219.54,219.25,219.45,105,92,219.391
20210406  10:25:00,219.46,219.65,219.39,219.52,205,169,219.536
20210406  10:30:00,219.51,219.55,219.26,219.38,240,158,219.412
20210406  10:35:00,219.38,219.51,219.23,219.48,416,252,219.378
20210406  10:40:00,219.5,219.66,219.31,219.48,445,332,219.497
20210406  10:45:00,219.5,219.7,219.41,219.67,293,224,219.521
20210406  10:50:00,219.7,219.76,219.43,219.65,303,224,219.604
20210406  10:55:00,219.65,219.98,219.65,219.88,366,274,219.826
20210406  11:00:00,219.89,220.08,219.79,219.79,582,403,219.93
20210406  11:05:00,219.8,220.08,219.71,219.95,298,232,219.879
20210406  11:10:00,219.95,220.57,219.94,220.57,551,338,220.236
20210406  11:15:00,220.53,220.73,220.44,220.64,288,231,220.633
20210406  11:20:00,220.71,220.89,220.62,220.64,251,175,220.741
20210406  11:25:00,220.63,220.74,220.47,220.61,323,283,220.597
20210406  11:30:00,220.61,221.0,220.55,220.72,394,220,220.701
20210406  11:35:00,220.71,220.91,220.69,220.89,177,145,220.844
20210406  11:40:00,220.89,221.26,220.61,221.19,577,371,220.989
20210406  11:45:00,221.18,221.24,220.99,221.14,463,309,221.119
20210406  11:50:00,221.1,221.24,220.99,221.01,204,155,221.149
20210406  11:55:00,221.03,221.3,220.99,221.24,353,258,221.154
20210406  12:00:00,221.24,221.42,221.17,221.18,325,242,221.277
20210406  12:05:00,221.21,221.27,221.01,221.25,303,229,221.166
20210406  12:10:00,221.24,221.26,220.81,220.82,208,182,221.059
20210406  12:15:00,220.8,221.01,220.78,220.92,152,134,220.922
20210406  12:20:00,220.94,221.1,220.9,221.01,223,161,221.027
20210406  12:25:00,221.02,221.05,220.56,220.56,290,229,220.763
20210406  12:30:00,220.55,221.0,220.54,220.97,445,362,220.761
20210406  12:35:00,220.99,220.99,220.61,220.71,236,183,220.777
20210406  12:40:00,220.65,220.98,220.46,220.98,203,161,220.679
20210406  12:45:00,220.97,221.13,220.75,220.87,237,147,220.947
20210406  12:50:00,220.86,221.0,220.78,221.0,186,152,220.895
20210406  12:55:00,220.98,221.01,220.83,220.89,205,147,220.92
20210406  13:00:00,220.89,220.97,220.8,220.84,222,173,220.884
20210406  13:05:00,220.85,220.91,220.75,220.79,185,128,220.836
20210406  13:10:00,220.82,220.97,220.68,220.97,200,153,220.812
20210406  13:15:00,220.92,221.0,220.71,220.72,253,164,220.912
20210406  13:20:00,220.73,220.98,220.65,220.88,160,140,220.805
20210406  13:25:00,220.89,220.94,220.74,220.84,245,194,220.829
20210406  13:30:00,220.78,221.03,220.73,220.94,355,252,220.916
20210406  13:35:00,220.97,221.19,220.93,221.09,173,128,221.088
20210406  13:40:00,221.11,221.35,221.04,221.31,318,229,221.199
20210406  13:45:00,221.28,221.3,221.14,221.15,297,237,221.24
20210406  13:50:00,221.14,221.21,220.92,220.98,239,220,221.059
20210406  13:55:00,220.99,221.11,220.89,221.08,247,162,221.03
20210406  14:00:00,221.13,221.13,220.87,220.94,220,177,220.986
20210406  14:05:00,220.94,221.02,220.72,220.78,268,192,220.915
20210406  14:10:00,220.8,220.95,220.79,220.88,199,158,220.878
20210406  14:15:00,220.91,221.05,220.79,220.98,300,209,220.924
20210406  14:20:00,220.97,221.11,220.84,221.11,398,261,220.985
20210406  14:25:00,221.13,221.37,221.11,221.28,218,173,221.232
20210406  14:30:00,221.31,221.47,221.12,221.15,339,239,221.307
20210406  14:35:00,221.13,221.3,221.0,221.28,271,233,221.164
20210406  14:40:00,221.27,221.42,221.12,221.2,281,229,221.286
20210406  14:45:00,221.2,221.36,221.13,221.36,153,127,221.23
20210406  14:50:00,221.35,221.44,221.02,221.31,377,315,221.234
20210406  14:55:00,221.33,221.48,221.21,221.45,333,260,221.4
20210406  15:00:00,221.47,221.48,221.01,221.04,333,279,221.229
20210406  15:05:00,221.02,221.02,220.81,220.93,613,336,220.938
20210406  15:10:00,220.95,221.06,220.9,220.96,247,176,220.974
20210406  15:15:00,220.96,221.11,220.9,221.09,367,196,220.998
20210406  15:20:00,221.08,221.3,221.03,221.24,201,160,221.164
20210406  15:25:00,221.22,221.55,221.19,221.33,1363,717,221.439
20210406  15:30:00,221.36,221.55,221.19,221.19,656,485,221.427
20210406  15:35:00,221.22,221.45,221.2,221.37,805,548,221.324
20210406  15:40:00,221.4,221.4,221.0,221.16,723,590,221.174
20210406  15:45:00,221.15,221.25,220.93,221.02,1178,597,221.039
20210406  15:50:00,221.02,221.02,220.6,220.82,1159,905,220.766
20210406  15:55:00,220.8,221.15,220.59,221.08,2229,1680,220.846
