date,open,high,low,close,volume,barCount,average
20210326  09:30:00,205.64,206.55,204.77,206.37,1388,596,205.71
20210326  09:35:00,206.26,207.5,206.14,206.93,593,373,206.952
20210326  09:40:00,206.95,207.28,206.73,207.09,734,532,207.021
20210326  09:45:00,207.13,208.22,206.84,208.22,521,385,207.662
20210326  09:50:00,208.15,208.46,207.83,208.25,527,384,208.153
20210326  09:55:00,208.34,208.53,207.94,207.99,310,252,208.246
20210326  10:00:00,207.97,208.52,207.5,208.26,324,224,208.103
20210326  10:05:00,208.29,208.52,208.18,208.36,325,246,208.366
20210326  10:10:00,208.35,208.43,207.88,208.01,281,229,208.099
20210326  10:15:00,208.03,208.09,207.42,207.47,265,209,207.726
20210326  10:20:00,207.45,207.8,207.23,207.42,329,250,207.512
20210326  10:25:00,207.46,207.9,207.35,207.84,288,219,207.606
20210326  10:30:00,207.8,208.15,207.76,208.07,271,227,208.019
20210326  10:35:00,208.15,208.38,208.02,208.33,323,271,208.174
20210326  10:40:00,208.39,208.45,207.93,208.21,246,169,208.171
20210326  10:45:00,208.21,208.46,208.04,208.2,269,192,208.257
20210326  10:50:00,208.2,208.31,207.63,207.7,222,184,207.938
20210326  10:55:00,207.66,207.77,207.44,207.61,234,201,207.631
20210326  11:00:00,207.68,207.78,207.42,207.73,216,165,207.598
20210326  11:05:00,207.75,207.93,207.63,207.85,189,135,207.787
20210326  11:10:00,207.88,207.88,207.09,207.15,275,218,207.329
20210326  11:15:00,207.09,207.37,207.01,207.36,167,143,207.23
20210326  11:20:00,207.32,207.43,206.76,206.83,436,264,207.024
20210326  11:25:00,206.76,207.3,206.71,207.3,316,251,206.926
20210326  11:30:00,207.3,207.64,207.08,207.49,280,239,207.385
20210326  11:35:00,207.48,207.88,207.48,207.78,234,169,207.741
20210326  11:40:00,207.75,208.0,207.66,207.91,239,187,207.877
20210326  11:45:00,207.94,208.22,207.88,207.95,369,275,208.02
20210326  11:50:00,207.91,208.25,207.87,208.15,256,220,208.023
20210326  11:55:00,208.14,208.22,207.87,208.22,321,255,208.073
20210326  12:00:00,208.25,208.28,207.77,208.0,303,252,208.07
20210326  12:05:00,208.05,208.1,207.65,207.81,248,194,207.896
20210326  12:10:00,207.81,207.94,207.68,207.74,296,246,207.806
20210326  12:15:00,207.73,207.98,207.47,207.71,242,208,207.773
20210326  12:20:00,207.65,207.8,207.46,207.47,275,217,207.613
20210326  12:25:00,207.52,207.91,207.52,207.73,219,159,207.766
20210326  12:30:00,207.78,208.03,207.63,208.02,230,170,207.799
20210326  12:35:00,207.98,208.09,207.9,208.09,203,150,208.014
20210326  12:40:00,208.09,208.09,207.83,207.91,224,181,207.949
20210326  12:45:00,207.94,208.1,207.73,208.06,261,219,207.924
20210326  12:50:00,208.06,208.27,208.03,208.2,512,338,208.14
20210326  12:55:00,208.23,208.27,207.71,207.73,386,289,207.988
20210326  13:00:00,207.7,207.85,207.6,207.7,220,181,207.707
20210326  13:05:00,207.7,207.72,207.5,207.66,279,182,207.627
20210326  13:10:00,207.63,208.0,207.63,207.88,261,221,207.832
20210326  13:15:00,207.89,207.96,207.27,207.8,250,167,207.737
20210326  13:20:00,207.82,208.05,207.72,207.86,394,292,207.929
20210326  13:25:00,207.85,207.89,207.58,207.77,330,241,207.726
20210326  13:30:00,207.79,207.9,207.58,207.58,152,134,207.688
20210326  13:35:00,207.61,207.68,207.38,207.52,280,198,207.493
20210326  13:40:00,207.51,207.68,207.27,207.39,252,212,207.488
20210326  13:45:00,207.33,207.34,206.83,206.84,361,293,207.108
20210326  13:50:00,206.82,207.0,206.72,206.78,274,232,206.859
20210326  13:55:00,206.79,206.87,206.62,206.7,278,247,206.738
20210326  14:00:00,206.68,206.92,206.48,206.59,322,261,206.671
20210326  14:05:00,206.63,206.64,205.74,205.75,447,348,206.152
20210326  14:10:00,205.78,205.84,205.28,205.54,384,330,205.506
20210326  14:15:00,205.51,205.77,205.08,205.77,256,228,205.453
20210326  14:20:00,205.78,206.01,205.69,205.84,333,247,205.867
20210326  14:25:00,205.84,206.25,205.8,206.08,319,259,206.095
20210326  14:30:00,206.07,206.22,205.7,206.01,469,414,205.945
20210326  14:35:00,206.03,206.24,205.71,206.11,384,276,205.934
20210326  14:40:00,206.21,206.24,205.72,205.96,359,284,205.945
20210326  14:45:00,205.99,206.1,205.42,205.45,825,531,205.848
20210326  14:50:00,205.43,206.38,205.4,206.29,454,335,206.01
20210326  14:55:00,206.29,206.78,206.07,206.7,459,386,206.421
20210326  15:00:00,206.63,206.81,206.27,206.44,278,231,206.509
20210326  15:05:00,206.45,206.55,206.27,206.36,388,283,206.394
20210326  15:10:00,206.4,206.77,206.28,206.54,873,506,206.553
20210326  15:15:00,206.54,206.99,206.31,206.99,447,333,206.539
20210326  15:20:00,206.96,207.46,206.87,206.94,636,470,207.164
20210326  15:25:00,207.03,207.59,206.86,207.58,551,394,207.402
20210326  15:30:00,207.56,207.84,207.52,207.68,395,307,207.697
20210326  15:35:00,207.68,207.87,207.51,207.68,444,386,207.677
20210326  15:40:00,207.71,207.98,207.7,207.87,506,397,207.836
20210326  15:45:00,207.88,208.27,207.83,208.19,617,521,208.05
20210326  15:50:00,208.23,208.43,208.06,208.43,1097,966,208.222
20210326  15:55:00,208.44,209.41,208.41,209.09,3538,2424,208.983
