date,open,high,low,close,volume,barCount,average
20210420  09:30:00,230.0,230.68,229.2,229.55,1286,382,229.979
20210420  09:35:00,229.48,230.88,229.48,230.68,474,420,230.198
20210420  09:40:00,230.64,231.18,230.27,231.01,721,573,230.799
20210420  09:45:00,231.01,231.25,230.73,231.03,484,360,231.02
20210420  09:50:00,231.07,231.45,230.67,231.26,855,626,231.196
20210420  09:55:00,231.29,231.34,230.47,230.52,271,203,230.925
20210420  10:00:00,230.52,230.62,229.7,229.7,403,318,230.147
20210420  10:05:00,229.72,230.2,229.63,229.76,385,235,229.921
20210420  10:10:00,229.77,229.92,229.52,229.67,247,203,229.703
20210420  10:15:00,229.57,230.13,229.53,229.78,303,253,229.895
20210420  10:20:00,229.73,229.95,229.55,229.7,203,132,229.726
20210420  10:25:00,229.71,230.05,229.57,229.89,249,215,229.825
20210420  10:30:00,229.85,230.0,229.61,229.76,294,254,229.803
20210420  10:35:00,229.77,229.97,229.7,229.86,261,235,229.863
20210420  10:40:00,229.85,229.85,229.31,229.37,457,407,229.519
20210420  10:45:00,229.42,229.56,229.31,229.44,241,218,229.456
20210420  10:50:00,229.42,229.5,228.94,229.12,433,264,229.145
20210420  10:55:00,229.1,229.43,228.66,228.7,425,333,229.09
20210420  11:00:00,228.65,228.67,228.33,228.63,399,316,228.513
20210420  11:05:00,228.62,228.88,228.54,228.69,231,210,228.679
20210420  11:10:00,228.65,228.68,228.21,228.31,316,256,228.44
20210420  11:15:00,228.2,228.41,227.44,227.44,563,376,227.795
20210420  11:20:00,227.5,227.6,226.89,227.07,555,467,227.202
20210420  11:25:00,227.07,227.52,227.07,227.45,319,274,227.34
20210420  11:30:00,227.41,227.56,227.27,227.28,226,197,227.428
20210420  11:35:00,227.32,227.52,226.95,227.52,403,354,227.122
20210420  11:40:00,227.55,227.65,227.4,227.52,235,185,227.531
20210420  11:45:00,227.53,227.8,227.32,227.74,315,230,227.552
20210420  11:50:00,227.7,227.78,227.64,227.77,169,126,227.719
20210420  11:55:00,227.73,227.93,227.56,227.56,297,236,227.801
20210420  12:00:00,227.57,227.7,227.49,227.58,251,188,227.58
20210420  12:05:00,227.58,227.8,227.4,227.72,170,131,227.596
20210420  12:10:00,227.71,227.96,227.71,227.87,196,160,227.852
20210420  12:15:00,227.87,227.97,227.66,227.97,153,126,227.792
20210420  12:20:00,227.98,228.5,227.98,228.37,422,364,228.333
20210420  12:25:00,228.34,228.35,227.89,227.95,134,101,228.177
20210420  12:30:00,227.9,228.04,227.85,227.94,201,168,227.95
20210420  12:35:00,227.92,228.13,227.81,227.91,308,241,227.943
20210420  12:40:00,227.91,227.95,227.6,227.62,156,126,227.777
20210420  12:45:00,227.65,227.65,227.43,227.46,162,100,227.539
20210420  12:50:00,227.44,227.83,227.4,227.52,158,142,227.606
20210420  12:55:00,227.53,227.81,227.46,227.76,123,117,227.621
20210420  13:00:00,227.69,228.02,227.6,227.94,142,115,227.766
20210420  13:05:00,227.9,227.92,227.76,227.84,91,84,227.847
20210420  13:10:00,227.87,227.97,227.77,227.94,133,95,227.834
20210420  13:15:00,227.91,228.01,227.79,228.01,94,73,227.92
20210420  13:20:00,228.04,228.06,227.48,227.56,171,138,227.747
20210420  13:25:00,227.59,227.68,227.47,227.67,80,68,227.609
20210420  13:30:00,227.69,227.97,227.63,227.84,241,153,227.814
20210420  13:35:00,227.8,227.94,227.61,227.93,162,137,227.801
20210420  13:40:00,227.84,227.95,227.69,227.73,145,128,227.798
20210420  13:45:00,227.69,228.11,227.69,228.07,329,209,228.014
20210420  13:50:00,228.08,228.37,227.94,228.21,194,155,228.143
20210420  13:55:00,228.21,228.42,228.12,228.34,400,195,228.261
20210420  14:00:00,228.3,228.34,228.12,228.32,253,188,228.235
20210420  14:05:00,228.36,228.38,228.13,228.33,151,139,228.261
20210420  14:10:00,228.31,228.31,228.14,228.15,86,71,228.214
20210420  14:15:00,228.13,228.17,227.87,227.92,136,98,228.04
20210420  14:20:00,227.9,228.05,227.86,227.88,188,159,227.955
20210420  14:25:00,227.85,227.85,227.53,227.64,200,143,227.645
20210420  14:30:00,227.63,227.7,227.22,227.22,192,141,227.444
20210420  14:35:00,227.24,227.25,227.1,227.19,177,130,227.19
20210420  14:40:00,227.17,227.44,227.16,227.26,304,206,227.334
20210420  14:45:00,227.27,227.51,227.19,227.46,183,115,227.272
20210420  14:50:00,227.45,227.69,227.39,227.43,122,100,227.581
20210420  14:55:00,227.39,227.52,227.22,227.33,138,112,227.366
20210420  15:00:00,227.31,227.79,227.31,227.78,144,118,227.574
20210420  15:05:00,227.73,227.98,227.73,227.96,194,153,227.857
20210420  15:10:00,227.98,228.01,227.76,228.01,139,117,227.881
20210420  15:15:00,227.99,228.09,227.7,227.79,199,168,227.915
20210420  15:20:00,227.77,228.06,227.74,228.0,223,195,227.922
20210420  15:25:00,228.01,228.01,227.81,227.82,318,262,227.893
20210420  15:30:00,227.84,228.04,227.8,227.95,259,231,227.909
20210420  15:35:00,227.97,228.11,227.82,227.97,318,286,227.972
20210420  15:40:00,227.95,228.22,227.93,228.17,351,311,228.082
20210420  15:45:00,228.19,228.25,227.85,227.99,667,567,228.005
20210420  15:50:00,227.97,228.16,227.8,227.96,942,758,227.976
20210420  15:55:00,227.94,228.15,227.82,227.96,1107,843,227.982
