date,open,high,low,close,volume,barCount,average
20210527  09:30:00,229.52,229.52,227.31,227.59,2083,492,228.721
20210527  09:35:00,227.58,229.38,227.48,228.78,524,364,228.799
20210527  09:40:00,228.71,228.76,227.62,227.68,461,343,228.069
20210527  09:45:00,227.67,227.8,226.83,227.12,1527,512,227.299
20210527  09:50:00,227.13,227.51,226.77,226.99,742,516,227.158
20210527  09:55:00,226.94,227.39,226.67,226.95,739,460,227.0
20210527  10:00:00,226.99,227.88,226.92,227.14,722,507,227.424
20210527  10:05:00,227.13,227.76,226.97,227.7,692,535,227.37
20210527  10:10:00,227.73,227.93,227.34,227.73,660,495,227.659
20210527  10:15:00,227.75,228.27,227.64,227.97,650,470,227.945
20210527  10:20:00,227.95,228.37,227.85,228.15,475,244,228.13
20210527  10:25:00,228.16,228.35,227.95,228.2,392,223,228.195
20210527  10:30:00,228.22,228.54,228.18,228.44,269,210,228.412
20210527  10:35:00,228.41,228.61,228.38,228.53,351,242,228.535
20210527  10:40:00,228.53,228.61,228.06,228.54,418,248,228.403
20210527  10:45:00,228.51,228.62,228.21,228.23,263,207,228.378
20210527  10:50:00,228.26,228.34,227.49,227.83,437,326,227.873
20210527  10:55:00,227.83,228.41,227.78,228.25,454,293,228.091
20210527  11:00:00,228.27,228.56,227.84,227.84,382,286,228.243
20210527  11:05:00,227.83,228.51,227.76,228.49,461,275,228.111
20210527  11:10:00,228.49,228.71,228.29,228.56,378,209,228.565
20210527  11:15:00,228.56,228.72,228.56,228.71,248,188,228.628
20210527  11:20:00,228.71,229.04,228.69,228.81,313,229,228.847
20210527  11:25:00,228.85,228.91,228.51,228.57,414,284,228.638
20210527  11:30:00,228.53,228.59,228.18,228.38,283,218,228.399
20210527  11:35:00,228.35,228.52,228.27,228.5,313,163,228.419
20210527  11:40:00,228.5,228.76,228.48,228.59,158,133,228.575
20210527  11:45:00,228.57,228.72,228.38,228.38,518,157,228.614
20210527  11:50:00,228.34,228.39,228.02,228.1,255,201,228.17
20210527  11:55:00,228.09,228.55,228.09,228.51,292,196,228.308
20210527  12:00:00,228.53,228.71,228.53,228.55,304,220,228.64
20210527  12:05:00,228.56,228.65,228.16,228.21,343,224,228.345
20210527  12:10:00,228.24,228.54,228.07,228.54,290,193,228.293
20210527  12:15:00,228.55,228.66,228.5,228.53,262,168,228.58
20210527  12:20:00,228.55,228.73,228.5,228.62,278,188,228.591
20210527  12:25:00,228.63,228.75,228.34,228.34,244,198,228.575
20210527  12:30:00,228.35,228.47,228.19,228.19,285,210,228.32
20210527  12:35:00,228.22,228.4,228.11,228.23,241,192,228.256
20210527  12:40:00,228.25,228.32,228.09,228.09,207,174,228.207
20210527  12:45:00,228.13,228.28,227.99,228.0,292,193,228.084
20210527  12:50:00,228.0,228.07,227.74,228.06,297,217,227.934
20210527  12:55:00,228.02,228.14,227.87,227.93,214,166,227.994
20210527  13:00:00,227.96,228.27,227.84,228.09,425,302,228.105
20210527  13:05:00,228.03,228.06,227.77,227.8,295,187,227.907
20210527  13:10:00,227.84,228.01,227.79,227.94,292,234,227.901
20210527  13:15:00,227.9,228.09,227.77,228.03,361,234,227.962
20210527  13:20:00,228.02,228.1,227.92,227.97,262,203,227.994
20210527  13:25:00,227.97,228.0,227.55,227.67,550,289,227.792
20210527  13:30:00,227.64,227.73,227.45,227.71,247,176,227.562
20210527  13:35:00,227.73,227.75,227.28,227.4,287,192,227.518
20210527  13:40:00,227.42,227.47,227.16,227.2,270,202,227.336
20210527  13:45:00,227.24,227.29,227.0,227.17,298,214,227.103
20210527  13:50:00,227.16,227.27,227.07,227.16,295,199,227.173
20210527  13:55:00,227.16,227.26,227.0,227.08,484,295,227.112
20210527  14:00:00,227.06,227.17,226.58,226.82,408,303,226.921
20210527  14:05:00,226.82,226.86,226.57,226.63,250,183,226.733
20210527  14:10:00,226.63,226.82,226.53,226.64,364,225,226.664
20210527  14:15:00,226.62,226.71,226.53,226.58,327,249,226.611
20210527  14:20:00,226.53,226.62,226.36,226.39,341,271,226.501
20210527  14:25:00,226.38,226.68,226.26,226.63,351,253,226.457
20210527  14:30:00,226.63,226.9,226.52,226.84,335,256,226.672
20210527  14:35:00,226.82,226.91,226.7,226.72,264,161,226.82
20210527  14:40:00,226.69,226.75,226.37,226.45,325,255,226.51
20210527  14:45:00,226.46,226.49,226.11,226.24,564,328,226.329
20210527  14:50:00,226.23,226.36,226.18,226.3,293,204,226.273
20210527  14:55:00,226.31,226.56,226.04,226.08,540,329,226.316
20210527  15:00:00,226.07,226.24,226.01,226.03,498,365,226.114
20210527  15:05:00,226.05,226.05,225.81,225.86,577,329,225.912
20210527  15:10:00,225.84,225.96,225.72,225.93,600,357,225.865
20210527  15:15:00,225.94,226.15,225.84,225.84,566,379,225.998
20210527  15:20:00,225.84,225.89,225.58,225.66,717,402,225.702
20210527  15:25:00,225.64,225.8,225.47,225.71,777,543,225.628
20210527  15:30:00,225.72,225.98,225.66,225.66,839,610,225.858
20210527  15:35:00,225.66,226.3,225.4,226.25,1215,909,225.914
20210527  15:40:00,226.23,226.36,225.87,226.27,1436,704,226.126
20210527  15:45:00,226.28,226.78,226.01,226.71,1559,1142,226.444
20210527  15:50:00,226.71,226.97,226.42,226.5,3077,1993,226.69
20210527  15:55:00,226.47,226.77,225.39,225.67,4146,2677,226.352
