date,open,high,low,close,volume,barCount,average
20210405  09:30:00,219.61,220.44,219.45,219.64,2392,846,219.77
20210405  09:35:00,219.68,220.27,219.23,220.05,811,603,219.661
20210405  09:40:00,220.03,220.28,219.89,220.17,495,397,220.074
20210405  09:45:00,220.3,221.03,220.05,221.03,861,605,220.725
20210405  09:50:00,221.03,221.7,221.02,221.53,847,604,221.473
20210405  09:55:00,221.59,221.84,220.86,220.92,706,533,221.482
20210405  10:00:00,220.93,221.09,220.35,220.89,503,421,220.755
20210405  10:05:00,220.87,220.87,219.98,220.67,532,404,220.326
20210405  10:10:00,220.68,220.97,220.47,220.55,492,312,220.677
20210405  10:15:00,220.55,220.86,220.15,220.56,288,233,220.536
20210405  10:20:00,220.52,220.65,220.15,220.51,735,294,220.347
20210405  10:25:00,220.57,220.6,219.9,220.03,408,271,220.166
20210405  10:30:00,220.06,220.35,219.98,220.34,261,197,220.138
20210405  10:35:00,220.37,220.53,220.0,220.53,444,309,220.189
20210405  10:40:00,220.53,220.91,220.35,220.91,321,252,220.613
20210405  10:45:00,220.88,221.19,220.56,220.65,475,346,220.953
20210405  10:50:00,220.64,220.72,220.21,220.21,614,511,220.564
20210405  10:55:00,220.19,220.2,219.82,220.0,348,263,220.003
20210405  11:00:00,220.04,220.09,219.74,220.01,195,145,219.952
20210405  11:05:00,220.01,220.29,219.87,220.23,487,210,220.004
20210405  11:10:00,220.24,220.54,220.23,220.38,314,256,220.4
20210405  11:15:00,220.37,220.55,220.17,220.34,380,198,220.381
20210405  11:20:00,220.34,220.34,220.08,220.15,177,131,220.22
20210405  11:25:00,220.15,220.24,220.06,220.12,126,102,220.159
20210405  11:30:00,220.08,220.45,220.01,220.38,255,207,220.227
20210405  11:35:00,220.42,220.54,220.32,220.35,165,132,220.407
20210405  11:40:00,220.33,220.36,220.08,220.27,294,240,220.186
20210405  11:45:00,220.25,220.39,220.05,220.07,276,195,220.235
20210405  11:50:00,220.1,220.1,219.85,219.89,183,138,219.946
20210405  11:55:00,219.88,220.18,219.82,220.09,229,192,220.004
20210405  12:00:00,220.1,220.51,220.09,220.34,150,105,220.332
20210405  12:05:00,220.31,220.32,219.99,220.0,110,93,220.121
20210405  12:10:00,220.01,220.25,219.95,220.22,216,169,220.095
20210405  12:15:00,220.21,220.4,220.19,220.36,182,152,220.329
20210405  12:20:00,220.36,220.42,220.05,220.22,276,158,220.282
20210405  12:25:00,220.24,220.37,220.07,220.19,160,131,220.213
20210405  12:30:00,220.18,220.28,220.12,220.15,159,129,220.206
20210405  12:35:00,220.17,220.18,219.99,220.0,164,130,220.08
20210405  12:40:00,219.98,220.05,219.9,219.95,164,140,219.965
20210405  12:45:00,219.96,220.12,219.89,220.02,172,128,219.981
20210405  12:50:00,219.99,220.11,219.74,219.84,279,204,219.931
20210405  12:55:00,219.84,219.9,219.65,219.77,211,155,219.798
20210405  13:00:00,219.78,219.83,219.62,219.74,212,162,219.722
20210405  13:05:00,219.72,219.78,219.58,219.58,189,145,219.688
20210405  13:10:00,219.56,219.81,219.48,219.8,423,239,219.604
20210405  13:15:00,219.8,219.92,219.67,219.74,213,177,219.801
20210405  13:20:00,219.76,219.81,219.32,219.36,229,185,219.526
20210405  13:25:00,219.39,219.51,219.28,219.3,241,171,219.425
20210405  13:30:00,219.31,219.43,219.22,219.28,245,186,219.318
20210405  13:35:00,219.29,219.3,219.1,219.13,247,210,219.206
20210405  13:40:00,219.1,219.23,218.97,219.08,345,239,219.086
20210405  13:45:00,219.06,219.15,218.93,219.06,235,166,219.036
20210405  13:50:00,219.04,219.44,218.98,219.43,187,137,219.147
20210405  13:55:00,219.45,219.47,219.34,219.43,167,123,219.414
20210405  14:00:00,219.49,219.77,219.47,219.72,276,216,219.597
20210405  14:05:00,219.7,219.77,219.66,219.75,134,117,219.725
20210405  14:10:00,219.75,219.78,219.59,219.66,164,131,219.685
20210405  14:15:00,219.65,219.77,219.62,219.71,162,126,219.695
20210405  14:20:00,219.72,219.77,219.63,219.69,182,127,219.705
20210405  14:25:00,219.71,219.9,219.69,219.84,159,133,219.777
20210405  14:30:00,219.82,219.97,219.78,219.91,254,190,219.904
20210405  14:35:00,219.9,220.18,219.81,220.16,266,169,219.996
20210405  14:40:00,220.2,220.41,220.11,220.33,324,199,220.272
20210405  14:45:00,220.34,220.46,220.27,220.44,184,136,220.346
20210405  14:50:00,220.45,220.53,220.37,220.45,415,223,220.485
20210405  14:55:00,220.45,220.53,220.4,220.51,250,184,220.47
20210405  15:00:00,220.51,220.54,220.1,220.18,230,206,220.337
20210405  15:05:00,220.19,220.4,220.0,220.4,239,191,220.186
20210405  15:10:00,220.35,220.38,220.26,220.31,221,121,220.32
20210405  15:15:00,220.25,220.53,220.19,220.5,300,239,220.359
20210405  15:20:00,220.51,220.55,220.27,220.32,248,203,220.448
20210405  15:25:00,220.3,220.39,220.19,220.38,324,218,220.278
20210405  15:30:00,220.36,220.36,219.96,220.03,336,300,220.088
20210405  15:35:00,220.03,220.29,219.9,220.23,681,470,220.07
20210405  15:40:00,220.18,220.34,220.07,220.33,468,391,220.183
20210405  15:45:00,220.32,220.54,220.08,220.14,656,551,220.328
20210405  15:50:00,220.13,220.38,220.01,220.37,813,609,220.144
20210405  15:55:00,220.34,220.5,219.93,220.2,2026,1239,220.245
