date,open,high,low,close,volume,barCount,average
20210330  09:30:00,208.64,208.81,207.48,207.9,1784,618,208.374
20210330  09:35:00,207.56,208.57,207.46,208.49,839,623,207.938
20210330  09:40:00,208.44,208.55,207.63,207.82,754,488,208.088
20210330  09:45:00,207.77,208.13,207.47,207.89,465,343,207.706
20210330  09:50:00,208.0,208.13,207.58,207.86,454,350,207.933
20210330  09:55:00,207.93,208.07,207.35,207.62,446,367,207.667
20210330  10:00:00,207.62,208.23,207.39,208.09,502,403,207.759
20210330  10:05:00,208.12,208.33,207.97,208.18,419,319,208.139
20210330  10:10:00,208.12,208.45,207.9,208.45,251,219,208.152
20210330  10:15:00,208.41,208.41,207.76,207.83,230,187,208.161
20210330  10:20:00,207.82,208.0,207.56,207.68,325,250,207.801
20210330  10:25:00,207.68,208.35,207.6,208.35,384,275,208.113
20210330  10:30:00,208.35,208.45,208.15,208.34,384,306,208.333
20210330  10:35:00,208.42,208.72,208.09,208.12,306,203,208.465
20210330  10:40:00,208.11,209.12,208.02,209.01,347,249,208.684
20210330  10:45:00,209.01,209.21,208.81,209.08,239,165,209.033
20210330  10:50:00,209.05,209.21,208.53,208.56,428,249,208.937
20210330  10:55:00,208.58,209.21,208.43,209.18,543,168,208.734
20210330  11:00:00,209.19,209.48,209.12,209.42,448,232,209.329
20210330  11:05:00,209.42,209.7,209.22,209.68,213,172,209.42
20210330  11:10:00,209.72,209.72,209.35,209.39,282,211,209.545
20210330  11:15:00,209.34,209.54,209.26,209.4,222,153,209.373
20210330  11:20:00,209.4,209.44,208.97,209.1,229,168,209.175
20210330  11:25:00,209.06,209.4,209.06,209.31,152,113,209.283
20210330  11:30:00,209.34,209.77,209.29,209.56,364,256,209.509
20210330  11:35:00,209.55,209.95,209.55,209.88,210,159,209.772
20210330  11:40:00,209.92,210.0,209.66,209.7,293,192,209.869
20210330  11:45:00,209.7,209.77,209.1,209.18,189,170,209.425
20210330  11:50:00,209.24,209.27,208.89,208.94,294,248,209.097
20210330  11:55:00,208.94,209.14,208.87,209.09,244,144,209.035
20210330  12:00:00,209.09,209.19,208.88,209.19,120,99,209.04
20210330  12:05:00,209.15,209.28,209.02,209.1,224,162,209.113
20210330  12:10:00,209.14,209.17,208.85,208.88,185,162,208.99
20210330  12:15:00,208.88,209.0,208.77,208.95,199,149,208.92
20210330  12:20:00,208.95,209.37,208.88,209.36,313,220,209.182
20210330  12:25:00,209.36,209.6,209.35,209.55,295,191,209.431
20210330  12:30:00,209.53,209.81,209.47,209.68,314,229,209.642
20210330  12:35:00,209.67,209.93,209.51,209.86,336,236,209.745
20210330  12:40:00,209.84,209.88,209.67,209.72,290,238,209.794
20210330  12:45:00,209.68,209.91,209.68,209.88,252,203,209.854
20210330  12:50:00,209.88,209.9,209.57,209.72,345,272,209.719
20210330  12:55:00,209.67,209.82,209.52,209.52,181,151,209.683
20210330  13:00:00,209.46,209.53,209.26,209.47,204,158,209.399
20210330  13:05:00,209.46,209.54,209.38,209.43,183,168,209.462
20210330  13:10:00,209.47,209.87,209.45,209.81,307,257,209.619
20210330  13:15:00,209.84,210.46,209.84,210.34,856,606,210.179
20210330  13:20:00,210.37,210.73,210.19,210.7,429,347,210.493
20210330  13:25:00,210.69,210.94,210.65,210.81,241,200,210.813
20210330  13:30:00,210.82,210.91,210.43,210.6,294,230,210.694
20210330  13:35:00,210.55,210.62,210.23,210.45,172,144,210.42
20210330  13:40:00,210.37,210.6,210.28,210.52,156,115,210.459
20210330  13:45:00,210.5,210.62,210.4,210.51,295,225,210.509
20210330  13:50:00,210.51,210.59,210.29,210.31,165,151,210.434
20210330  13:55:00,210.3,210.31,210.08,210.19,194,149,210.18
20210330  14:00:00,210.17,210.33,210.08,210.26,305,200,210.164
20210330  14:05:00,210.25,210.53,210.18,210.44,225,184,210.321
20210330  14:10:00,210.41,211.05,210.35,211.01,665,514,210.68
20210330  14:15:00,211.04,211.28,210.91,211.03,364,320,211.085
20210330  14:20:00,211.03,211.25,210.77,211.23,523,405,211.028
20210330  14:25:00,211.23,211.24,210.9,210.97,402,274,211.043
20210330  14:30:00,210.98,211.29,210.95,211.05,321,239,211.122
20210330  14:35:00,211.1,211.19,210.94,210.95,272,173,211.111
20210330  14:40:00,210.98,211.21,210.62,210.73,323,200,210.914
20210330  14:45:00,210.8,210.97,210.75,210.97,209,160,210.841
20210330  14:50:00,210.94,211.22,210.87,210.97,301,207,211.009
20210330  14:55:00,210.94,211.29,210.87,211.22,448,319,211.084
20210330  15:00:00,211.21,211.22,210.94,211.02,345,263,211.041
20210330  15:05:00,211.0,211.09,210.9,210.94,214,144,210.992
20210330  15:10:00,210.99,211.06,210.61,210.7,283,192,210.824
20210330  15:15:00,210.7,210.76,210.5,210.59,255,183,210.657
20210330  15:20:00,210.59,210.68,210.34,210.65,250,139,210.55
20210330  15:25:00,210.65,210.65,210.23,210.3,231,182,210.378
20210330  15:30:00,210.31,210.44,210.13,210.27,386,281,210.32
20210330  15:35:00,210.21,210.49,210.19,210.3,374,279,210.333
20210330  15:40:00,210.28,210.54,210.24,210.32,362,253,210.361
20210330  15:45:00,210.34,210.43,210.07,210.09,471,354,210.299
20210330  15:50:00,210.06,210.11,209.66,209.71,655,549,209.956
20210330  15:55:00,209.67,210.02,209.42,209.83,2433,1669,209.582
