date,open,high,low,close,volume,barCount,average
20210427  09:30:00,235.46,235.9,234.88,234.94,1293,345,235.416
20210427  09:35:00,234.94,235.25,233.6,233.62,745,440,234.502
20210427  09:40:00,233.67,233.81,233.23,233.29,459,322,233.591
20210427  09:45:00,233.29,233.57,232.76,232.76,444,320,233.142
20210427  09:50:00,232.67,232.84,232.15,232.58,632,463,232.478
20210427  09:55:00,232.54,233.2,232.46,232.83,412,302,232.889
20210427  10:00:00,232.82,233.12,232.5,232.94,652,362,232.862
20210427  10:05:00,232.91,233.16,232.71,232.8,236,152,232.953
20210427  10:10:00,232.74,232.86,232.36,232.42,406,291,232.564
20210427  10:15:00,232.37,232.46,231.91,232.46,586,279,232.204
20210427  10:20:00,232.38,232.85,232.18,232.84,289,221,232.568
20210427  10:25:00,232.82,233.25,232.75,233.25,231,171,232.94
20210427  10:30:00,233.19,233.49,233.08,233.23,366,223,233.296
20210427  10:35:00,233.24,233.24,232.75,232.82,247,217,232.946
20210427  10:40:00,232.82,232.96,232.61,232.73,161,142,232.766
20210427  10:45:00,232.71,233.19,232.71,233.16,172,138,232.997
20210427  10:50:00,233.14,233.14,232.77,232.86,191,146,232.901
20210427  10:55:00,232.85,233.16,232.82,233.05,165,136,233.012
20210427  11:00:00,233.06,233.31,232.93,233.11,253,204,233.163
20210427  11:05:00,233.11,233.67,233.06,233.65,234,169,233.47
20210427  11:10:00,233.65,233.92,233.65,233.81,264,193,233.813
20210427  11:15:00,233.85,233.85,233.42,233.69,227,182,233.674
20210427  11:20:00,233.69,233.77,233.53,233.56,318,237,233.616
20210427  11:25:00,233.55,233.76,233.5,233.66,195,164,233.591
20210427  11:30:00,233.68,233.88,233.64,233.78,105,96,233.745
20210427  11:35:00,233.79,233.84,233.61,233.77,137,118,233.738
20210427  11:40:00,233.76,233.97,233.7,233.97,162,114,233.85
20210427  11:45:00,233.97,233.98,233.74,233.74,210,145,233.906
20210427  11:50:00,233.72,234.16,233.72,234.04,209,136,234.015
20210427  11:55:00,234.04,234.2,233.99,234.15,249,137,234.145
20210427  12:00:00,234.2,234.46,234.18,234.38,155,128,234.314
20210427  12:05:00,234.38,234.5,234.31,234.4,137,79,234.39
20210427  12:10:00,234.4,234.49,234.25,234.26,131,99,234.392
20210427  12:15:00,234.3,234.36,234.14,234.18,144,120,234.246
20210427  12:20:00,234.19,234.49,234.14,234.37,152,123,234.349
20210427  12:25:00,234.4,234.63,234.4,234.48,121,95,234.51
20210427  12:30:00,234.47,234.73,234.46,234.63,194,164,234.619
20210427  12:35:00,234.67,234.7,234.21,234.47,195,134,234.437
20210427  12:40:00,234.55,234.67,234.53,234.67,80,61,234.586
20210427  12:45:00,234.65,234.78,234.57,234.67,115,103,234.67
20210427  12:50:00,234.64,234.75,234.44,234.57,133,103,234.646
20210427  12:55:00,234.58,234.59,234.34,234.5,222,147,234.461
20210427  13:00:00,234.49,234.52,234.31,234.46,114,82,234.43
20210427  13:05:00,234.54,234.62,234.19,234.3,132,116,234.357
20210427  13:10:00,234.29,234.53,234.26,234.4,114,88,234.406
20210427  13:15:00,234.41,234.46,234.33,234.39,87,74,234.406
20210427  13:20:00,234.36,234.48,234.3,234.45,83,63,234.392
20210427  13:25:00,234.42,234.42,234.18,234.26,96,56,234.312
20210427  13:30:00,234.24,234.29,234.09,234.27,96,70,234.196
20210427  13:35:00,234.34,234.4,234.22,234.34,74,63,234.319
20210427  13:40:00,234.34,234.45,234.3,234.36,106,77,234.378
20210427  13:45:00,234.34,234.4,234.14,234.29,82,75,234.291
20210427  13:50:00,234.28,234.38,234.28,234.37,82,63,234.333
20210427  13:55:00,234.37,234.5,234.25,234.33,103,87,234.387
20210427  14:00:00,234.33,234.34,234.02,234.06,139,125,234.178
20210427  14:05:00,234.08,234.22,234.05,234.17,71,65,234.12
20210427  14:10:00,234.14,234.26,234.12,234.19,129,91,234.182
20210427  14:15:00,234.16,234.27,234.08,234.24,153,96,234.193
20210427  14:20:00,234.28,234.38,234.1,234.38,155,124,234.264
20210427  14:25:00,234.35,234.42,234.27,234.29,95,76,234.322
20210427  14:30:00,234.28,234.4,234.17,234.34,109,98,234.273
20210427  14:35:00,234.35,234.49,234.32,234.44,84,80,234.388
20210427  14:40:00,234.43,234.44,234.31,234.43,87,78,234.363
20210427  14:45:00,234.43,234.5,234.35,234.36,103,91,234.426
20210427  14:50:00,234.34,234.39,234.18,234.24,89,75,234.284
20210427  14:55:00,234.21,234.28,234.08,234.12,123,90,234.191
20210427  15:00:00,234.1,234.19,233.98,234.11,232,108,234.096
20210427  15:05:00,234.14,234.14,233.86,234.02,198,136,234.019
20210427  15:10:00,233.99,234.2,233.87,234.19,394,162,234.026
20210427  15:15:00,234.16,234.24,234.04,234.2,131,114,234.117
20210427  15:20:00,234.19,234.22,234.09,234.14,245,203,234.173
20210427  15:25:00,234.17,234.21,234.08,234.17,115,106,234.15
20210427  15:30:00,234.17,234.23,234.12,234.19,234,201,234.187
20210427  15:35:00,234.18,234.6,234.14,234.59,231,173,234.31
20210427  15:40:00,234.56,234.72,234.51,234.69,291,196,234.634
20210427  15:45:00,234.72,234.74,234.39,234.46,409,312,234.604
20210427  15:50:00,234.43,234.65,234.22,234.55,730,601,234.463
20210427  15:55:00,234.56,234.62,234.09,234.1,1290,871,234.415
