date,open,high,low,close,volume,barCount,average
20210323  09:30:00,214.76,216.8,214.33,216.67,2439,811,215.529
20210323  09:35:00,216.69,216.74,215.12,215.89,1265,747,215.902
20210323  09:40:00,215.8,216.15,215.22,215.39,514,339,215.698
20210323  09:45:00,215.4,215.66,214.6,215.13,569,329,215.186
20210323  09:50:00,215.04,215.49,214.82,214.83,438,248,215.222
20210323  09:55:00,214.83,214.98,214.45,214.75,380,249,214.672
20210323  10:00:00,214.74,215.2,214.51,215.07,333,235,214.933
20210323  10:05:00,215.14,215.9,215.08,215.69,473,296,215.472
20210323  10:10:00,215.72,216.0,215.72,215.94,190,125,215.881
20210323  10:15:00,215.99,216.32,215.82,215.84,259,189,216.068
20210323  10:20:00,215.89,216.48,215.81,216.47,343,199,216.188
20210323  10:25:00,216.45,216.59,216.28,216.31,361,269,216.493
20210323  10:30:00,216.41,216.55,215.44,215.49,376,253,216.068
20210323  10:35:00,215.51,215.62,215.0,215.19,480,326,215.411
20210323  10:40:00,215.16,215.44,214.87,215.44,384,278,215.157
20210323  10:45:00,215.35,215.97,215.27,215.91,368,193,215.654
20210323  10:50:00,215.9,216.24,215.86,216.2,295,214,216.018
20210323  10:55:00,216.24,216.75,216.21,216.67,478,309,216.448
20210323  11:00:00,216.74,217.14,216.61,217.03,1037,478,216.956
20210323  11:05:00,217.05,217.36,216.92,217.32,416,310,217.146
20210323  11:10:00,217.31,217.43,217.05,217.12,414,313,217.238
20210323  11:15:00,217.12,217.27,216.95,217.11,261,171,217.137
20210323  11:20:00,217.11,217.11,216.61,216.8,211,141,216.845
20210323  11:25:00,216.79,216.91,216.43,216.49,447,184,216.611
20210323  11:30:00,216.56,216.8,216.27,216.29,267,189,216.521
20210323  11:35:00,216.25,216.45,215.85,215.99,379,243,216.171
20210323  11:40:00,215.89,216.17,215.69,216.12,209,137,216.02
20210323  11:45:00,216.16,216.34,215.95,216.13,262,153,216.167
20210323  11:50:00,216.18,216.56,216.11,216.13,384,280,216.377
20210323  11:55:00,216.11,216.49,216.02,216.16,268,194,216.225
20210323  12:00:00,216.16,216.58,216.1,216.4,283,163,216.38
20210323  12:05:00,216.36,216.4,215.6,216.32,331,265,215.987
20210323  12:10:00,216.35,216.36,215.64,215.69,299,188,215.955
20210323  12:15:00,215.66,215.88,215.6,215.8,270,202,215.756
20210323  12:20:00,215.85,216.37,215.75,216.28,256,170,216.024
20210323  12:25:00,216.32,216.36,215.91,215.99,349,243,216.115
20210323  12:30:00,216.01,216.11,215.71,215.79,369,232,215.865
20210323  12:35:00,215.79,216.21,215.77,216.21,147,95,216.028
20210323  12:40:00,216.18,216.18,215.73,215.99,155,119,215.969
20210323  12:45:00,216.03,216.15,215.81,215.81,223,154,216.03
20210323  12:50:00,215.77,216.1,215.67,216.1,183,122,215.906
20210323  12:55:00,216.07,216.25,216.07,216.25,169,106,216.176
20210323  13:00:00,216.25,216.28,216.12,216.13,218,137,216.213
20210323  13:05:00,216.08,216.47,216.03,216.46,148,106,216.278
20210323  13:10:00,216.47,216.74,216.37,216.67,317,225,216.54
20210323  13:15:00,216.71,216.71,216.38,216.48,244,159,216.545
20210323  13:20:00,216.53,216.55,216.09,216.16,219,155,216.356
20210323  13:25:00,216.18,216.22,215.91,216.11,183,144,216.025
20210323  13:30:00,216.09,216.16,215.76,215.86,125,109,215.964
20210323  13:35:00,215.87,216.03,215.68,215.68,169,128,215.854
20210323  13:40:00,215.69,215.78,215.47,215.48,265,161,215.581
20210323  13:45:00,215.51,215.77,215.35,215.74,155,128,215.523
20210323  13:50:00,215.69,215.89,215.66,215.84,138,110,215.77
20210323  13:55:00,215.86,215.98,215.59,215.78,112,98,215.792
20210323  14:00:00,215.84,215.88,215.58,215.81,152,109,215.721
20210323  14:05:00,215.82,216.05,215.58,215.99,211,168,215.848
20210323  14:10:00,216.04,216.28,216.03,216.15,220,178,216.176
20210323  14:15:00,216.13,216.42,216.06,216.26,242,199,216.263
20210323  14:20:00,216.29,216.51,216.26,216.48,168,130,216.369
20210323  14:25:00,216.47,216.56,216.18,216.56,206,179,216.418
20210323  14:30:00,216.52,216.8,216.47,216.71,287,189,216.607
20210323  14:35:00,216.7,216.84,216.41,216.5,221,180,216.597
20210323  14:40:00,216.54,216.62,215.97,216.16,268,224,216.179
20210323  14:45:00,216.11,216.41,216.11,216.25,201,167,216.277
20210323  14:50:00,216.22,216.22,215.57,215.71,270,234,215.774
20210323  14:55:00,215.82,215.82,215.34,215.34,255,203,215.549
20210323  15:00:00,215.39,215.5,215.06,215.34,257,163,215.308
20210323  15:05:00,215.29,215.58,215.27,215.57,188,147,215.488
20210323  15:10:00,215.59,215.67,215.14,215.15,199,150,215.391
20210323  15:15:00,215.24,215.3,214.95,215.23,299,238,215.134
20210323  15:20:00,215.22,215.29,214.82,214.92,366,279,215.026
20210323  15:25:00,214.86,215.08,214.6,214.98,374,303,214.794
20210323  15:30:00,214.92,215.21,214.58,214.58,401,344,214.939
20210323  15:35:00,214.59,214.88,214.41,214.7,329,253,214.648
20210323  15:40:00,214.69,214.98,214.59,214.89,353,314,214.809
20210323  15:45:00,214.91,215.18,214.81,214.86,427,333,214.983
20210323  15:50:00,214.81,214.98,214.44,214.92,716,588,214.693
20210323  15:55:00,214.92,215.12,214.66,214.98,1391,970,214.949
