date,open,high,low,close,volume,barCount,average
20210422  09:30:00,230.0,230.42,229.2,229.49,1435,510,229.832
20210422  09:35:00,229.53,229.83,229.29,229.57,412,328,229.548
20210422  09:40:00,229.63,229.68,229.01,229.21,421,362,229.314
20210422  09:45:00,229.22,230.09,229.14,230.05,469,365,229.784
20210422  09:50:00,230.03,230.12,229.48,230.08,284,190,229.89
20210422  09:55:00,230.08,231.06,230.06,230.74,379,249,230.67
20210422  10:00:00,230.77,231.04,230.37,230.71,316,243,230.706
20210422  10:05:00,230.8,231.18,230.69,231.18,306,267,230.924
20210422  10:10:00,231.15,231.48,230.87,231.34,524,336,231.154
20210422  10:15:00,231.37,231.73,231.25,231.6,1747,730,231.485
20210422  10:20:00,231.64,231.95,231.62,231.82,375,252,231.763
20210422  10:25:00,231.8,232.25,231.74,232.16,440,306,232.028
20210422  10:30:00,232.18,232.83,232.1,232.75,1013,538,232.462
20210422  10:35:00,232.74,232.9,232.49,232.87,725,532,232.671
20210422  10:40:00,232.84,233.04,232.7,232.84,828,514,232.9
20210422  10:45:00,232.84,233.25,232.84,233.06,460,328,233.06
20210422  10:50:00,233.07,233.1,232.73,232.79,320,252,232.884
20210422  10:55:00,232.72,232.99,232.59,232.98,449,351,232.816
20210422  11:00:00,232.99,233.27,232.85,233.09,665,451,233.113
20210422  11:05:00,233.08,233.66,233.0,233.65,582,438,233.37
20210422  11:10:00,233.63,233.75,233.51,233.73,704,382,233.623
20210422  11:15:00,233.76,233.79,233.19,233.27,491,356,233.534
20210422  11:20:00,233.29,233.73,233.23,233.43,494,247,233.503
20210422  11:25:00,233.43,233.89,233.07,233.1,282,232,233.413
20210422  11:30:00,233.09,233.41,232.9,233.41,273,223,233.132
20210422  11:35:00,233.42,233.55,233.24,233.31,211,146,233.418
20210422  11:40:00,233.33,233.38,233.16,233.2,199,162,233.254
20210422  11:45:00,233.18,233.51,233.13,233.48,160,136,233.244
20210422  11:50:00,233.49,233.59,233.18,233.21,183,133,233.428
20210422  11:55:00,233.15,233.26,233.07,233.19,164,121,233.152
20210422  12:00:00,233.2,233.3,232.75,232.99,258,190,232.968
20210422  12:05:00,232.96,232.96,232.61,232.71,234,163,232.763
20210422  12:10:00,232.72,233.0,232.7,232.85,365,140,232.869
20210422  12:15:00,232.82,233.08,232.82,233.07,181,118,232.968
20210422  12:20:00,233.07,233.36,233.07,233.36,160,116,233.207
20210422  12:25:00,233.34,233.39,233.07,233.26,223,166,233.214
20210422  12:30:00,233.3,233.4,233.14,233.19,136,99,233.289
20210422  12:35:00,233.21,233.35,233.08,233.2,170,143,233.206
20210422  12:40:00,233.17,233.17,233.0,233.01,146,106,233.092
20210422  12:45:00,233.0,233.18,232.99,233.15,157,116,233.1
20210422  12:50:00,233.13,233.14,232.91,232.93,79,57,232.991
20210422  12:55:00,232.91,233.07,232.83,232.98,164,121,232.967
20210422  13:00:00,232.98,233.18,232.98,233.14,144,99,233.126
20210422  13:05:00,233.17,233.17,231.86,232.41,548,469,232.371
20210422  13:10:00,232.31,232.45,231.74,232.42,693,523,232.089
20210422  13:15:00,232.36,232.36,231.48,231.49,427,347,232.095
20210422  13:20:00,231.49,231.91,231.36,231.8,471,296,231.657
20210422  13:25:00,231.81,232.21,231.76,232.07,377,282,231.907
20210422  13:30:00,232.11,232.11,231.68,231.94,397,373,231.914
20210422  13:35:00,231.94,232.15,231.74,231.89,375,323,231.941
20210422  13:40:00,231.9,231.93,231.46,231.49,657,549,231.555
20210422  13:45:00,231.5,231.63,231.29,231.33,564,460,231.461
20210422  13:50:00,231.31,231.4,230.84,230.84,781,632,231.189
20210422  13:55:00,230.81,230.95,230.19,230.6,486,351,230.591
20210422  14:00:00,230.58,230.58,229.98,230.33,323,276,230.22
20210422  14:05:00,230.3,230.98,230.17,230.9,320,284,230.485
20210422  14:10:00,230.88,230.96,230.62,230.96,212,186,230.785
20210422  14:15:00,230.96,230.98,230.65,230.83,244,218,230.831
20210422  14:20:00,230.89,230.96,230.69,230.84,153,129,230.82
20210422  14:25:00,230.81,231.53,230.7,231.53,256,219,231.175
20210422  14:30:00,231.52,231.65,231.4,231.49,561,468,231.551
20210422  14:35:00,231.53,231.69,231.37,231.54,148,131,231.518
20210422  14:40:00,231.49,231.79,231.46,231.79,167,135,231.592
20210422  14:45:00,231.79,231.79,231.16,231.27,208,163,231.507
20210422  14:50:00,231.27,231.44,231.01,231.18,174,141,231.172
20210422  14:55:00,231.21,231.56,231.07,231.29,256,193,231.323
20210422  15:00:00,231.23,231.55,231.21,231.52,190,143,231.442
20210422  15:05:00,231.47,231.53,230.8,230.86,175,160,231.116
20210422  15:10:00,230.88,231.12,230.8,231.11,260,243,230.977
20210422  15:15:00,231.15,231.19,230.7,230.85,350,324,230.999
20210422  15:20:00,230.89,231.09,230.83,230.83,445,411,230.938
20210422  15:25:00,230.85,230.89,230.0,230.83,369,259,230.716
20210422  15:30:00,230.82,231.37,230.75,231.29,271,250,231.094
20210422  15:35:00,231.24,231.42,231.07,231.09,292,268,231.237
20210422  15:40:00,231.1,231.23,230.98,231.07,338,284,231.112
20210422  15:45:00,231.09,231.4,230.93,230.97,467,402,231.197
20210422  15:50:00,231.0,231.42,231.0,231.15,685,601,231.178
20210422  15:55:00,231.16,231.47,230.97,231.45,1195,891,231.281
