date,open,high,low,close,volume,barCount,average
20210503  09:30:00,230.77,231.46,230.15,230.15,1218,438,230.682
20210503  09:35:00,230.02,230.31,228.73,228.76,577,436,229.479
20210503  09:40:00,228.75,228.98,228.31,228.34,470,300,228.621
20210503  09:45:00,228.31,228.35,227.88,228.14,500,335,228.116
20210503  09:50:00,228.15,228.2,227.49,227.95,564,312,227.81
20210503  09:55:00,227.92,227.98,227.0,227.28,628,351,227.343
20210503  10:00:00,227.25,228.2,227.13,228.19,524,318,227.841
20210503  10:05:00,228.19,228.89,228.08,228.79,405,261,228.483
20210503  10:10:00,228.81,228.95,228.69,228.84,369,295,228.793
20210503  10:15:00,228.84,229.18,228.79,229.13,629,431,228.981
20210503  10:20:00,229.16,229.22,228.5,228.5,387,298,228.872
20210503  10:25:00,228.51,228.51,228.01,228.11,432,271,228.288
20210503  10:30:00,228.12,228.39,228.02,228.23,321,236,228.242
20210503  10:35:00,228.26,228.59,227.84,227.95,334,248,228.162
20210503  10:40:00,227.96,227.96,227.48,227.49,236,131,227.753
20210503  10:45:00,227.48,227.7,227.42,227.44,229,162,227.593
20210503  10:50:00,227.41,227.48,226.68,226.88,444,291,227.084
20210503  10:55:00,226.86,227.07,226.76,226.8,256,186,226.911
20210503  11:00:00,226.78,226.98,226.58,226.86,298,210,226.771
20210503  11:05:00,226.87,227.18,226.76,226.98,270,171,226.938
20210503  11:10:00,226.97,226.98,225.78,225.86,646,422,226.253
20210503  11:15:00,225.86,226.18,225.8,226.07,208,150,226.01
20210503  11:20:00,226.04,226.31,225.79,225.8,274,151,226.047
20210503  11:25:00,225.79,225.8,225.01,225.24,866,619,225.277
20210503  11:30:00,225.23,226.07,225.23,226.07,348,271,225.702
20210503  11:35:00,226.09,226.16,225.89,225.97,149,111,225.976
20210503  11:40:00,225.94,226.24,225.9,226.24,184,130,226.067
20210503  11:45:00,226.2,226.31,226.0,226.02,259,200,226.131
20210503  11:50:00,226.01,226.05,225.68,225.87,138,115,225.875
20210503  11:55:00,225.89,226.04,225.85,225.97,240,180,225.989
20210503  12:00:00,225.93,226.03,225.77,226.0,200,153,225.91
20210503  12:05:00,225.93,226.04,225.84,225.84,200,122,225.958
20210503  12:10:00,225.82,225.83,225.4,225.48,302,252,225.574
20210503  12:15:00,225.48,225.52,225.37,225.39,232,183,225.45
20210503  12:20:00,225.35,225.48,224.95,225.03,729,495,225.188
20210503  12:25:00,225.05,225.26,225.0,225.11,304,201,225.155
20210503  12:30:00,225.06,225.16,224.84,225.12,233,159,224.969
20210503  12:35:00,225.1,225.19,224.9,225.03,140,112,225.055
20210503  12:40:00,225.03,225.15,224.71,224.71,295,176,224.942
20210503  12:45:00,224.71,224.89,224.31,224.33,276,169,224.545
20210503  12:50:00,224.34,224.51,224.21,224.24,370,188,224.321
20210503  12:55:00,224.22,224.39,224.18,224.21,261,175,224.278
20210503  13:00:00,224.23,224.74,224.23,224.64,244,183,224.57
20210503  13:05:00,224.64,224.75,224.47,224.5,295,166,224.582
20210503  13:10:00,224.47,224.53,224.34,224.49,145,114,224.445
20210503  13:15:00,224.49,224.58,224.31,224.34,360,225,224.45
20210503  13:20:00,224.33,224.49,224.27,224.29,184,150,224.367
20210503  13:25:00,224.27,224.27,223.91,223.91,495,254,224.04
20210503  13:30:00,223.88,224.06,223.76,224.01,508,193,223.931
20210503  13:35:00,224.04,224.31,223.96,224.12,281,203,224.138
20210503  13:40:00,224.13,224.38,224.13,224.34,327,185,224.297
20210503  13:45:00,224.36,224.51,224.19,224.34,238,173,224.331
20210503  13:50:00,224.34,224.36,223.79,223.84,276,222,224.042
20210503  13:55:00,223.84,223.88,223.67,223.76,367,269,223.765
20210503  14:00:00,223.76,224.0,223.71,223.84,395,274,223.847
20210503  14:05:00,223.85,224.05,223.79,223.95,409,309,223.947
20210503  14:10:00,223.94,224.2,223.92,224.2,226,166,224.057
20210503  14:15:00,224.17,224.25,223.95,224.03,164,125,224.056
20210503  14:20:00,224.03,224.08,223.82,223.87,347,158,223.918
20210503  14:25:00,223.88,224.15,223.85,224.09,226,172,224.018
20210503  14:30:00,224.1,224.27,224.1,224.22,223,180,224.181
20210503  14:35:00,224.23,224.28,223.9,223.92,214,170,224.048
20210503  14:40:00,223.93,223.96,223.7,223.73,210,177,223.816
20210503  14:45:00,223.74,223.99,223.74,223.79,193,155,223.862
20210503  14:50:00,223.8,223.89,223.62,223.84,189,145,223.739
20210503  14:55:00,223.83,224.0,223.66,223.95,716,164,223.858
20210503  15:00:00,223.96,224.04,223.82,223.95,363,302,223.947
20210503  15:05:00,223.95,224.06,223.75,223.87,352,285,223.92
20210503  15:10:00,223.91,224.06,223.61,223.62,455,370,223.836
20210503  15:15:00,223.62,223.66,223.36,223.5,622,418,223.491
20210503  15:20:00,223.5,223.59,223.43,223.49,426,301,223.507
20210503  15:25:00,223.51,223.58,223.23,223.35,481,339,223.441
20210503  15:30:00,223.33,223.51,223.07,223.25,826,555,223.241
20210503  15:35:00,223.24,223.33,223.18,223.22,711,513,223.259
20210503  15:40:00,223.23,223.69,223.11,223.69,1587,580,223.339
20210503  15:45:00,223.69,224.19,223.56,223.56,1995,622,224.036
20210503  15:50:00,223.63,224.06,223.59,224.0,1087,836,223.819
20210503  15:55:00,224.0,224.0,223.35,223.81,2246,1600,223.706
