date,open,high,low,close,volume,barCount,average
20210506  09:30:00,215.81,215.81,213.5,213.74,1388,400,214.353
20210506  09:35:00,213.68,216.03,213.66,216.02,497,417,214.972
20210506  09:40:00,215.98,215.98,215.03,215.46,801,528,215.443
20210506  09:45:00,215.32,215.85,215.22,215.39,485,358,215.546
20210506  09:50:00,215.4,216.01,215.05,215.08,595,431,215.603
20210506  09:55:00,215.08,215.33,214.73,214.74,532,416,215.069
20210506  10:00:00,214.68,214.88,214.16,214.82,531,429,214.457
20210506  10:05:00,214.82,215.27,214.65,215.01,415,302,214.967
20210506  10:10:00,215.0,215.47,214.89,215.07,447,311,215.229
20210506  10:15:00,215.07,215.41,214.58,214.65,855,581,214.956
20210506  10:20:00,214.61,215.0,214.51,214.9,851,464,214.697
20210506  10:25:00,214.87,215.0,214.75,214.86,392,239,214.897
20210506  10:30:00,214.85,215.0,214.58,214.87,634,486,214.882
20210506  10:35:00,214.82,216.06,214.82,215.93,381,287,215.522
20210506  10:40:00,215.96,216.2,215.44,215.61,288,225,215.876
20210506  10:45:00,215.68,216.0,215.4,215.47,251,166,215.743
20210506  10:50:00,215.51,216.12,215.48,215.87,284,219,215.912
20210506  10:55:00,215.86,215.93,215.05,215.39,315,244,215.349
20210506  11:00:00,215.46,215.46,214.84,215.04,780,252,215.046
20210506  11:05:00,215.13,215.22,214.5,214.71,691,235,214.721
20210506  11:10:00,214.69,214.8,214.21,214.22,279,218,214.515
20210506  11:15:00,214.19,215.02,214.15,214.97,528,324,214.646
20210506  11:20:00,214.96,215.78,214.87,215.76,244,187,215.231
20210506  11:25:00,215.77,215.9,215.57,215.81,197,161,215.757
20210506  11:30:00,215.85,216.19,215.63,216.19,248,195,215.861
20210506  11:35:00,216.14,216.27,215.82,216.09,234,171,216.061
20210506  11:40:00,216.1,217.18,216.06,216.98,840,552,216.715
20210506  11:45:00,216.98,217.03,216.67,216.98,438,362,216.865
20210506  11:50:00,217.09,217.2,216.93,217.02,488,315,217.054
20210506  11:55:00,217.02,217.29,217.02,217.08,365,285,217.162
20210506  12:00:00,217.1,217.47,217.08,217.45,362,267,217.275
20210506  12:05:00,217.45,217.45,217.09,217.16,224,153,217.299
20210506  12:10:00,217.2,217.39,216.86,216.98,281,200,217.048
20210506  12:15:00,216.95,217.37,216.93,217.07,165,140,217.13
20210506  12:20:00,217.1,217.42,217.1,217.42,190,113,217.242
20210506  12:25:00,217.39,217.87,217.39,217.63,336,280,217.641
20210506  12:30:00,217.66,217.84,217.54,217.72,213,155,217.708
20210506  12:35:00,217.76,217.99,217.51,217.64,235,183,217.709
20210506  12:40:00,217.64,217.69,217.43,217.56,136,107,217.548
20210506  12:45:00,217.58,217.61,217.2,217.39,167,131,217.407
20210506  12:50:00,217.39,217.89,217.39,217.86,279,169,217.738
20210506  12:55:00,217.85,217.9,217.71,217.83,175,134,217.817
20210506  13:00:00,217.79,218.19,217.74,218.12,416,308,218.009
20210506  13:05:00,218.09,218.28,217.41,217.49,469,202,217.972
20210506  13:10:00,217.46,217.61,217.25,217.34,183,153,217.432
20210506  13:15:00,217.33,217.41,217.0,217.04,222,155,217.217
20210506  13:20:00,217.09,217.29,217.0,217.16,218,135,217.105
20210506  13:25:00,217.19,217.33,217.08,217.11,130,107,217.18
20210506  13:30:00,217.1,217.4,217.1,217.31,121,107,217.258
20210506  13:35:00,217.34,217.42,217.0,217.03,744,216,217.23
20210506  13:40:00,217.05,217.05,216.67,216.77,184,133,216.837
20210506  13:45:00,216.78,216.98,216.54,216.89,339,268,216.782
20210506  13:50:00,216.9,216.9,216.55,216.79,358,269,216.754
20210506  13:55:00,216.82,216.95,216.71,216.77,190,156,216.834
20210506  14:00:00,216.76,217.07,216.73,217.07,198,142,216.897
20210506  14:05:00,217.07,217.23,216.94,217.02,141,121,217.046
20210506  14:10:00,217.0,217.22,216.79,217.07,541,431,216.979
20210506  14:15:00,217.04,217.27,216.95,217.15,241,191,217.068
20210506  14:20:00,217.09,217.09,216.88,217.03,292,229,216.985
20210506  14:25:00,217.02,217.13,216.1,216.21,352,252,216.485
20210506  14:30:00,216.21,216.42,216.15,216.28,255,195,216.272
20210506  14:35:00,216.29,216.41,216.15,216.2,157,124,216.276
20210506  14:40:00,216.23,216.35,215.89,216.02,260,204,216.09
20210506  14:45:00,216.05,216.21,216.0,216.08,477,291,216.093
20210506  14:50:00,216.1,216.42,215.92,216.2,113,86,216.19
20210506  14:55:00,216.18,216.23,215.81,215.81,198,161,216.031
20210506  15:00:00,215.87,216.09,215.8,215.98,192,157,215.946
20210506  15:05:00,216.01,216.14,215.74,216.13,183,145,215.894
20210506  15:10:00,216.12,216.77,216.08,216.77,313,230,216.46
20210506  15:15:00,216.73,216.86,216.58,216.74,336,246,216.728
20210506  15:20:00,216.71,216.71,216.3,216.53,226,181,216.492
20210506  15:25:00,216.53,216.83,216.44,216.68,353,270,216.608
20210506  15:30:00,216.7,216.89,216.57,216.81,345,252,216.726
20210506  15:35:00,216.81,216.92,216.64,216.87,472,380,216.756
20210506  15:40:00,216.9,217.45,216.9,217.28,505,439,217.213
20210506  15:45:00,217.29,217.3,216.91,217.27,525,405,217.081
20210506  15:50:00,217.29,217.91,217.27,217.91,1000,795,217.65
20210506  15:55:00,217.94,218.17,217.73,217.97,1674,1214,217.915
