date,open,high,low,close,volume,barCount,average
20210317  09:30:00,213.52,213.68,211.78,212.42,1652,338,212.929
20210317  09:35:00,212.4,212.54,211.44,211.5,686,381,212.01
20210317  09:40:00,211.6,212.3,211.23,212.19,895,389,211.673
20210317  09:45:00,212.25,212.71,211.85,212.59,844,537,212.302
20210317  09:50:00,212.57,213.06,212.43,212.51,720,521,212.774
20210317  09:55:00,212.45,213.02,212.23,212.87,599,506,212.588
20210317  10:00:00,212.87,213.33,212.77,213.03,715,537,213.011
20210317  10:05:00,213.01,213.09,212.44,212.58,738,631,212.777
20210317  10:10:00,212.6,212.84,212.5,212.63,654,556,212.657
20210317  10:15:00,212.63,212.92,212.45,212.75,645,499,212.755
20210317  10:20:00,212.78,212.94,212.42,212.82,470,390,212.694
20210317  10:25:00,212.86,213.0,212.43,212.46,441,324,212.793
20210317  10:30:00,212.43,212.78,212.1,212.72,465,340,212.401
20210317  10:35:00,212.75,213.04,212.47,212.48,506,343,212.86
20210317  10:40:00,212.44,212.46,211.71,211.86,386,291,212.021
20210317  10:45:00,211.85,212.13,211.75,212.07,293,243,211.968
20210317  10:50:00,211.99,212.48,211.89,212.47,402,270,212.173
20210317  10:55:00,212.48,212.52,212.15,212.35,313,241,212.345
20210317  11:00:00,212.36,212.36,211.88,212.15,232,198,212.073
20210317  11:05:00,212.15,212.22,211.88,212.09,412,295,212.069
20210317  11:10:00,212.06,212.38,211.96,211.96,261,221,212.179
20210317  11:15:00,211.9,212.35,211.86,212.34,233,193,212.006
20210317  11:20:00,212.36,212.5,212.13,212.22,243,194,212.281
20210317  11:25:00,212.25,212.38,212.08,212.24,194,154,212.193
20210317  11:30:00,212.21,212.21,211.6,211.71,263,224,211.862
20210317  11:35:00,211.64,211.84,211.4,211.48,335,231,211.631
20210317  11:40:00,211.47,211.7,211.25,211.45,703,184,211.557
20210317  11:45:00,211.52,211.85,211.5,211.68,196,169,211.647
20210317  11:50:00,211.65,211.83,211.65,211.68,218,187,211.738
20210317  11:55:00,211.66,211.71,211.13,211.18,313,255,211.403
20210317  12:00:00,211.19,211.27,210.86,210.94,602,428,211.068
20210317  12:05:00,210.97,211.26,210.91,211.16,232,194,211.036
20210317  12:10:00,211.16,211.17,210.95,211.0,194,154,211.057
20210317  12:15:00,211.03,211.66,211.03,211.58,381,260,211.308
20210317  12:20:00,211.56,211.71,211.45,211.5,232,188,211.556
20210317  12:25:00,211.51,211.82,211.44,211.74,184,145,211.673
20210317  12:30:00,211.69,211.74,210.89,211.39,238,182,211.494
20210317  12:35:00,211.42,211.68,211.42,211.5,131,121,211.546
20210317  12:40:00,211.52,211.62,211.16,211.36,228,181,211.373
20210317  12:45:00,211.32,211.6,211.32,211.5,129,112,211.505
20210317  12:50:00,211.46,211.74,211.46,211.61,134,97,211.611
20210317  12:55:00,211.62,211.73,211.27,211.38,186,164,211.525
20210317  13:00:00,211.34,211.55,211.24,211.49,202,168,211.405
20210317  13:05:00,211.51,211.63,211.26,211.4,126,100,211.446
20210317  13:10:00,211.38,211.52,211.2,211.29,217,168,211.298
20210317  13:15:00,211.27,211.47,211.04,211.47,349,257,211.233
20210317  13:20:00,211.43,211.48,211.14,211.22,616,286,211.262
20210317  13:25:00,211.25,211.47,211.22,211.38,265,244,211.352
20210317  13:30:00,211.41,211.42,211.15,211.26,124,107,211.279
20210317  13:35:00,211.27,211.63,211.27,211.54,251,192,211.512
20210317  13:40:00,211.55,211.55,211.18,211.21,146,128,211.386
20210317  13:45:00,211.21,211.27,211.11,211.16,193,132,211.197
20210317  13:50:00,211.11,211.11,210.89,210.95,310,180,210.993
20210317  13:55:00,210.97,211.21,210.92,211.13,424,250,211.065
20210317  14:00:00,211.14,212.74,211.14,211.95,872,627,212.14
20210317  14:05:00,212.17,212.45,212.06,212.21,362,269,212.214
20210317  14:10:00,212.22,213.2,212.21,213.0,663,394,212.808
20210317  14:15:00,213.01,213.1,212.42,212.6,666,447,212.739
20210317  14:20:00,212.65,212.78,211.91,212.01,1732,813,212.355
20210317  14:25:00,212.11,212.25,211.91,212.01,937,558,212.081
20210317  14:30:00,211.97,212.39,211.88,212.39,449,324,212.092
20210317  14:35:00,212.39,213.02,212.26,212.95,278,223,212.781
20210317  14:40:00,212.9,213.95,212.87,213.95,443,321,213.44
20210317  14:45:00,213.9,214.27,213.71,214.14,686,503,214.006
20210317  14:50:00,214.15,214.45,214.0,214.3,408,279,214.221
20210317  14:55:00,214.23,214.43,213.99,214.42,332,223,214.205
20210317  15:00:00,214.46,214.79,214.29,214.65,641,361,214.645
20210317  15:05:00,214.64,214.81,214.57,214.59,819,478,214.727
20210317  15:10:00,214.58,214.69,213.89,213.97,816,537,214.241
20210317  15:15:00,213.98,214.31,213.8,214.12,1000,603,214.124
20210317  15:20:00,214.11,214.15,213.55,213.78,998,355,213.911
20210317  15:25:00,213.77,213.91,213.53,213.59,258,219,213.754
20210317  15:30:00,213.59,213.98,213.45,213.87,385,333,213.764
20210317  15:35:00,213.84,213.88,213.16,213.21,487,367,213.573
20210317  15:40:00,213.22,213.45,212.76,212.77,583,469,213.203
20210317  15:45:00,212.77,213.08,212.38,213.01,913,607,212.76
20210317  15:50:00,213.08,213.32,212.51,212.63,1082,749,212.853
20210317  15:55:00,212.61,213.17,212.52,213.17,1502,1007,212.902
