date,open,high,low,close,volume,barCount,average
20210514  09:30:00,214.19,215.73,214.19,215.64,1969,653,214.705
20210514  09:35:00,215.62,215.95,215.05,215.8,946,765,215.507
20210514  09:40:00,215.85,216.04,214.15,214.31,463,366,214.94
20210514  09:45:00,214.43,214.92,214.23,214.65,370,253,214.513
20210514  09:50:00,214.59,215.33,214.41,215.05,352,204,214.708
20210514  09:55:00,215.06,215.69,215.0,215.64,336,218,215.382
20210514  10:00:00,215.61,216.38,215.5,216.3,300,208,215.956
20210514  10:05:00,216.26,216.43,215.57,216.11,261,201,215.981
20210514  10:10:00,216.12,216.43,216.0,216.3,349,264,216.238
20210514  10:15:00,216.3,216.79,216.08,216.57,392,304,216.486
20210514  10:20:00,216.6,216.8,216.56,216.72,233,178,216.687
20210514  10:25:00,216.72,217.27,216.7,217.0,476,310,217.038
20210514  10:30:00,217.09,217.46,217.08,217.42,502,352,217.239
20210514  10:35:00,217.43,217.5,217.32,217.42,367,271,217.468
20210514  10:40:00,217.46,217.54,216.58,216.62,329,231,217.065
20210514  10:45:00,216.62,217.13,216.62,217.13,189,139,216.886
20210514  10:50:00,217.13,217.32,217.05,217.16,257,194,217.191
20210514  10:55:00,217.18,217.19,216.81,216.87,207,158,217.013
20210514  11:00:00,216.88,216.9,216.35,216.62,208,178,216.564
20210514  11:05:00,216.67,216.69,216.22,216.35,172,146,216.49
20210514  11:10:00,216.36,217.0,216.36,216.83,177,124,216.672
20210514  11:15:00,216.85,217.14,216.85,217.01,160,124,217.032
20210514  11:20:00,216.99,217.25,216.94,217.09,290,188,217.118
20210514  11:25:00,217.11,217.18,216.8,216.81,151,122,217.039
20210514  11:30:00,216.8,216.83,216.55,216.71,118,108,216.697
20210514  11:35:00,216.72,217.1,216.72,217.1,199,113,216.861
20210514  11:40:00,217.09,217.1,216.77,216.88,216,172,216.925
20210514  11:45:00,216.89,217.01,216.81,216.9,134,102,216.924
20210514  11:50:00,216.9,216.97,216.79,216.91,111,83,216.868
20210514  11:55:00,216.91,216.91,216.72,216.81,101,82,216.796
20210514  12:00:00,216.79,217.13,216.77,217.12,201,122,216.999
20210514  12:05:00,217.12,217.33,217.06,217.29,125,101,217.174
20210514  12:10:00,217.31,217.57,217.27,217.45,219,130,217.424
20210514  12:15:00,217.46,217.47,217.3,217.44,112,81,217.387
20210514  12:20:00,217.47,217.66,217.22,217.22,225,135,217.476
20210514  12:25:00,217.23,217.28,217.12,217.2,87,79,217.212
20210514  12:30:00,217.2,217.44,217.16,217.31,138,116,217.294
20210514  12:35:00,217.32,217.35,217.0,217.12,126,108,217.125
20210514  12:40:00,217.12,217.17,217.03,217.09,90,77,217.098
20210514  12:45:00,217.12,217.36,217.12,217.28,108,77,217.29
20210514  12:50:00,217.31,217.32,217.05,217.12,109,97,217.169
20210514  12:55:00,217.16,217.37,217.1,217.3,132,94,217.252
20210514  13:00:00,217.33,217.5,217.12,217.15,247,161,217.312
20210514  13:05:00,217.13,217.23,217.05,217.22,98,76,217.116
20210514  13:10:00,217.18,217.37,217.14,217.35,112,88,217.233
20210514  13:15:00,217.35,217.36,217.15,217.17,132,105,217.258
20210514  13:20:00,217.17,217.38,216.98,216.98,247,203,217.226
20210514  13:25:00,216.98,217.35,216.97,217.26,136,119,217.189
20210514  13:30:00,217.27,217.37,217.11,217.26,320,257,217.194
20210514  13:35:00,217.25,217.36,217.09,217.26,147,123,217.216
20210514  13:40:00,217.23,217.3,217.14,217.29,122,88,217.211
20210514  13:45:00,217.3,217.45,217.23,217.38,72,66,217.358
20210514  13:50:00,217.43,217.55,217.39,217.45,245,139,217.473
20210514  13:55:00,217.48,217.68,217.48,217.59,229,111,217.605
20210514  14:00:00,217.61,217.61,217.48,217.6,81,68,217.551
20210514  14:05:00,217.61,217.75,217.48,217.74,216,121,217.636
20210514  14:10:00,217.74,217.9,217.7,217.86,102,88,217.785
20210514  14:15:00,217.85,217.93,217.56,217.64,150,121,217.743
20210514  14:20:00,217.64,217.7,217.47,217.58,172,140,217.573
20210514  14:25:00,217.59,217.78,217.51,217.71,105,78,217.631
20210514  14:30:00,217.7,217.8,217.54,217.62,247,179,217.662
20210514  14:35:00,217.61,217.76,217.59,217.59,91,80,217.649
20210514  14:40:00,217.6,217.86,217.59,217.86,114,105,217.729
20210514  14:45:00,217.84,218.04,217.79,218.03,355,208,217.905
20210514  14:50:00,218.03,218.26,217.98,218.19,430,232,218.111
20210514  14:55:00,218.19,218.21,217.78,217.87,194,155,217.972
20210514  15:00:00,217.93,217.93,217.39,217.44,234,191,217.614
20210514  15:05:00,217.43,217.49,217.24,217.26,387,220,217.378
20210514  15:10:00,217.25,217.66,217.24,217.59,286,227,217.444
20210514  15:15:00,217.59,217.98,217.59,217.75,336,253,217.791
20210514  15:20:00,217.72,217.81,217.65,217.67,169,134,217.737
20210514  15:25:00,217.69,217.83,217.63,217.81,253,170,217.7
20210514  15:30:00,217.81,217.91,217.72,217.91,298,240,217.803
20210514  15:35:00,217.93,218.08,217.82,218.02,527,410,217.95
20210514  15:40:00,218.0,218.05,217.69,217.93,608,483,217.893
20210514  15:45:00,217.93,218.1,217.71,218.01,606,507,217.955
20210514  15:50:00,217.94,218.27,217.71,218.23,929,720,218.046
20210514  15:55:00,218.23,218.23,217.6,217.6,2692,2027,217.876
