date,open,high,low,close,volume,barCount,average
20210519  09:30:00,215.85,217.54,214.51,217.12,4167,1568,216.059
20210519  09:35:00,217.07,217.6,216.3,216.34,1135,797,217.126
20210519  09:40:00,216.39,217.32,215.64,217.12,1217,694,216.442
20210519  09:45:00,217.13,217.44,215.88,216.78,832,566,216.726
20210519  09:50:00,216.73,217.9,216.73,217.64,1496,1013,217.446
20210519  09:55:00,217.54,218.39,217.12,217.95,2125,1177,217.877
20210519  10:00:00,218.0,218.29,217.17,217.4,929,667,217.748
20210519  10:05:00,217.43,218.11,217.18,217.98,1073,707,217.483
20210519  10:10:00,218.06,218.26,217.71,218.07,957,600,217.967
20210519  10:15:00,218.06,218.07,217.35,217.71,757,419,217.651
20210519  10:20:00,217.7,218.15,217.25,218.15,494,371,217.675
20210519  10:25:00,218.11,218.77,218.06,218.22,893,576,218.401
20210519  10:30:00,218.2,218.6,218.11,218.2,637,465,218.316
20210519  10:35:00,218.2,218.28,217.73,217.76,486,396,218.061
20210519  10:40:00,217.73,218.51,217.7,218.51,456,292,218.0
20210519  10:45:00,218.53,219.31,218.51,218.84,1095,692,218.986
20210519  10:50:00,218.82,219.55,218.75,219.26,1056,557,219.285
20210519  10:55:00,219.29,219.46,218.79,218.79,1023,498,219.173
20210519  11:00:00,218.8,218.81,218.35,218.48,358,283,218.607
20210519  11:05:00,218.53,219.3,218.39,219.25,434,329,218.877
20210519  11:10:00,219.25,219.56,219.06,219.4,455,331,219.28
20210519  11:15:00,219.36,219.52,218.65,219.03,496,359,218.972
20210519  11:20:00,219.07,219.55,219.04,219.4,416,300,219.308
20210519  11:25:00,219.4,219.45,219.05,219.13,250,186,219.227
20210519  11:30:00,219.11,219.13,218.7,218.75,324,275,218.923
20210519  11:35:00,218.78,219.32,218.78,219.3,314,212,219.017
20210519  11:40:00,219.25,219.27,218.79,218.96,248,198,218.944
20210519  11:45:00,218.99,219.04,218.78,218.99,455,243,218.863
20210519  11:50:00,218.98,218.99,218.55,218.71,430,300,218.776
20210519  11:55:00,218.69,219.74,218.69,219.45,935,698,219.334
20210519  12:00:00,219.49,219.52,218.78,219.2,564,377,219.013
20210519  12:05:00,219.27,219.31,218.99,218.99,219,169,219.152
20210519  12:10:00,219.01,219.61,219.01,219.49,347,233,219.292
20210519  12:15:00,219.5,219.86,219.44,219.6,386,184,219.635
20210519  12:20:00,219.58,219.64,219.26,219.51,347,258,219.46
20210519  12:25:00,219.5,219.67,219.32,219.61,577,333,219.514
20210519  12:30:00,219.63,219.85,219.56,219.71,641,314,219.743
20210519  12:35:00,219.72,219.95,219.44,219.81,620,396,219.745
20210519  12:40:00,219.81,220.27,219.8,220.12,1580,731,220.102
20210519  12:45:00,220.16,220.26,219.92,219.93,327,246,220.117
20210519  12:50:00,219.95,219.95,219.52,219.73,524,241,219.724
20210519  12:55:00,219.75,219.75,219.18,219.2,294,173,219.412
20210519  13:00:00,219.2,219.72,219.2,219.56,178,119,219.492
20210519  13:05:00,219.62,219.81,219.45,219.47,201,160,219.628
20210519  13:10:00,219.48,219.89,219.46,219.68,220,141,219.713
20210519  13:15:00,219.67,219.88,219.56,219.59,123,100,219.725
20210519  13:20:00,219.57,219.59,219.32,219.32,189,130,219.443
20210519  13:25:00,219.33,219.58,219.32,219.58,204,119,219.414
20210519  13:30:00,219.56,219.57,219.11,219.18,332,191,219.329
20210519  13:35:00,219.18,219.63,219.16,219.59,244,167,219.307
20210519  13:40:00,219.63,219.65,219.52,219.56,175,123,219.587
20210519  13:45:00,219.56,219.7,219.5,219.67,174,138,219.612
20210519  13:50:00,219.67,219.79,219.6,219.67,146,99,219.674
20210519  13:55:00,219.63,220.24,219.42,220.21,868,591,219.87
20210519  14:00:00,220.24,221.02,219.77,219.89,1052,747,220.519
20210519  14:05:00,219.85,220.31,219.65,220.21,1094,541,219.895
20210519  14:10:00,220.18,220.29,219.58,219.8,367,229,219.916
20210519  14:15:00,219.76,219.86,219.37,219.84,441,218,219.614
20210519  14:20:00,219.9,221.31,219.9,221.16,761,520,220.813
20210519  14:25:00,221.1,221.37,221.07,221.25,455,278,221.228
20210519  14:30:00,221.28,221.48,221.1,221.23,405,275,221.305
20210519  14:35:00,221.29,221.39,220.47,220.5,567,309,220.982
20210519  14:40:00,220.47,220.66,220.28,220.44,378,236,220.434
20210519  14:45:00,220.44,220.45,220.05,220.13,281,204,220.213
20210519  14:50:00,220.15,220.27,220.03,220.16,334,165,220.158
20210519  14:55:00,220.12,220.6,219.87,220.18,505,240,220.193
20210519  15:00:00,220.18,220.18,219.65,219.78,601,241,219.869
20210519  15:05:00,219.79,220.19,219.74,220.11,266,201,219.979
20210519  15:10:00,220.12,220.33,220.07,220.16,321,231,220.221
20210519  15:15:00,220.13,220.47,220.1,220.34,361,280,220.305
20210519  15:20:00,220.36,220.94,220.24,220.86,497,384,220.532
20210519  15:25:00,220.84,221.19,220.68,221.11,642,425,220.918
20210519  15:30:00,221.11,221.28,220.88,221.24,1151,763,221.126
20210519  15:35:00,221.23,221.35,221.02,221.1,909,662,221.19
20210519  15:40:00,221.05,221.12,220.59,220.68,748,560,220.86
20210519  15:45:00,220.66,220.79,220.4,220.51,1174,889,220.582
20210519  15:50:00,220.47,221.23,220.41,221.15,1454,1148,220.948
20210519  15:55:00,221.14,221.6,221.08,221.34,2679,1855,221.306
