date,open,high,low,close,volume,barCount,average
20210526  09:30:00,228.48,229.24,228.29,228.62,1259,354,228.832
20210526  09:35:00,228.61,229.67,228.48,229.51,580,411,229.185
20210526  09:40:00,229.51,229.92,229.51,229.71,736,620,229.749
20210526  09:45:00,229.71,229.93,229.18,229.36,481,404,229.477
20210526  09:50:00,229.4,230.23,229.35,229.75,871,386,229.93
20210526  09:55:00,229.72,230.01,229.3,229.51,399,298,229.655
20210526  10:00:00,229.39,229.51,228.96,229.0,460,326,229.206
20210526  10:05:00,228.99,229.21,228.93,229.07,291,225,229.089
20210526  10:10:00,229.1,229.14,228.49,228.54,360,281,228.709
20210526  10:15:00,228.54,228.7,228.49,228.5,248,176,228.587
20210526  10:20:00,228.52,228.94,228.51,228.81,227,176,228.787
20210526  10:25:00,228.8,228.94,228.56,228.93,219,154,228.736
20210526  10:30:00,228.93,229.12,228.88,229.02,233,159,228.981
20210526  10:35:00,229.0,229.38,228.96,228.96,399,268,229.167
20210526  10:40:00,229.0,229.1,228.6,228.65,243,178,228.841
20210526  10:45:00,228.65,228.88,228.5,228.65,503,424,228.679
20210526  10:50:00,228.65,228.88,228.54,228.8,340,182,228.724
20210526  10:55:00,228.8,229.15,228.73,229.12,211,160,228.984
20210526  11:00:00,229.13,229.13,228.7,228.7,253,182,228.877
20210526  11:05:00,228.71,228.99,228.67,228.98,329,230,228.846
20210526  11:10:00,228.98,229.03,228.57,228.73,474,321,228.887
20210526  11:15:00,228.74,229.05,228.72,228.91,249,166,228.902
20210526  11:20:00,228.91,229.02,228.77,228.82,458,163,228.938
20210526  11:25:00,228.8,228.96,228.8,228.89,128,118,228.859
20210526  11:30:00,228.93,228.93,228.57,228.59,179,157,228.7
20210526  11:35:00,228.62,228.79,228.58,228.74,165,119,228.722
20210526  11:40:00,228.74,229.0,228.71,228.99,198,141,228.843
20210526  11:45:00,229.0,229.13,228.91,228.91,201,163,228.996
20210526  11:50:00,228.91,228.96,228.77,228.81,282,153,228.907
20210526  11:55:00,228.79,228.81,228.66,228.76,195,157,228.733
20210526  12:00:00,228.77,229.0,228.76,228.83,393,176,228.875
20210526  12:05:00,228.81,228.94,228.69,228.88,201,153,228.805
20210526  12:10:00,228.9,229.01,228.8,228.85,133,104,228.923
20210526  12:15:00,228.84,229.14,228.83,229.07,337,215,229.008
20210526  12:20:00,229.08,229.16,228.75,228.77,188,153,229.005
20210526  12:25:00,228.77,228.98,228.77,228.92,178,141,228.87
20210526  12:30:00,228.92,229.18,228.92,229.18,264,197,229.112
20210526  12:35:00,229.15,229.32,229.1,229.25,246,192,229.201
20210526  12:40:00,229.27,229.36,229.1,229.33,327,227,229.203
20210526  12:45:00,229.31,229.62,229.31,229.59,517,195,229.404
20210526  12:50:00,229.59,229.74,229.52,229.63,348,249,229.604
20210526  12:55:00,229.64,229.82,229.57,229.64,397,236,229.707
20210526  13:00:00,229.64,229.71,229.47,229.54,314,178,229.58
20210526  13:05:00,229.56,229.71,229.21,229.35,237,184,229.438
20210526  13:10:00,229.39,229.6,229.06,229.12,611,405,229.388
20210526  13:15:00,229.13,229.25,229.13,229.2,224,167,229.18
20210526  13:20:00,229.21,229.51,229.21,229.5,155,127,229.388
20210526  13:25:00,229.48,229.57,229.37,229.56,219,151,229.477
20210526  13:30:00,229.59,229.63,229.39,229.57,263,153,229.507
20210526  13:35:00,229.59,229.66,229.36,229.37,263,168,229.504
20210526  13:40:00,229.39,229.67,229.35,229.64,236,182,229.551
20210526  13:45:00,229.67,229.75,229.53,229.66,323,198,229.657
20210526  13:50:00,229.66,229.66,229.21,229.25,263,176,229.451
20210526  13:55:00,229.27,229.56,229.26,229.49,189,155,229.421
20210526  14:00:00,229.51,229.53,229.23,229.28,233,188,229.398
20210526  14:05:00,229.27,229.62,229.21,229.61,208,171,229.445
20210526  14:10:00,229.6,229.64,229.35,229.41,419,268,229.446
20210526  14:15:00,229.41,229.53,229.39,229.51,285,174,229.458
20210526  14:20:00,229.52,229.65,229.47,229.58,341,221,229.583
20210526  14:25:00,229.6,229.77,229.54,229.75,248,176,229.624
20210526  14:30:00,229.77,229.83,229.53,229.56,301,219,229.708
20210526  14:35:00,229.55,229.74,229.52,229.7,267,205,229.608
20210526  14:40:00,229.76,229.9,229.75,229.83,179,150,229.848
20210526  14:45:00,229.81,230.2,229.8,230.07,584,332,230.046
20210526  14:50:00,230.08,230.15,230.03,230.08,279,231,230.086
20210526  14:55:00,230.09,230.09,229.92,230.04,280,218,229.979
20210526  15:00:00,230.03,230.1,229.74,229.76,425,292,229.877
20210526  15:05:00,229.76,229.94,229.76,229.94,355,263,229.85
20210526  15:10:00,229.93,230.02,229.82,229.99,575,280,229.957
20210526  15:15:00,230.0,230.23,229.97,230.17,378,277,230.091
20210526  15:20:00,230.19,230.24,230.09,230.11,440,343,230.172
20210526  15:25:00,230.11,230.22,230.07,230.16,401,288,230.138
20210526  15:30:00,230.2,230.2,229.72,229.77,655,553,229.899
20210526  15:35:00,229.76,229.92,229.72,229.74,549,436,229.812
20210526  15:40:00,229.75,229.96,229.7,229.86,726,556,229.834
20210526  15:45:00,229.86,229.96,229.68,229.89,829,598,229.84
20210526  15:50:00,229.87,229.88,229.59,229.7,1111,821,229.697
20210526  15:55:00,229.69,229.75,229.57,229.69,2023,1324,229.682
