date,open,high,low,close,volume,barCount,average
20210421  09:30:00,227.11,227.58,226.67,227.55,1141,285,227.126
20210421  09:35:00,227.63,227.94,227.35,227.59,411,370,227.629
20210421  09:40:00,227.53,228.14,227.39,227.89,420,363,227.768
20210421  09:45:00,227.84,228.46,227.68,228.4,372,308,228.052
20210421  09:50:00,228.46,229.16,228.37,229.16,446,366,228.701
20210421  09:55:00,229.18,229.49,229.01,229.43,448,336,229.253
20210421  10:00:00,229.38,229.77,229.27,229.58,601,448,229.537
20210421  10:05:00,229.55,229.55,228.88,229.06,535,348,229.151
20210421  10:10:00,229.1,229.38,229.08,229.22,291,262,229.237
20210421  10:15:00,229.35,229.36,228.76,228.79,251,208,229.042
20210421  10:20:00,228.75,229.15,228.59,229.11,287,222,228.85
20210421  10:25:00,229.09,229.46,229.07,229.41,213,157,229.278
20210421  10:30:00,229.38,229.45,228.84,229.04,211,159,229.112
20210421  10:35:00,229.02,229.03,228.76,228.92,196,173,228.932
20210421  10:40:00,228.93,228.97,228.7,228.79,240,202,228.801
20210421  10:45:00,228.88,229.24,228.85,229.13,246,188,229.05
20210421  10:50:00,229.1,229.1,228.69,228.92,275,237,228.881
20210421  10:55:00,228.93,228.96,228.66,228.75,458,382,228.776
20210421  11:00:00,228.73,228.99,228.61,228.88,238,207,228.799
20210421  11:05:00,228.83,229.22,228.76,229.13,279,200,229.076
20210421  11:10:00,229.17,229.48,229.05,229.44,449,322,229.279
20210421  11:15:00,229.44,229.67,229.34,229.66,319,238,229.512
20210421  11:20:00,229.64,229.8,229.59,229.61,314,222,229.705
20210421  11:25:00,229.63,229.66,229.43,229.48,301,216,229.547
20210421  11:30:00,229.47,229.76,229.44,229.72,229,169,229.591
20210421  11:35:00,229.71,229.77,229.3,229.4,220,177,229.58
20210421  11:40:00,229.4,229.58,229.36,229.55,129,105,229.488
20210421  11:45:00,229.54,229.54,229.36,229.47,144,121,229.457
20210421  11:50:00,229.46,229.54,229.36,229.49,118,97,229.433
20210421  11:55:00,229.52,229.61,229.38,229.44,194,157,229.482
20210421  12:00:00,229.43,229.55,229.37,229.49,119,109,229.46
20210421  12:05:00,229.45,229.45,229.23,229.23,134,116,229.336
20210421  12:10:00,229.23,229.27,229.03,229.05,137,96,229.143
20210421  12:15:00,229.03,229.17,228.89,229.12,181,150,229.015
20210421  12:20:00,229.14,229.4,229.06,229.34,169,145,229.209
20210421  12:25:00,229.35,229.4,229.16,229.2,134,86,229.293
20210421  12:30:00,229.18,229.27,229.04,229.06,104,95,229.167
20210421  12:35:00,229.07,229.2,229.04,229.18,165,134,229.098
20210421  12:40:00,229.22,229.31,229.07,229.14,225,174,229.207
20210421  12:45:00,229.12,229.12,228.91,228.93,183,152,229.026
20210421  12:50:00,228.95,229.16,228.95,229.1,106,101,229.051
20210421  12:55:00,229.08,229.11,228.86,228.91,230,202,228.997
20210421  13:00:00,228.91,229.01,228.85,229.01,240,170,228.912
20210421  13:05:00,229.0,229.25,228.92,229.2,195,151,229.041
20210421  13:10:00,229.22,229.29,229.1,229.16,180,149,229.197
20210421  13:15:00,229.17,229.41,229.16,229.38,199,170,229.282
20210421  13:20:00,229.41,229.58,229.36,229.47,212,159,229.482
20210421  13:25:00,229.45,229.55,229.28,229.33,129,107,229.404
20210421  13:30:00,229.36,229.49,229.28,229.45,159,134,229.404
20210421  13:35:00,229.43,229.53,229.36,229.52,115,98,229.434
20210421  13:40:00,229.51,229.53,229.21,229.33,188,146,229.349
20210421  13:45:00,229.31,229.4,229.19,229.28,99,96,229.285
20210421  13:50:00,229.28,229.41,229.26,229.33,197,140,229.337
20210421  13:55:00,229.35,229.48,229.3,229.4,151,121,229.408
20210421  14:00:00,229.41,229.55,229.34,229.49,217,181,229.49
20210421  14:05:00,229.48,229.63,229.4,229.6,200,172,229.534
20210421  14:10:00,229.6,229.65,229.55,229.59,225,191,229.605
20210421  14:15:00,229.59,229.73,229.48,229.53,242,216,229.628
20210421  14:20:00,229.49,229.6,229.35,229.39,272,241,229.51
20210421  14:25:00,229.37,229.69,229.35,229.66,200,162,229.52
20210421  14:30:00,229.68,229.74,229.57,229.58,174,126,229.659
20210421  14:35:00,229.58,229.69,229.52,229.63,192,151,229.597
20210421  14:40:00,229.61,229.61,229.4,229.42,189,166,229.53
20210421  14:45:00,229.41,229.54,229.27,229.37,187,154,229.395
20210421  14:50:00,229.39,229.51,229.36,229.43,115,109,229.424
20210421  14:55:00,229.4,229.53,229.32,229.5,177,146,229.431
20210421  15:00:00,229.49,229.53,229.36,229.39,199,180,229.423
20210421  15:05:00,229.39,229.41,229.04,229.12,329,242,229.25
20210421  15:10:00,229.1,229.29,229.02,229.27,228,181,229.151
20210421  15:15:00,229.25,229.42,229.22,229.4,238,205,229.328
20210421  15:20:00,229.41,229.42,229.27,229.36,415,219,229.356
20210421  15:25:00,229.39,229.52,229.34,229.44,285,226,229.427
20210421  15:30:00,229.43,229.75,229.4,229.75,404,345,229.554
20210421  15:35:00,229.74,229.85,229.72,229.81,368,297,229.778
20210421  15:40:00,229.8,230.11,229.77,230.11,799,524,229.953
20210421  15:45:00,230.12,230.23,230.03,230.22,470,425,230.132
20210421  15:50:00,230.25,230.68,230.21,230.55,678,532,230.397
20210421  15:55:00,230.6,230.79,230.41,230.56,1331,1104,230.573
