date,open,high,low,close,volume,barCount,average
20210416  09:30:00,234.0,234.0,230.9,231.76,3935,541,233.525
20210416  09:35:00,231.61,231.75,231.22,231.39,680,391,231.508
20210416  09:40:00,231.3,231.78,231.14,231.39,433,346,231.409
20210416  09:45:00,231.36,231.42,230.47,231.32,602,384,231.015
20210416  09:50:00,231.33,231.35,230.54,230.62,510,318,230.972
20210416  09:55:00,230.6,230.73,230.13,230.15,594,289,230.423
20210416  10:00:00,230.17,230.59,229.89,230.59,577,344,230.111
20210416  10:05:00,230.62,230.76,230.37,230.71,414,290,230.599
20210416  10:10:00,230.69,231.48,230.65,231.36,1085,401,231.046
20210416  10:15:00,231.38,231.63,231.08,231.62,381,214,231.375
20210416  10:20:00,231.66,231.92,231.42,231.43,402,246,231.719
20210416  10:25:00,231.48,231.52,231.02,231.05,476,246,231.333
20210416  10:30:00,231.03,231.04,230.55,230.63,283,179,230.803
20210416  10:35:00,230.58,231.0,230.56,230.67,227,150,230.721
20210416  10:40:00,230.7,230.9,230.58,230.86,185,113,230.747
20210416  10:45:00,230.84,231.51,230.81,231.4,250,151,231.103
20210416  10:50:00,231.45,231.77,231.22,231.77,695,209,231.449
20210416  10:55:00,231.77,231.84,231.62,231.73,308,189,231.751
20210416  11:00:00,231.75,231.78,231.64,231.7,309,282,231.697
20210416  11:05:00,231.7,231.95,231.67,231.88,317,228,231.802
20210416  11:10:00,231.86,231.94,231.78,231.81,368,315,231.835
20210416  11:15:00,231.81,232.03,231.66,231.86,615,455,231.824
20210416  11:20:00,231.82,232.45,231.51,231.72,203,143,231.662
20210416  11:25:00,231.76,231.8,231.24,231.34,237,186,231.544
20210416  11:30:00,231.33,231.42,230.96,230.98,344,198,231.208
20210416  11:35:00,230.99,231.41,230.83,231.36,197,139,231.05
20210416  11:40:00,231.39,231.5,231.19,231.37,200,150,231.34
20210416  11:45:00,231.37,231.68,231.31,231.61,129,93,231.544
20210416  11:50:00,231.63,231.79,231.63,231.74,211,157,231.721
20210416  11:55:00,231.77,231.79,231.44,231.73,253,197,231.617
20210416  12:00:00,231.75,231.81,231.59,231.61,138,111,231.707
20210416  12:05:00,231.58,231.96,231.58,231.87,251,156,231.806
20210416  12:10:00,231.81,231.95,231.7,231.88,140,104,231.817
20210416  12:15:00,231.84,232.05,231.84,231.96,160,103,231.936
20210416  12:20:00,232.0,232.25,232.0,232.23,130,88,232.134
20210416  12:25:00,232.24,232.34,232.18,232.21,251,173,232.267
20210416  12:30:00,232.21,232.32,232.05,232.16,152,108,232.195
20210416  12:35:00,232.2,232.27,232.1,232.11,106,81,232.178
20210416  12:40:00,232.13,232.16,231.89,231.91,206,136,231.999
20210416  12:45:00,231.91,232.07,231.88,232.04,207,101,231.973
20210416  12:50:00,232.03,232.09,231.95,232.01,95,74,232.023
20210416  12:55:00,231.95,232.01,231.85,231.86,124,76,231.947
20210416  13:00:00,231.85,231.96,231.77,231.89,152,97,231.85
20210416  13:05:00,231.92,232.0,231.83,231.95,92,73,231.904
20210416  13:10:00,231.94,232.0,231.85,231.88,297,159,231.931
20210416  13:15:00,231.86,232.04,231.85,231.89,288,178,231.948
20210416  13:20:00,231.94,232.01,231.88,231.91,113,95,231.948
20210416  13:25:00,231.92,232.15,231.86,232.0,191,154,232.036
20210416  13:30:00,232.0,232.06,231.94,232.01,156,118,232.005
20210416  13:35:00,231.99,232.17,231.98,232.13,175,131,232.07
20210416  13:40:00,232.13,232.29,232.01,232.29,167,120,232.118
20210416  13:45:00,232.29,232.35,232.06,232.13,243,191,232.223
20210416  13:50:00,232.12,232.17,232.02,232.06,169,100,232.094
20210416  13:55:00,232.05,232.08,231.96,232.01,155,95,232.027
20210416  14:00:00,231.99,232.16,231.95,232.16,280,223,232.051
20210416  14:05:00,232.16,232.37,232.16,232.31,196,137,232.257
20210416  14:10:00,232.33,232.38,232.18,232.25,148,116,232.301
20210416  14:15:00,232.25,232.29,232.1,232.1,138,82,232.194
20210416  14:20:00,232.07,232.19,232.02,232.15,122,88,232.112
20210416  14:25:00,232.11,232.13,231.97,232.0,132,96,232.042
20210416  14:30:00,232.02,232.14,231.96,232.0,207,149,232.042
20210416  14:35:00,231.99,232.02,231.84,231.9,232,123,231.913
20210416  14:40:00,231.9,231.9,231.8,231.8,216,130,231.857
20210416  14:45:00,231.77,232.06,231.77,231.91,230,130,231.903
20210416  14:50:00,231.86,231.95,231.76,231.9,203,102,231.844
20210416  14:55:00,231.9,231.95,231.75,231.92,185,119,231.862
20210416  15:00:00,231.94,232.07,231.92,232.01,291,206,231.999
20210416  15:05:00,231.99,232.06,231.84,231.9,223,169,231.908
20210416  15:10:00,231.87,232.06,231.87,232.06,313,138,231.992
20210416  15:15:00,232.06,232.14,231.95,232.05,352,252,232.06
20210416  15:20:00,232.04,232.1,231.86,231.9,315,236,231.934
20210416  15:25:00,231.88,231.92,231.71,231.71,247,205,231.826
20210416  15:30:00,231.75,231.8,231.57,231.73,372,316,231.711
20210416  15:35:00,231.72,232.05,231.63,232.05,634,446,231.818
20210416  15:40:00,232.05,232.16,231.96,232.02,373,307,232.066
20210416  15:45:00,232.0,232.02,231.77,231.87,511,444,231.865
20210416  15:50:00,231.87,232.14,231.7,231.81,758,642,231.937
20210416  15:55:00,231.8,231.98,231.57,231.91,1800,1294,231.767
